"accepted_species","estimate"
"t47",1.19251046332767
"t133",0.281089658764811
"t134",0.281089658764811
"t109",0.0300849903845956
"t185",-0.231502219456247
"t347",-0.231502219456247
"t348",-0.231502219456247
"t199",-0.783082470350081
"t223",-0.976475985235278
"t280",-1.05184961707328
"t281",-1.05184961707328
"t345",-1.22387459607893
"t150",-0.407374772929016
"t158",-0.220569952829437
"t181",-0.141930430298809
"t189",-0.141930430298809
"t190",-0.141930430298809
"t135",-0.137528971555771
"t187",-0.137528971555771
"t188",-0.137528971555771
"t164",-0.137528971555771
"t107",0.0558460033666163
"t303",-0.97301374189195
"t298",-0.684992728820995
"t299",-0.684992728820995
"t273",-0.684992728820995
"t84",0.645930141972557
"t85",0.645930141972557
"t83",0.645930141972557
"t101",1.1384260524419
"t102",1.1384260524419
"t76",1.1384260524419
"t73",1.1384260524419
"t37",1.52252027783961
