"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t47",-0.0953645011752126,0.0166053530447561,-0.0119973034043785,-0.120285669484996,0.00162971838466041,-0.00193255267075546,-0.0029964846258733,-0.362049481979869,0.0206031454120994,0.00640352164621432,-0.00274010613861657,0.0104734332401896,0.0339569295785402,0.204163361827506,-0.00113832582847171,-6.43155533188816e-05,-0.00363331097917314,-8.90476464776562e-07,-9.85826294248277e-05,0.0110426670247414,-6.19666807090884e-05,0.0165898979889586,-0.00697041221437885,0.000137763583334384,1.7906924694285e-05,0.00740786832216127,-0.0145155712456606,-0.000200125267178386,0.000319126402035104,1.87448559849038e-06,-4.02096184286012e-05,-0.184547068394624,-0.0679692921714099,-0.00586060300941922,0.000472098690313041,9.0567391016496e-05,-2.26882401919979e-07,0.000973879497759866,-3.71497510912132e-05,-9.14368688937112e-05,2.99158104779518e-14,-0.502060235609291,4.51528738430745e-05,3.83611614816887e-06,6.01828409385039e-06,2.14450914480667e-06,8.93193487162355e-15,2.51197611967105e-06,2.82033044395095e-06,1.27244522441614e-06,-0.000419786950095853,-1.62004936286161e-05,-1.73215049229453e-05,-3.6008844575059e-15,-5.22021317778039e-15,-1.40864241702201e-06,9.21579935469168e-06,2.01302494602837e-05,-9.46133263766235e-15,-1.46995187008706e-14,4.33871900026704e-07,-2.96074863910969e-05,4.28154450480754e-05,1.37059930926886e-14,-1.07177810647996e-14,-4.63332470664222e-15,-7.62966905431234e-07,4.14850158165444e-14,-4.50853188662456e-14,-9.67923771550566e-14,3.11198323577342e-13,0.707106781186559,-1.15782056738563e-13,-3.57205620997851e-05,-2.27155148457248e-13,-2.6259017811141e-14,7.88891051640036e-06,1.91482649741847e-05,-4.00032415265535e-15,1.59656319626236e-07,8.83547918391005e-14,2.34616824340799e-14,-7.22912270915821e-15,2.93274488118341e-14,-1.22774911652736e-14,-1.87474175203128e-14,-3.01456757142475e-14,-1.47797048588138e-14,-1.87487706706868e-08,3.53336718149236e-06,-6.19521128199274e-16,6.48255965255628e-15,1.12117318899804e-14,-4.20035170346222e-14,8.74058615908984e-15,2.97186897467668e-16,-2.62629263638731e-15,2.95159723527855e-14,-7.51970874200535e-14,-0.10000000000001
"t48",-0.0953645011752124,0.0166053530447563,-0.0119973034043788,-0.120285669484996,0.00162971838466049,-0.00193255267075613,-0.00299648462587269,-0.362049481979869,0.0206031454121005,0.00640352164621373,-0.00274010613861652,0.0104734332401879,0.0339569295785393,0.204163361827505,-0.00113832582847275,-6.43155533198006e-05,-0.0036333109791732,-8.90476465858601e-07,-9.85826294236369e-05,0.0110426670247437,-6.19666807100167e-05,0.0165898979889573,-0.00697041221438006,0.000137763583332074,1.79069246923966e-05,0.00740786832216312,-0.0145155712456643,-0.000200125267178765,0.000319126402034867,1.8744856182919e-06,-4.02096184149709e-05,-0.184547068394618,-0.0679692921714251,-0.00586060300941474,0.000472098690309955,9.05673910303876e-05,-2.26882399575719e-07,0.000973879497760993,-3.71497510861631e-05,-9.14368688997506e-05,2.90181127650228e-14,-0.502060235609327,4.51528738411465e-05,3.83611612301362e-06,6.01828408867723e-06,2.1445091335932e-06,4.10168393875359e-15,2.51197612357009e-06,2.82033047105208e-06,1.27244521126712e-06,-0.000419786950072644,-1.62004935834847e-05,-1.73215049329085e-05,1.66220022363917e-15,-2.79254216783795e-15,-1.4086423876047e-06,9.21579933926476e-06,2.01302494183412e-05,6.16132499322217e-15,1.88555214839509e-14,4.33872041421505e-07,-2.96074865279111e-05,4.28154451336991e-05,-7.34363952744576e-15,9.59801555489434e-15,9.82807848536139e-15,-7.62966560291933e-07,-4.1996337883582e-14,4.44666744812477e-14,9.77814500124156e-14,-3.07526676875665e-13,-0.707106781186536,1.09779861273941e-13,-3.57205622588524e-05,2.14034815189703e-13,2.77347220852338e-14,7.88891028203448e-06,1.91482648891841e-05,6.81278905984839e-15,1.59656445446961e-07,-9.33427162970378e-14,-3.5770369779477e-14,8.12783778578117e-15,-3.63429901239258e-14,1.13708635459636e-14,1.10951777640891e-14,2.886599360925e-14,1.24406582781193e-14,-1.87488539875067e-08,3.53336715476061e-06,-2.70944880088214e-16,2.63157403490602e-15,-5.84787571934173e-15,2.01165424145371e-14,2.78065626004069e-14,3.64356965702795e-15,-5.12079853762066e-15,3.85557703660896e-14,-9.86399719975566e-14,-0.0999999999999939
"t52",-0.0953694766452196,0.016606829232146,-0.0119998137680283,-0.120319834236033,0.00163042725321657,-0.00193401260946156,-0.00299891492299304,-0.362415740512948,0.0206261619262406,0.0064107419608107,-0.00274376972375228,0.0104883276836765,0.0340139871872649,0.204533203028964,-0.00114041605772458,-6.44793685985604e-05,-0.00364480922661297,-8.93485635328032e-07,-9.8971466834421e-05,0.011090459432669,-6.22380546507311e-05,0.0166875899692016,-0.0070196169267042,0.000139030465698432,1.80769584550812e-05,0.00748965172460492,-0.0146777673032469,-0.000203400352811183,0.000324765051227527,1.94304933938106e-06,-4.17002971699581e-05,-0.193181520831631,-0.0712383666642956,-0.0062183992024708,0.000502120358406948,9.64249318693851e-05,-2.42549644259235e-07,0.00104757483422523,-4.29763905606002e-05,-0.000108887450570894,-2.92400825751559e-14,0.497896913630896,2.26151862900211e-05,3.10264269456174e-06,5.0650321977874e-06,1.99752820969762e-06,-4.13365515310149e-15,2.40179698300463e-06,2.71591555267649e-06,1.22943112122564e-06,-0.000405870346280222,-1.57782136922751e-05,-1.68710222417281e-05,-3.80216375628263e-15,-5.84813093508058e-14,-1.37428121282897e-06,8.99491349701005e-06,1.96694282434178e-05,6.85511112478994e-16,1.75384090905546e-14,4.24705275197455e-07,-2.89862049395546e-05,4.19252343913008e-05,-2.71344530929132e-14,-1.22786814312227e-15,7.02558813569698e-15,-7.48332247715354e-07,-4.35816118461343e-14,-2.03102678854239e-13,-1.74107310789044e-14,8.7078109645364e-14,2.0630719355097e-13,1.49773635259542e-13,-3.50825209336922e-05,0.707106781186537,1.66737951654169e-12,7.74932090848329e-06,1.88141044792624e-05,4.23893643790692e-15,1.56889783880629e-07,-1.92463902115771e-16,-5.16794464874432e-14,1.65085579221206e-15,-1.59954962227958e-13,-2.34881528540557e-14,-2.67768055965659e-15,6.35070916360484e-15,7.76961478799042e-15,-1.84485462249781e-08,3.4768293752636e-06,1.56907128156088e-14,2.07827514546271e-14,2.45894898672206e-15,8.30097852439264e-15,3.89366001593377e-14,-2.39955725167941e-15,-7.07504180727347e-15,2.76511460039688e-14,-8.3191395161164e-14,-0.100000000000042
"t53",-0.0953694766452198,0.0166068292321458,-0.0119998137680286,-0.120319834236033,0.00163042725321601,-0.0019340126094616,-0.00299891492299381,-0.362415740512949,0.02062616192624,0.00641074196081071,-0.00274376972375195,0.0104883276836768,0.0340139871872651,0.204533203028964,-0.00114041605772485,-6.44793685981727e-05,-0.00364480922661583,-8.9348563476306e-07,-9.8971466834553e-05,0.0110904594326773,-6.2238054652307e-05,0.0166875899691968,-0.00701961692670642,0.000139030465698202,1.80769584559202e-05,0.0074896517246015,-0.0146777673032417,-0.000203400352808983,0.000324765051229016,1.94304933357969e-06,-4.17002971658165e-05,-0.193181520831609,-0.0712383666643036,-0.00621839920246197,0.000502120358410299,9.64249318628006e-05,-2.42549660224287e-07,0.00104757483422397,-4.29763905604768e-05,-0.000108887450573471,-2.83395310401931e-14,0.497896913630891,2.2615186285649e-05,3.10264269835551e-06,5.06503219427895e-06,1.99752821060811e-06,-5.67901742427708e-15,2.40179698479148e-06,2.71591554576111e-06,1.22943112738661e-06,-0.000405870346327141,-1.57782136487547e-05,-1.68710222426496e-05,1.60277106191162e-15,7.05297696975309e-14,-1.37428122895564e-06,8.994913511619e-06,1.96694282465354e-05,-1.25437912678024e-15,-2.02529134477041e-14,4.24705320828766e-07,-2.89862050587363e-05,4.19252343257375e-05,1.63441197400711e-14,2.88528253322293e-15,-1.12387936560306e-14,-7.48332293228796e-07,2.34040712846276e-14,2.04931430206977e-13,1.96179551873295e-14,-8.86580075544962e-14,-2.34895436435067e-13,-1.4679531191795e-13,-3.50825208281445e-05,-0.707106781186558,-1.67008080096432e-12,7.74932170974131e-06,1.88141043363813e-05,-1.09038347313923e-14,1.56889830431952e-07,3.26589573832658e-15,4.30989052105113e-14,2.44892646576357e-15,1.59246988699708e-13,1.98050908029954e-14,-2.24366037888415e-15,-1.58278774107727e-14,-1.26943807152142e-14,-1.84485741324542e-08,3.47682947155721e-06,-1.7440611565411e-14,-9.40750498763024e-15,-2.3229189856677e-15,-4.06395471902719e-14,3.73706478268822e-15,3.23209803084226e-15,-1.58636529498309e-15,3.72236161446869e-14,-8.13082644020507e-14,-0.0999999999999559
"t7",-0.0947996826727286,0.0164377677612246,-0.0117122703642558,-0.116406160951887,0.00154920934257491,-0.00176667631034878,-0.00272033853205658,-0.320422563027214,0.0179868767141901,0.00558278377691857,-0.00232355687120904,0.0087797594780589,0.0274667491429264,0.162087938954824,-0.000900521193312038,-4.5662065704273e-05,-0.00232302270809166,-5.47474414791113e-07,-5.42300067654836e-05,0.00558866898509169,-3.09959371767598e-05,0.0054200268890632,-0.00133635845836244,-7.67920304602078e-06,-1.62077179246014e-06,-0.00200249954709532,0.00415051547205251,0.000179200507430216,-0.000335001507052198,-6.26743879718272e-06,0.000136916597306834,0.853851795947073,0.325816488254872,0.0379388136454657,-0.00321464203015656,-0.000629727163581956,1.71025280253885e-06,-0.00821364438013862,0.000767854721356811,0.00242763782170557,-9.8478649707431e-16,0.00826837325942771,0.0014501501691634,6.99139101451839e-05,9.53349098847882e-05,1.74907266386647e-05,-3.36463514862415e-15,1.43658137158153e-05,1.41479959908492e-05,5.95726124622058e-06,-0.00193670082747626,-6.26289556677894e-05,-6.68543343050794e-05,1.11839354912987e-15,-1.20227750347523e-14,-5.19428272468694e-06,3.3563880443073e-05,7.09930743685007e-05,2.48260170464359e-15,3.19175419685953e-15,1.44782285023021e-06,-9.83411366066551e-05,0.000141324430744809,1.6080865884228e-15,1.87218358528917e-15,-4.38398698597728e-15,-2.38558130834732e-06,7.58480744860286e-15,2.18736231492069e-15,2.56209995357173e-16,1.351307849088e-15,-1.47104550762833e-15,-4.38106441069052e-15,-0.000106578420467832,6.20566178290924e-15,-2.03413272629336e-15,2.33941975577322e-05,5.62772143218285e-05,-1.88641159116442e-15,4.67099174373592e-07,-1.26631344204315e-15,-6.31477591818347e-16,8.49146821702983e-16,-1.36172787513465e-15,5.66785920257142e-17,-2.37735788078637e-15,-5.01149831004916e-15,-3.12079478918978e-15,-5.21684474739156e-08,9.82649607087449e-06,-1.42895183931382e-15,2.2012945682752e-16,1.49863002341835e-15,-1.19754497116474e-14,1.88640098832519e-14,1.14458754040798e-15,-5.59332810114784e-15,3.04136153000338e-14,-8.33498867751498e-14,-0.0999999999999966
"t56",-0.0961913174706223,0.0168793802621466,-0.0126970630075689,-0.133153591398493,0.00224885892040078,-2.47862922555316e-05,-0.000454801677915865,-0.0972510547813199,0.00494584634031797,0.00150582330004128,-0.000157524515320583,-0.00071204216528987,-0.0290498957621604,-0.389947798032068,0.00255682201116734,-0.000200242214478963,-0.00854542536038346,-2.08724350851778e-06,-0.000292028762813868,0.362413269511315,0.000823081709763891,0.0587400832122802,-0.00833499006927307,0.000262717624063165,3.75149240942714e-05,0.0575045649726864,-0.170453911765842,-4.34657139090778e-05,0.000101542348032469,7.69544959514837e-07,-1.61959867412159e-05,-0.0227216991054917,0.00543279876308433,0.363754844054483,0.00245062088651414,0.000345924609247624,-4.84518268551771e-07,0.00147705160821322,-2.56725831835732e-05,-5.01763899698854e-05,-1.73770293552059e-15,6.93619232917941e-07,6.61413159176412e-05,4.93369794063826e-06,7.48888458754282e-06,2.35470370575286e-06,1.50525513684954e-16,2.63897561886732e-06,2.93073709337949e-06,1.33205796569741e-06,-0.00101746374295126,-1.64487980861248e-05,-1.75855889438046e-05,6.5117788262728e-14,-0.707106781186549,-1.42698537983085e-06,9.33047627232862e-06,2.03518038847031e-05,4.25947064791478e-15,-7.70286268511147e-15,4.37717650987957e-07,-6.86043623672807e-05,4.31694645494498e-05,3.31582965644346e-16,-8.99312233470312e-16,-7.86490079406519e-15,-7.6793627641293e-07,8.5678049206427e-16,-1.462263913708e-15,-3.4662352390155e-15,-3.30449564528703e-16,8.32667268468867e-17,-1.28277530765878e-14,-8.15850100878819e-05,-6.77151845717813e-14,1.26077733400411e-16,7.92773518607727e-06,1.92392258372162e-05,-9.63801581708628e-15,1.60398438140134e-07,8.13616801104636e-16,-1.35682151810395e-15,3.18653428570843e-15,-1.46855829117875e-14,-4.61755206221283e-15,1.24876500872509e-15,-9.21650542853978e-15,-1.69366250934846e-15,-1.88162287416571e-08,7.99193166127076e-06,-6.38183638617116e-15,3.47425908677927e-15,-2.94907162644639e-15,-1.43345263082247e-14,1.63021509098829e-14,-2.3604876900638e-15,-3.38552353762015e-17,3.32821069551304e-14,-8.70143609389978e-14,-0.0999999999999884
"t21",-0.0961913174706223,0.0168793802621466,-0.0126970630075689,-0.133153591398493,0.0022488589204006,-2.47862922557933e-05,-0.000454801677916249,-0.0972510547813201,0.00494584634031829,0.00150582330004084,-0.000157524515320716,-0.00071204216529019,-0.0290498957621603,-0.389947798032068,0.00255682201116778,-0.000200242214479697,-0.00854542536038344,-2.08724351050774e-06,-0.000292028762815882,0.362413269511311,0.000823081709765282,0.0587400832122802,-0.00833499006927094,0.000262717624060232,3.75149240968686e-05,0.0575045649726843,-0.170453911765838,-4.34657139009953e-05,0.000101542348025978,7.69544963064618e-07,-1.61959867444188e-05,-0.0227216991054758,0.00543279876308791,0.363754844054493,0.00245062088650425,0.000345924609250351,-4.84518267105533e-07,0.0014770516082174,-2.56725831807299e-05,-5.01763899688295e-05,5.02567379866681e-16,6.93619218929131e-07,6.61413159214398e-05,4.93369793407848e-06,7.48888459744346e-06,2.35470371618352e-06,1.45298910269983e-15,2.63897564561035e-06,2.93073712836838e-06,1.33205796560116e-06,-0.00101746374296659,-1.64487982496602e-05,-1.75855888629386e-05,-6.4637597171202e-14,0.707106781186545,-1.42698639231355e-06,9.33047587892572e-06,2.03518038456206e-05,-1.64409871065866e-15,1.06457973585128e-14,4.37717612260438e-07,-6.86043623326297e-05,4.31694645835775e-05,-2.38799589420554e-15,2.87408557185832e-15,3.42780470062694e-15,-7.67936231860853e-07,-4.18415564984855e-15,3.25155441698762e-15,2.32997534888157e-15,2.78245921360003e-15,2.42861286636753e-15,9.42032029960748e-15,-8.15850100553224e-05,6.11660960759156e-14,-2.61914844593878e-15,7.92773517452078e-06,1.92392258402543e-05,-5.02943322146347e-16,1.60398454255509e-07,-3.1960654350041e-15,-6.58134828444761e-15,-1.94187773806513e-15,1.8295039445033e-14,1.60947790782902e-15,-5.89048995263428e-15,6.30800177714432e-16,-3.42671259280124e-15,-1.88162348779331e-08,7.99193164926983e-06,4.95012750525274e-15,-5.09316987197831e-15,3.4030896056192e-15,-5.3312408034271e-15,2.27747188512269e-14,6.60634958546965e-15,-9.29442087567346e-15,2.89231666756207e-14,-8.44621690177597e-14,-0.100000000000007
"t3",-0.0959700814169476,0.0168132235759252,-0.0125798844919306,-0.131485140929565,0.0022056849409541,-2.39589804768271e-05,-0.000438501158375926,-0.0929006801927535,0.00470144321844022,0.00143071534554399,-0.000148201531795303,-0.00066720605359972,-0.0268867864238839,-0.358631051576567,0.00234866301044995,-0.000177577023884302,-0.00734122960935494,-1.7729507735423e-06,-0.000240609365645232,0.29230571091989,0.000661942467888758,0.0432005646680534,-0.00568156116398033,0.000152992984070711,2.13206473173242e-05,0.0284947895950573,-0.0833822617020823,-1.0375229527489e-05,1.77088065566581e-05,-6.36144362928907e-07,1.38431484014525e-05,0.0324155877720767,-0.00818683592994787,-0.853642843767353,-0.00617988934970017,-0.000898551058482093,1.41016104295715e-06,-0.00502996129283628,0.000331749762087167,0.00103939947636297,1.94824232348648e-15,8.92934549660135e-06,0.000625315791251915,3.06984385113402e-05,4.21484629087516e-05,8.18520998559146e-06,-1.56345016652421e-15,7.11107150902255e-06,7.20509210430454e-06,3.12247460914459e-06,-0.00236116996951514,-3.38872730844729e-05,-3.61904793349741e-05,-2.98526728213038e-15,5.28598428615791e-15,-2.84979399687888e-06,1.84831465801445e-05,3.94807354108101e-05,-2.51847089603337e-15,-3.24453868284441e-16,8.19439038873189e-07,-0.000128051112000039,8.02554261967119e-05,1.58068557588041e-15,-4.94756180578591e-16,3.57959359137816e-15,-1.37950766567246e-06,-4.52805140567613e-15,-2.59297340322231e-16,4.51983797471856e-15,8.64264431637321e-17,-2.47024622979097e-15,-1.24363885863547e-15,-0.000142332345065999,-9.69720605518358e-15,6.35420102732136e-16,1.37782096574791e-05,3.32525654404871e-05,1.06544585950674e-14,2.76448689666925e-07,1.32082216206705e-15,-4.62796826989727e-15,2.3185569330925e-15,-8.84725723233145e-15,4.04662028243431e-16,-5.7051287861723e-15,3.94378751360975e-17,3.2584898240129e-16,-3.144814409617e-08,1.33529633622085e-05,-1.96425950453416e-15,1.52383266476978e-14,4.6474382416632e-15,-2.04895278954191e-14,1.77949724421189e-14,-3.21446177030166e-16,-3.92680252122894e-15,3.5526911754489e-14,-8.20840540590197e-14,-0.100000000000009
"t69",-0.0953252620736503,0.0166199457451014,-0.0122348697064666,-0.126548642451779,0.0020766720711383,-2.1433291207198e-05,-0.000388549706231777,-0.0793852047741623,0.0039365834829211,0.00119549472333415,-0.00011857235881639,-0.000523851391854964,-0.0198412127470894,-0.255646828323338,0.00166289431094027,-9.87835852165783e-05,-0.00294297095951293,-6.04397145313294e-07,-3.9916560285203e-05,0.00907087141833632,7.86197089460109e-06,-0.0301079859861694,0.00865559228801737,-0.000657252228993141,-0.000104793262098069,-0.286798631204838,0.896750506726179,-0.000919386832075874,0.00124060688932557,1.83397578624256e-06,-3.76717199592926e-05,-0.0310284122072788,0.00679269724603085,0.0622936751663219,-8.76268395636974e-05,-4.29587520388113e-05,2.3405160849451e-07,-0.00152866002821911,0.000277733344482213,0.000935760713469064,-2.26647490684899e-15,1.02405527719202e-05,0.00074763685258307,3.94164500080674e-05,5.51866345607055e-05,1.18700330875409e-05,-2.79620380802869e-16,1.08642015049165e-05,1.11868797746029e-05,4.88418110040844e-06,-0.00369876453753643,-5.38322018746293e-05,-5.74963374473361e-05,-9.91859670862939e-16,-4.14774438638591e-15,-4.5380181797272e-06,2.9448112113042e-05,6.29747526595211e-05,-5.05764815358912e-16,1.19522736364868e-15,1.30864743536649e-06,-0.000204509412404499,0.000128183295168421,-1.23525252595968e-15,8.60032160544711e-16,-1.20474387479879e-16,-2.20324028750294e-06,-3.94507368929618e-15,6.53582730823993e-16,3.8746627525208e-16,7.80537496685458e-16,-3.66373598126302e-15,-2.38877806395063e-15,-0.000227110766258312,-1.97075469124406e-15,-2.05296086424334e-16,2.19809347457758e-05,5.30332815677939e-05,-2.12648769202939e-15,4.40824890682426e-07,1.34672483034138e-15,-5.28999138518931e-15,-7.48931320882314e-16,-3.13491661444197e-15,-1.47558280019452e-15,-3.17407869946721e-15,-3.55918261622007e-15,-1.63997614233607e-15,-5.00268541387616e-08,2.12408881768002e-05,-2.23761449013985e-16,7.19111118511484e-15,1.35244575867763e-15,-1.21362264580093e-14,1.92678838075163e-14,1.18183646576968e-15,-3.80336024279261e-15,3.29660016994454e-14,-8.46005941019776e-14,-0.0999999999999932
"t67",-0.0958512081877875,0.0167771601872235,-0.0125129092527514,-0.130502923892662,0.002178699113991,-2.3370639019919e-05,-0.000426642718457157,-0.0894620865798207,0.00449950036943754,0.00136838159822074,-0.00013973573355228,-0.000624943968281095,-0.0245959327327409,-0.323365434675471,0.00211148416173228,-0.000140141086066975,-0.00435120889958803,-8.43651395724635e-07,4.46249827925075e-05,-0.568918722040585,-0.00168667271811228,0.100104865566179,-0.010838176244235,0.000260077553353948,3.57268049923854e-05,0.0417629582503109,-0.119593595724741,-0.0001070356838221,0.000181745913992206,5.4603105310585e-07,-1.12676365717229e-05,-0.00978758789158751,0.00214715461298655,0.0125660702741605,-9.56562508862022e-05,-2.44849865300273e-05,9.75427661454082e-08,-0.000600227534691787,0.000109660431519449,0.000372260689364133,8.09305171247699e-17,4.2405075414767e-06,0.000312842356949979,1.68602162177056e-05,2.37766518186552e-05,5.38630459503177e-06,-2.1008644504822e-15,5.16140551092132e-06,5.43070853708855e-06,2.40106901451476e-06,-0.00182339765121164,-2.75406304547395e-05,-2.94261265550818e-05,1.87651262022782e-15,-1.86602291598037e-14,-2.34754440610411e-06,1.52794420888181e-05,3.29361430320779e-05,-1.29587338278369e-15,1.40640442226105e-16,6.94285624589907e-07,-0.000108634354683031,6.82045584712194e-05,9.20353700462445e-15,3.60369759889897e-15,6.80129032433849e-15,-1.18999627527838e-06,-1.7277960329314e-14,-1.34665677682551e-15,-3.19731967457354e-15,1.24835160790217e-14,-3.43475248243408e-14,-5.04642875196063e-15,-0.000124347260675696,1.49120739589068e-13,6.20172254699576e-14,1.20569975989214e-05,2.91683447644478e-05,-7.16884566619481e-14,2.42789360833197e-07,-5.56474582963981e-14,-1.08248869904355e-13,1.07649682635371e-13,0.707106781186546,-1.89259514024023e-14,-7.16821585798751e-15,-2.2890145587562e-14,-1.66373357310923e-14,-2.79869649711054e-08,1.1884957115773e-05,-9.96258238786009e-15,-6.51890830175352e-15,1.29509817712433e-14,-7.03535070401155e-15,1.03392078431199e-14,-5.39419979801002e-15,-6.81870656834192e-15,2.45690064706728e-14,-9.10215150673204e-14,-0.100000000000015
