accepted_species,0,1
t556,0.49724537,0.5027546
t804,0.9866942,0.013305777
t888,0.8214735,0.17852649
t919,0.8572249,0.14277513
t922,0.4684049,0.5315951
t1031,0.94711643,0.05288355
t1069,0.36975205,0.63024795
t1104,0.8525693,0.1474307
t1115,0.70667386,0.2933261
t1126,0.03870082,0.9612992
t1131,0.31714654,0.68285346
t1144,0.97915804,0.020841962
t1212,0.66532034,0.33467966
t1217,0.9768129,0.023187095
t1236,0.45709163,0.5429084
t1237,0.339359,0.660641
t1244,0.9774826,0.022517407
t1247,0.80345947,0.19654055
t1274,0.90374875,0.09625123
t1277,0.82207364,0.17792636
t1302,0.39092815,0.60907185
t1309,0.98390263,0.016097352
t1315,0.6325593,0.36744073
t1346,0.6427345,0.35726544
t1353,0.6666666,0.33333334
t1356,0.9024298,0.097570166
t1371,0.94510126,0.05489872
t1386,0.9819755,0.018024478
t1392,0.042611897,0.9573881
t1423,0.38697273,0.6130273
t1425,0.95080674,0.04919325
t1427,0.95488364,0.04511635
t1436,0.057028532,0.94297147
t1448,0.6998162,0.30018374
t1452,0.9298353,0.070164695
t1456,0.0524199,0.9475801
t1469,0.8723769,0.12762305
t1480,0.92544866,0.07455135
t1493,0.7222455,0.2777545
t1507,0.66263145,0.33736855
t1517,0.9645527,0.03544732
t1530,0.94275826,0.05724174
t1533,0.9875566,0.012443406
t1534,0.050141573,0.9498584
t1547,0.8250034,0.1749966
t1605,0.9517568,0.04824321
t1614,0.90624785,0.09375214
t1616,0.10272616,0.89727384
t1621,0.02386856,0.97613144
t1632,0.9945683,0.005431689
t1650,0.5601053,0.43989465
t1660,0.9381077,0.061892264
t1665,0.8394842,0.16051576
t1725,0.8500039,0.1499961
t1727,0.18606299,0.813937
t1774,0.8996969,0.100303106
t1776,0.8794842,0.12051581
t1778,0.3369304,0.6630696
t1788,0.95900404,0.04099594
t1793,0.97237694,0.027623033
t1816,0.9639479,0.036052138
t1819,0.9899481,0.010051932
t1836,0.9955835,0.004416501
t1842,0.9919,0.00809995
t1858,0.96238303,0.037616972
t1866,0.5700687,0.4299313
t1876,0.96656936,0.033430655
t1879,0.17629021,0.8237098
t1891,0.99406374,0.00593625
t1898,0.9421722,0.057827756
t1900,0.7938199,0.20618008
t1921,0.8627944,0.13720559
t1926,0.9764722,0.023527784
t1943,0.932799,0.067201
t1954,0.029518843,0.97048116
t1974,0.06847358,0.9315264
t1994,0.9660921,0.033907887
t2000,0.97286916,0.027130825
t2022,0.43259293,0.5674071
t2031,0.9337643,0.06623573
t2041,0.94069993,0.05930004
t2056,0.320405,0.679595
t2059,0.951697,0.048303027
t2067,0.91140056,0.08859945
t2068,0.91140056,0.08859945
t2070,0.97177935,0.028220667
t2072,0.9659717,0.034028314
t2098,0.9970386,0.0029614065
t2105,0.88077974,0.11922028
t2108,0.91355616,0.08644383
t2113,0.023561,0.976439
t2122,0.33332008,0.6666799
t2137,0.9685634,0.03143664
t2155,0.0123381615,0.98766184
t2185,0.9511338,0.04886623
t2201,0.9618493,0.03815073
t2240,0.5757581,0.4242419
t2261,0.9974047,0.0025953057
t2262,0.9974047,0.0025953057
t2278,0.09503573,0.90496427
