"accepted_species","trait_BM_trend_scaled"
"t58",0.423323466005947
"t64",0.788679389288289
"t65",0.853277031432139
"t66",0.999121853111082
"t173",1.19015366269604
"t186",1.70935304526765
"t187",1.82993983913701
"t184",2.13307403836963
"t185",2.10087686784233
"t247",0.815049416734718
"t248",0.717396602351482
"t82",1.02721554876078
"t54",0.99929907686164
"t38",0.705126830414748
"t31",1.1084073138589
"t61",0.907880968911555
"t88",1.4344868632545
"t110",1.41093486956211
"t111",0.645729652255404
"t108",NA
"t79",NA
"t77",1.11912784760838
"t13",0.266591157061608
"t14",0.542682065207427
"t5",-0.260292736463658
"t29",0.492101720433972
"t50",1.51460826188255
"t137",1.1352105169943
"t138",NA
"t32",0.793918828022243
"t161",-0.640285279515116
"t162",-0.411179802155604
"t87",NA
"t89",-0.407990685976453
"t120",0.119360409854533
"t121",-0.236006629770766
"t97",0.481421539151819
"t106",-0.71240609171378
"t107",-0.531790827136238
"t19",0.707994398846803
"t42",-0.998537182737722
"t43",NA
"t59",-1.4444002438627
"t60",-0.70663982092059
"t25",-0.268635139752149
"t26",-0.292137688671876
"t23",NA
"t24",-1.17787224846791
"t22",-1.58766947034824
"t17",-0.640719853369865
"t15",-0.342221065299826
"t27",-0.53293634501164
"t149",-0.601851165358721
"t150",0.0559409908074764
"t227",-0.960412328326287
"t228",NA
"t219",-0.369591170868473
"t163",-0.227783804806263
"t164",NA
"t127",-0.349545770399441
"t119",-1.07700029656466
"t154",-1.07448062495302
"t198",-1.36012787420559
"t199",NA
"t99",NA
"t114",-0.408912871827341
"t134",-0.468250740876474
"t192",-0.925899122242346
"t196",-0.489936015652015
"t251",-1.23220548067904
"t252",NA
"t263",-0.35243356852538
"t264",NA
"t197",-0.206213084530255
"t201",-0.124828877414247
"t240",-0.567513819249975
"t241",-0.839299330731455
"t209",-0.492043626257168
"t94",0.048261507147072
"t105",-0.817625295450445
"t122",-1.1148592484942
"t212",-0.790001393060987
"t213",NA
"t235",-1.06481038347465
"t236",-1.17780613213619
"t156",-2.2006990159808
"t157",-0.554624427879981
"t242",-1.44282669330383
"t243",-1.36998680970712
"t214",-0.928264556103661
"t215",-1.17343634782093
"t139",-1.56753888804409
"t126",NA
"t165",-0.0923112163565009
"t166",-0.921604998395665
"t118",-0.745997201887701
"t116",-1.22134470468094
"t104",-1.05811799047821
"t123",-1.49886310858781
"t124",-1.30896446627456
"t36",-0.529994640898082
"t41",-0.532349115097435
"t55",-0.842904089562595
"t56",-0.600556870173545
"t69",-1.65380855280772
"t70",-1.05198847960211
"t46",-0.485079587494445
"t85",NA
"t151",-1.1102451732231
"t176",-1.03563508256816
"t231",-1.16000231200359
"t232",NA
"t144",-1.52648222197042
"t113",-0.983400442882487
"t191",-0.869920342203475
"t204",-1.63669913683691
"t205",-1.30060444438252
"t188",-0.512681069250568
"t257",-1.47610299236738
"t258",-1.58833033878815
"t148",-0.320108044228764
"t52",0.628799109482576
"t53",NA
"t83",-1.16883605734717
"t84",-1.18064182904845
"t45",0.18352093928547
"t47",1.37313344136817
"t100",0.52336335666844
"t101",0.525711688387758
"t152",NA
"t181",1.68648407092383
"t182",1.76480305182821
"t143",1.29896037888301
"t125",1.03552898777216
"t102",1.20799108978368
"t103",1.34641731909368
"t57",0.799740166831932
"t76",1.24110543368547
"t217",2.04870213490953
"t218",1.85805380940788
"t170",2.1553062342574
"t216",NA
"t220",2.09026373779082
"t221",2.24688700203223
"t253",2.3791557408404
"t254",2.32889958946057
"t147",0.0663354896634254
"t189",1.52169836186894
"t190",1.86085401469461
"t171",1.4642615145251
"t117",1.47290030528046
"t75",1.64175232988897
"t68",1.0753815408455
"t91",0.166755851225982
"t92",-0.201283551948325
"t48",0.756869512737018
"t49",2.11471973345124
"t72",0.0386518575427563
"t73",-0.281734451429471
"t44",0.0034683815570938
"t71",0.119964553428892
"t93",-0.0114751232655097
"t174",-0.628813253706828
"t175",-0.9925007041256
"t194",0.64130586635411
"t195",0.392161058467664
"t172",0.592792869232315
"t244",NA
"t245",NA
"t246",0.152703118132577
"t183",-0.394776148539488
"t131",-0.629754335775607
"t140",-1.05387232896725
"t141",-0.867462487878502
"t158",-0.746788519898153
"t225",-1.01905304595497
"t226",-0.966994679837832
"t81",0.0639534668924302
"t62",-1.44981014724198
"t63",-1.05702538577463
"t51",NA
"t98",1.29208899191043
"t180",2.09574522666649
"t229",2.25576951784996
"t230",2.49526579152349
"t95",1.32337246946455
"t96",1.19738066422518
"t78",0.742514570744692
"t74",1.38556370230455
"t86",0.19897401781611
"t233",-0.843445769060436
"t234",-1.06471362058221
"t129",-0.334974577353655
"t130",-0.834700256298541
"t37",0.102562544980763
"t223",-0.953265800648973
"t224",-1.19443369184133
"t159",0.751194744465731
"t160",1.06299413801586
"t153",0.632260211582605
"t177",-0.170716605270041
"t210",-0.448109198951316
"t211",-0.119130717556748
"t206",-0.553366461213463
"t249",-0.0625469228072368
"t250",NA
"t237",-0.597441263215129
"t238",-0.736915771819464
"t178",0.397942454612471
"t179",NA
"t202",1.31822501984496
"t203",0.772872874593622
"t155",-0.129389413105209
"t167",0.450011321041852
"t222",-0.35891536094026
"t261",-0.0569353651579394
"t262",-0.0311275495324031
"t128",0.0376606992674565
"t115",-0.568870594351719
"t90",0.534141555760808
"t39",0.788957569245202
"t132",-0.16928125066544
"t133",-0.351838018292829
"t255",0.968435500497991
"t256",1.0743561243326
"t169",1.02087896035243
"t109",-0.786276656423175
"t112",0.198682131169779
"t168",-0.0504094111222918
"t207",0.0982521328279718
"t208",0.386227797987193
"t200",-1.14847988093544
"t239",-0.183335957626157
"t259",-0.318749077965092
"t260",-0.307124421002776
"t193",-0.923740940873597
"t40",-0.136137652997015
"t80",NA
"t135",0.0118371526539043
"t136",-0.851473600922424
"t142",0.173016613348512
"t145",-0.13628440117345
"t146",-0.335915496359503
"t67",-0.48343095916448
"t12",-0.0559921801205127
"t9",-0.347171982365377
"t10",0.900554049383413
"t11",0.584309803310679
"t20",1.12058023790165
"t21",0.589004166239666
"t16",0.139304737224046
"t30",-0.324046014438511
"t34",-0.19574479726545
"t35",-0.44291231570013
"t33",-0.276935977745549
"t28",-0.649413703717404
"t18",-0.0471006319742686
"t8",NA
"t7",-0.4161391004622
"t6",0.38570554407106
"t3",0.00681780778621237
"t4",-0.243789904063842
"t2",-0.316840930012616
"t1",0.402344027133772
