"accepted_species","trait_BM_trend_scaled"
"t1",1.30850979393825
"t2",0.436014411356236
"t4",0.981597281876546
"t5",0.15685522724148
"t14",1.5819767908853
"t41",1.16525407210176
"t42",0.052612545702755
"t25",1.12997773961554
"t11",0.287263097389818
"t65",0.737440679201654
"t73",NA
"t121",0.510489579439237
"t122",0.319199469824887
"t107",-0.383154534584431
"t108",-0.0536492194984891
"t83",0.155402974321193
"t71",0.762714632700141
"t72",NA
"t63",-0.0686548219322352
"t64",0.622287708220734
"t89",0.207326007771154
"t90",0.209910563344348
"t139",NA
"t140",0.357504441172382
"t113",0.897618226472841
"t116",NA
"t117",0.192668264024537
"t27",NA
"t93",0.325850849126118
"t129",0.205726617802369
"t130",0.103082465680109
"t3",1.66437155121549
"t6",NA
"t39",1.14250804732101
"t40",0.798724523550113
"t37",0.368575629336916
"t38",NA
"t36",-0.97458288393082
"t43",0.887456242987954
"t44",NA
"t34",0.263358730485772
"t47",-0.193411896386331
"t48",-0.292850295762855
"t24",0.505246782808897
"t70",NA
"t105",NA
"t106",0.543313603225238
"t119",0.303663696115331
"t120",0.48353522762761
"t85",0.493898643388157
"t86",0.348117990208349
"t31",1.48354534765505
"t8",2.02612525968571
"t12",NA
"t13",1.54754025265849
"t7",2.0374573075638
"t87",1.47709432789042
"t88",1.35444291562189
"t67",1.40853974479822
"t68",NA
"t50",NA
"t49",0.356405639254605
"t60",-0.163015773678977
"t99",-0.103240292619769
"t114",0.122537880858361
"t115",0.566230334061444
"t29",1.73193740130888
"t30",1.5303641066502
"t74",0.613439134144075
"t77",1.03946773284831
"t78",1.74962245043779
"t16",2.00916895318501
"t15",1.4506604971721
"t69",0.409189047792664
"t75",NA
"t147",0.975646699789041
"t148",0.932030636778208
"t141",0.817435026694716
"t142",0.89375743666527
"t66",1.11304135004935
"t51",0.0178928964440488
"t32",0.517633509580489
"t57",-0.0301511967245051
"t58",0.197916498947735
"t26",1.48645410339825
"t94",0.574250330587888
"t95",0.863714040415645
"t59",0.814338597939382
"t80",0.490149193088462
"t81",0.658771789571623
"t19",-1.4466363144603
"t96",-0.947403212526693
"t127",-0.681650206829378
"t128",-0.950622197211023
"t109",-1.23346829656721
"t110",-1.0386446157478
"t97",-1.52411179333636
"t56",-0.975731651838129
"t45",-1.04826078337052
"t102",-1.26904050099761
"t103",-1.38633509662147
"t52",-1.37989135875366
"t53",-1.04430521038948
"t17",-0.640785564028481
"t18",-0.0228254545524176
"t22",-0.591125481628769
"t23",-0.376725820912745
"t20",0.0425341417627309
"t21",0.118239141492075
"t125",-1.0532790678257
"t126",-1.17494843290914
"t62",-0.778274989448456
"t137",-1.05945364014803
"t138",-1.06594828190571
"t104",-1.06369927380612
"t133",-0.913024658243598
"t134",-0.975804432737094
"t55",-0.943108292469156
"t123",-1.55656379964026
"t124",-1.42978085733315
"t118",-0.914790110477656
"t79",-1.63036776177251
"t111",-1.3502769632239
"t112",-1.20231432875392
"t76",-1.61329233889666
"t98",-1.14328633825573
"t100",-1.02253322004371
"t101",-1.09625159840355
"t61",-0.664006014931399
"t33",-0.728644949492161
"t35",-0.940734479491829
"t135",-0.903964958841872
"t136",-0.824028483140637
"t54",-0.764574793949342
"t28",-0.758384495726099
"t46",-1.03070138542537
"t131",-0.914797888368345
"t132",-0.801505716101165
"t145",-1.00645419099599
"t146",-0.991864638613477
"t91",-1.10678662792515
"t92",-1.4645076678172
"t143",-1.55522058801422
"t144",-1.52022817270841
"t84",-2.05364557968192
"t82",-1.21269853524311
"t9",-1.08130599882584
"t10",-2.12726743621607
