"accepted_species","estimate"
"t280",-0.232890128120609
"t189",-0.289436073431612
"t173",0.564142049175428
"t299",0.861994612663438
"t228",0.795501279987277
"t152",0.472289583417857
"t33",0.578223739369935
"t77",-0.317679966585843
"t78",-0.317679966585843
"t68",-0.317289662935238
"t324",-0.901141588742646
"t325",-0.901141588742646
"t179",-1.23034368689894
"t349",-0.86120975753282
"t330",-1.31463765467817
"t282",-1.34392553842108
"t261",-1.33031331552045
"t48",-0.0577893582839639
"t64",-0.244410083230834
"t65",-0.244410083230834
"t284",-0.894432082837446
"t140",0.00633602045904785
"t195",0.0816936541247503
"t300",-0.200048219199263
"t105",-0.291843488030985
"t146",-0.411450725356833
"t220",-0.504712481395547
"t131",-0.349222829374638
"t132",-0.349222829374638
"t141",-0.818329640873755
"t171",-0.811036216966511
"t302",-0.786219066182567
"t303",-0.786219066182567
"t91",-0.523332768794914
"t92",-0.523332768794914
