accepted_species,estimate
t280,0.5550014854985201
t189,-0.37830341186163113
t173,-0.7765540784442442
t299,0.3152628968995385
t228,-0.6129729612991708
t152,-0.41326213301089637
t33,0.4117584966608418
t77,-0.7835424667636088
t78,-0.7841411898618948
t68,-0.36562775576045975
t324,-1.114981054638173
t325,-1.1127431814324484
t179,-1.0266849929066073
t349,-1.1843510484248452
t330,-1.3864085075975663
t282,-1.3922069628789215
t261,-1.4144248850707484
t48,-0.02352268769594739
t64,-0.17181624092227993
t65,-0.08453564260304952
t284,-0.7376763765459098
t140,-0.37916416518305934
t195,-0.03475090320721624
t300,-0.8364712694372887
t105,-0.7281030550823469
t146,0.1265033673616333
t220,0.10476482704153262
t131,-0.8340341296629814
t132,-0.11191628974392948
t141,-0.5620238631308327
t171,0.007602909422944122
t302,-0.6997396972009711
t303,-0.6873655044747127
t91,-0.1882302924464077
t92,-0.3233062486746852
