accepted_species,estimate
t280,-0.2613298058922522
t189,-0.09907681960372043
t173,0.7657795905218107
t299,0.9712535635724194
t228,0.869133891066722
t152,0.6959356875568259
t33,0.03271330888639068
t77,-0.44958222140920573
t78,-0.4500471302675405
t68,-0.44808164965391445
t324,-0.8643962264505041
t325,-0.863954061200392
t179,-0.8595060527539145
t349,-1.1276077265222357
t330,-1.3363570981227724
t282,-1.3268685837888994
t261,-1.3123187542476957
t48,-0.27042118899455087
t64,-0.27830748134281386
t65,-0.2781428805171349
t284,-0.8610146734800841
t140,-0.3918833128747329
t195,-0.21112967518114095
t300,-0.14441740751324345
t105,-0.3671454815644271
t146,-0.3601678474013461
t220,-0.35773414182730523
t131,-0.36344196204118107
t132,-0.36274599272950264
t141,-0.6512691588435453
t171,-0.6910829024754621
t302,-0.7945270175547517
t303,-0.7945270175547529
t91,-0.43407681921957025
t92,-0.43636013798173745
