"accepted_species","estimate"
"t7",-0.106250356835672
"t207",-0.106250356835672
"t114",-0.106250356835672
"t219",-0.106250356835672
"t122",-0.106250356835672
"t18",-0.106250356835672
"t183",-0.106250356835672
"t102",-0.106250356835672
"t210",-0.106250356835672
"t151",-0.106250356835672
"t156",-0.106250356835672
"t96",-0.106250356835672
"t62",-0.106250356835672
"t33",-0.106250356835672
"t75",-0.106250356835672
"t182",-0.106250356835672
"t204",-0.106250356835672
"t205",-0.106250356835672
"t137",-0.106250356835672
"t81",-0.106250356835672
"t136",-0.106250356835672
"t68",-0.106250356835672
