accepted_species,estimate
t7,-0.8109143475601562
t207,0.22323425454689094
t114,0.36369997348314376
t219,0.1920630825820665
t122,0.22115633753312136
t18,-0.43445064632629626
t183,0.11176055515199702
t102,0.11268004024743362
t210,0.09432555418290413
t151,0.10716262341052131
t156,0.2888326337387134
t96,-0.4940718024053833
t62,-0.12227688084742787
t33,-0.11870590874222851
t75,-1.3470789580187195
t182,-0.25788567778578175
t204,-0.2803051792417328
t205,-0.2849535620694541
t137,0.10359945462497046
t81,0.6928955965172789
t136,0.06309118151121107
t68,0.09639329847713192
