accepted_species,0
t7,-0.10795636893962982
t207,-0.06466824840262517
t114,-0.08179809800769808
t219,-0.09573086153608017
t122,-0.07110242797581309
t18,-0.10250887248667616
t183,-0.015566255126801896
t102,-0.05424684462876376
t210,0.06036580171444146
t151,-0.08379242223174822
t156,-0.09252945505849043
t96,-0.022032453002323486
t62,-0.057322592426195015
t33,-0.0712322488609863
t75,-0.1458889746621156
t182,-0.13257204528973557
t204,-0.1289710466721127
t205,-0.1289710466721127
t137,-0.014027438430945977
t81,0.020109977717357248
t136,-0.02001386686791489
t68,-0.05396967106173671
