accepted_species,estimate
t7,-0.36780782090907155
t207,0.5315937667943373
t114,0.0653645554594298
t219,0.09184727570587452
t122,-0.27365264587688887
t18,-0.39601415281672586
t183,-0.2696984390601524
t102,-0.09771524573442843
t210,-0.013977964797471223
t151,-0.06675759663021026
t156,0.042072304255062296
t96,0.2585344087748544
t62,-0.2775497948703603
t33,-0.08749377446978619
t75,-0.3033405551664284
t182,-0.2606845412031525
t204,-0.4488163011162059
t205,-0.477409253289187
t137,0.04168999496847674
t81,-0.05683789316921363
t136,0.442634890556409
t68,0.24357944375460366
