accepted_species,0
t6,1.8592416198742567
t15,0.9095174340006675
t24,-0.6394187748741884
t30,-0.020905181781991144
t33,0.05616908727433171
t71,0.07812277351113601
t183,0.5282175628571839
t152,0.39996157078805156
t245,-0.2222216538822793
t222,0.06280828521406252
t235,-0.5877028085740311
t315,-0.35956709103390555
t318,0.10677302171220006
t177,-0.07480767363158482
t242,-0.053566970285551255
t86,0.38753123554003216
t84,0.1681193343788376
t87,0.15055008635812436
t176,-0.25923182143416534
t214,-0.004580625055319023
t98,0.0012708622887936992
t102,0.09430597400020921
t94,-0.25316616274797793
t156,0.5808147028124366
t310,-1.8904226797464303
t212,-0.12113747500668362
t192,-0.5188688585387552
t121,1.2073793156728823
t119,0.5270056209930001
t303,-1.7063439968367615
t31,0.06921741508073638
t32,0.08934328200347065
