accepted_species,0
t2,-0.026532494167436405
t3,-0.026532494167436405
t7,-0.026532494167436405
t76,-0.026532494167436405
t27,-0.026532494167436405
t91,-0.026532494167436405
t83,-0.026532494167436405
t62,-0.026532494167436405
t179,-0.026532494167436405
t95,-0.026532494167436405
t122,-0.026532494167436405
t12,-0.026532494167436405
t37,-0.026532494167436405
t185,-0.026532494167436405
t96,-0.026532494167436405
t110,-0.026532494167436405
t152,-0.026532494167436405
t60,-0.026532494167436405
t43,-0.026532494167436405
t81,-0.026532494167436405
t48,-0.026532494167436405
t183,-0.026532494167436405
