accepted_species,estimate
t69,0.4019834310883814
t70,0.4009314548015066
t217,0.7125175048203047
t230,0.7345689182928123
t107,0.5672127626947208
t248,0.5938380011603193
t249,0.5938380011603199
t62,0.3426593477063738
t64,0.345682052107735
t212,-0.19732915652996844
t317,-0.2286170170726496
t89,0.15282709717385137
t223,0.11517369111825629
t57,0.11305532039844458
t91,0.11834320371291984
t82,0.11652671178508689
t136,0.5542211431644546
t207,0.5903211227166281
t315,0.812350290370006
t303,0.5494650880287324
t124,-0.20211024538452838
t277,-0.5044161212349016
t258,-0.5046805952650117
t259,-0.5046805952650129
t233,-0.5210986853379467
t265,-0.5171657979592912
t153,-0.485222606707088
t175,-0.486464912539268
t296,-0.5346504691902598
t161,-0.30809510985127897
t159,0.2807045633019931
t260,0.30119822658486733
