accepted_species,estimate
t69,0.3358471011477202
t70,0.34883865350187326
t217,0.49493952292403653
t230,0.21618652825582663
t107,0.4840912676093203
t248,0.47009165270039466
t249,0.47294261163239026
t62,0.3837739870649961
t64,0.2496362985160867
t212,0.06495736299368239
t317,0.18221978731404453
t89,-0.0676844125379401
t223,0.746938438758892
t57,0.11208474496315148
t91,0.11554987712113764
t82,0.24601143184471708
t136,0.3655006730177486
t207,0.5112212411078434
t315,0.42204980130218983
t303,0.4820479376791247
t124,0.2581424583667906
t277,-1.1255762231126938
t258,-1.255584198768203
t259,-1.2299263276131929
t233,-0.7473775475694961
t265,-0.7074171096818973
t153,0.0335154122217385
t175,-0.7229570017665901
t296,-0.7628470963210199
t161,-0.04326529276165879
t159,0.10266751792918384
t260,0.5311367013003294
