"accepted_species","estimate"
"t69",0.246633815832375
"t70",0.246690320333762
"t217",0.309544507670904
"t230",0.171929554954006
"t107",0.676758533455167
"t248",0.722326995149917
"t249",0.722326995149917
"t62",0.0884712370881673
"t64",0.0341949425569189
"t212",-0.28672835076492
"t317",1.01629694243156
"t89",0.177424984365245
"t223",1.43639753475127
"t57",0.115514456677473
"t91",0.402184142497574
"t82",0.00920129171090533
"t136",0.620679031715557
"t207",0.661636127807708
"t315",0.362223608656791
"t303",-0.131301113326178
"t124",0.288925230754837
"t277",-0.687901585734925
"t258",-0.581579329436968
"t259",-0.581579329436968
"t233",0.366398591431537
"t265",-0.776348461342263
"t153",0.314248901490284
"t175",0.516241325566461
"t296",2.11790924165125
"t161",0.275707092931444
"t159",-0.0852568322490032
"t260",-0.387537320479233
