accepted_species,estimate
t138,1.6097461812604419
t139,1.6147613454985343
t112,2.0213464061294024
t224,2.116559210976125
t225,2.116559210976124
t202,2.112665648473233
t165,2.097622028593499
t118,2.046757799995359
t215,2.0883056213157896
t216,2.08830562131579
t176,2.0811183231933557
t145,2.051204352025907
t170,2.030989728938067
t171,2.03177191835088
t157,2.0672034639470636
t158,2.0828929508604324
t228,2.095937218522638
t229,2.0959372185226366
t129,2.0675846878673534
t98,1.9489904782327814
t100,1.8838247135565769
t147,1.933041271888825
t148,1.9456326199833636
t199,1.918787351113764
t200,1.9187873511137643
