"accepted_species","estimate"
"t138",1.24840961358123
"t139",1.24840961358123
"t112",1.24840961358123
"t224",1.24840961358123
"t225",1.24840961358123
"t202",1.24840961358123
"t165",1.24840961358123
"t118",1.24840961358123
"t215",1.24840961358123
"t216",1.24840961358123
"t176",1.24840961358123
"t145",1.24840961358123
"t170",1.24840961358123
"t171",1.24840961358123
"t157",1.24840961358123
"t158",1.24840961358123
"t228",1.24840961358123
"t229",1.24840961358123
"t129",1.24840961358123
"t98",1.24840961358123
"t100",1.24840961358123
"t147",1.24840961358123
"t148",1.24840961358123
"t199",1.24840961358123
"t200",1.24840961358123
