accepted_species,0
t138,-0.06390489358461479
t139,-0.06390489358461479
t112,-0.06390489358461479
t224,-0.06390489358461479
t225,-0.06390489358461479
t202,-0.06390489358461479
t165,-0.06390489358461479
t118,-0.06390489358461479
t215,-0.06390489358461479
t216,-0.06390489358461479
t176,-0.06390489358461479
t145,-0.06390489358461479
t170,-0.06390489358461479
t171,-0.06390489358461479
t157,-0.06390489358461479
t158,-0.06390489358461479
t228,-0.06390489358461479
t229,-0.06390489358461479
t129,-0.06390489358461479
t98,-0.06390489358461479
t100,-0.06390489358461479
t147,-0.06390489358461479
t148,-0.06390489358461479
t199,-0.06390489358461479
t200,-0.06390489358461479
