accepted_species,estimate
t138,0.6523227615032434
t139,-0.0855536731979756
t112,-0.1744779675806177
t224,-0.4127901202617763
t225,-0.7277966115133707
t202,-0.9634387738373158
t165,-0.8334469890697229
t118,-0.043864199038377155
t215,-0.2985908075188535
t216,-0.07580433753253804
t176,-0.30102756886056603
t145,0.4291697850869408
t170,1.4606201486640809
t171,0.872725046966681
t157,0.9449835527702497
t158,0.9606345596632664
t228,0.8452155517049807
t229,1.266300533618258
t129,0.9776997983729292
t98,0.714166820781722
t100,1.0125322127350744
t147,1.0217518801047218
t148,0.7665527582616902
t199,0.3019899977190357
t200,0.17908579751213724
