accepted_species,estimate
t50,0.38667964717029757
t80,0.2743530332560782
t233,0.12406203779448766
t234,0.2544373893186108
t235,-0.032837739439930624
t452,-0.52007199001952
t472,-0.5184442632936042
t473,-0.5184502302525815
t436,-0.5019518799160569
t220,-0.05555275053373443
t157,-0.32949048726682517
t348,-0.3006738220980513
t306,-0.3469620906364844
t465,-0.5339330253228967
t432,0.3085775028584898
t379,0.18263431157366894
t296,0.12432975252136924
t241,-0.30219965714210084
t327,-0.055536219838373535
t365,-0.23380642626842763
t367,-0.24306194299732675
t368,-0.2351636875517672
t300,-0.4180002948706054
t437,-0.16628145327427396
t470,-0.15191913993126382
t393,-0.1916502975439665
t394,-0.24916299482309578
t337,-0.33349387036746647
t354,-0.22523284451099745
t355,-0.24450830370970483
t400,-0.3579787830802369
t298,-0.40219241137040684
t252,-0.4274393200554022
t39,-0.6011882209157311
t37,-0.213091368002305
t84,0.32217321694394263
t85,0.022171115663627176
t48,-0.676219690271898
t78,0.3266148970047449
t151,0.2207814597788037
t152,-0.03551694581965703
t76,0.29780886996593714
t149,-0.24456400879945617
t167,-0.3084982437941418
t168,-0.27406257329747885
t105,0.3088215631500746
t49,-0.25055779597353944
