"accepted_species","estimate"
"t50",0.0115568573911904
"t80",0.0102876155437855
"t233",0.168991609649991
"t234",0.168991609649991
"t235",0.217514694819583
"t452",0.413062426695292
"t472",0.413062426695292
"t473",0.413062426695292
"t436",0.413062426695292
"t220",0.181743963365604
"t157",-0.10931270259137
"t348",-2.06478633683663
"t306",-0.627744857306867
"t465",1.87298998947944
"t432",-0.469054368476978
"t379",-0.517111902709462
"t296",-0.224361582567012
"t241",-0.28955336867116
"t327",-0.237367242772803
"t365",-0.868879682149943
"t367",-0.531534303830135
"t368",-0.531534303830135
"t300",-0.531534303830135
"t437",0.77893595176577
"t470",0.973898354010084
"t393",0.831413080856142
"t394",0.831413080856142
"t337",-0.205605421529888
"t354",-0.0917179942711094
"t355",-0.0917179942711094
"t400",0.980338508858209
"t298",-0.484410972946589
"t252",-0.331946195154709
"t39",0.0116249743557847
"t37",0.0111347612105581
"t84",0.0109112531046943
"t85",0.0109112531046943
"t48",0.0107080550008729
"t78",0.00734226936733848
"t151",-0.00838128214837441
"t152",-0.00838128214837441
"t76",0.00768736372992391
"t149",-0.0010028408176803
"t167",0.000366672940937875
"t168",0.000366672940937875
"t105",0.00723317823232398
"t49",0.0110732004315368
