"accepted_species","estimate"
"t50",0.0115568573920083
"t80",0.0102876155446794
"t233",0.168991609650037
"t234",0.168991609650037
"t235",0.217514694819622
"t452",0.413062426695302
"t472",0.413062426695302
"t473",0.413062426695302
"t436",0.413062426695302
"t220",0.181743963365648
"t157",-0.10931270259011
"t348",-2.06478633683648
"t306",-0.627744857306501
"t465",1.87298998947945
"t432",-0.469054368476972
"t379",-0.517111902709443
"t296",-0.224361582566909
"t241",-0.289553368670386
"t327",-0.237367242772796
"t365",-0.868879682149934
"t367",-0.53153430383003
"t368",-0.53153430383003
"t300",-0.53153430383003
"t437",0.778935951765602
"t470",0.973898354010033
"t393",0.831413080856106
"t394",0.831413080856106
"t337",-0.205605421529879
"t354",-0.091717994271107
"t355",-0.091717994271107
"t400",0.980338508858214
"t298",-0.484410972946461
"t252",-0.331946195154304
"t39",0.0116249743563367
"t37",0.0111347612108323
"t84",0.01091125310493
"t85",0.01091125310493
"t48",0.0107080550008852
"t78",0.00734226936734232
"t151",-0.00838128214837384
"t152",-0.00838128214837384
"t76",0.00768736372992782
"t149",-0.00100284081768027
"t167",0.000366672940938185
"t168",0.000366672940938185
"t105",0.0072331782323257
"t49",0.0110732004315464
