accepted_species,0,1
t16,0.99636984,0.0036301508
t31,0.97938645,0.02061353
t126,0.12531269,0.8746873
t127,0.12531269,0.8746873
t90,0.12586486,0.87413514
t107,0.36453682,0.6354632
t108,0.014725447,0.98527455
t59,0.84890294,0.15109704
t109,0.38941133,0.61058867
t110,0.100994766,0.89900523
t129,0.12451631,0.8754837
t132,0.014725447,0.98527455
t133,0.107593834,0.89240617
t98,0.4071387,0.5928613
t154,0.43416512,0.5658349
t218,0.07376802,0.926232
t219,0.07376802,0.926232
t172,0.510622,0.48937798
t173,0.27498257,0.7250174
t97,0.83833444,0.16166557
t62,0.8419757,0.1580243
t46,0.87822634,0.12177364
t50,0.9791305,0.020869493
t51,0.84890294,0.15109704
t42,0.88358456,0.11641542
t29,0.90498465,0.095015325
