accepted_species,estimate
t218,0.6447569264738717
t34,0.1393893977597258
t120,0.08703985054717847
t37,-0.27596206636521703
t46,-0.44475689580167727
t213,-0.4230752380531935
t159,-0.8170531502385232
t133,-0.7238882335794841
t164,-0.984603981740911
t112,-0.8540996839942675
t61,-0.7209048166811965
t129,-0.8408352495015932
t67,-0.585201654560888
t149,-0.5600579645886857
t76,-1.0039023466777606
t43,0.34697333679913367
t242,0.34943751584366395
t245,0.9115693732373256
t77,0.4979215198826437
t265,1.0400659721344188
t185,1.6179545097407528
t31,0.02910831025318981
t81,-0.7545327060890896
t212,-1.1415539478392411
t142,-0.8646203060882148
t201,-0.2567992718463528
t202,-0.2567992718463528
