accepted_species,estimate
t8,-0.006783142104690814
t25,0.33242110338786685
t38,-0.03194283883286035
t78,-0.1630370234094973
t144,-0.35388420288983874
t201,-0.4705096716976621
t44,-0.10536934979445116
t121,-0.2641803654722275
t126,-0.16160402823716988
t260,2.299261271988851
t103,-0.21326602521160434
t109,-0.16047118153023013
t133,0.15886427494838382
t145,-0.3938846884855302
t61,0.09659019403149845
t290,1.0829862749452852
t233,1.1093701229516577
t285,0.6872777196252186
t320,0.2952710623599582
t309,0.18243183162034135
t336,-0.21558267993081284
t178,0.08224637272436904
t227,-0.19897742002483562
t222,0.17241457179241534
t165,-0.12087694615024304
t251,1.01950071014481
t239,1.0370906581081214
t293,1.2598769011487772
t154,-0.13059707001140355
t325,-0.6100962066392018
t6,0.09724539879061529
t244,-0.8025282008314227
t323,-0.10707617434232845
t128,0.037193711040513014
