"accepted_species","estimate"
"t8",-0.0644914001595635
"t25",-0.0573956148507321
"t38",-0.0467392880588363
"t78",-0.241009092932134
"t144",-0.366321472859151
"t201",-0.413935254007109
"t44",-0.054247430326486
"t121",-0.0897058607093383
"t126",-0.103398710534131
"t260",2.30858958350686
"t103",-0.226018724284553
"t109",-0.136277110590779
"t133",0.0617268629256759
"t145",0.250190109704746
"t61",-0.16433078085807
"t290",0.92307331119335
"t233",1.39897685786432
"t285",1.13616943541741
"t320",1.90657757378968
"t309",-0.0936996992349139
"t336",0.697614228995337
"t178",-0.437495882791405
"t227",-0.0449115038554393
"t222",-0.112534545630754
"t165",-0.345288138583508
"t251",0.607548633737519
"t239",1.39127516822014
"t293",2.43095229626719
"t154",-0.201147153021712
"t325",-0.91919856990718
"t6",-0.0647637405566894
"t244",0.165177919912536
"t323",0.209930128127233
"t128",-0.460519513450522
