"accepted_species","trait_BM_trend_scaled"
"t15",0.270020546111328
"t99",1.66939419937668
"t100",1.74398588397303
"t9",0.553379852873136
"t60",1.1440648488415
"t61",1.03148445016104
"t26",2.2187159735008
"t83",-2.1021540434102
"t84",-1.40575048099282
"t77",-1.94518369758689
"t78",-2.59713775370341
"t41",-2.11010278758896
"t18",-0.768918586628685
"t3",0.296712384595698
"t89",-0.185637254805063
"t90",-0.25381688861719
"t22",0.0816847364819639
"t44",-0.0435328219075211
"t45",0.645261755816789
"t93",0.344855069331863
"t94",0.318358914269049
"t20",0.465319443274939
"t6",0.493381304916092
"t7",-0.262909786725143
"t1",-2.02230112407242
"t58",0.117786845532863
"t59",-0.554358846166505
"t53",-0.0767596315163297
"t95",-0.301384324142101
"t96",-0.170000541155425
"t62",-0.484595531129881
"t63",-0.0863662225088246
"t46",-0.121248190874982
"t4",1.74859539649924
"t81",1.55589447222631
"t82",1.12407216724251
"t8",0.497466125228199
"t42",0.93929101752891
"t43",0.36237118747852
"t24",0.577262252772876
"t19",0.404587186398056
"t70",-0.519486297335714
"t71",-0.602758125572235
"t79",1.30583208465614
"t80",1.12716025660048
"t69",0.666035449039104
"t39",0.792944065486486
"t12",1.00346125315201
"t13",0.00730143732003906
"t55",0.203851297659807
"t56",0.479618887035366
"t10",-0.169592415272434
"t91",-0.657586654562181
"t92",-0.468045568452735
"t74",-0.472814591450973
"t5",0.446890030458323
"t32",0.689436195147611
"t33",0.137304267133117
"t75",0.427696914168369
"t76",0.925173246695189
"t65",-1.76531867975492
"t66",-1.57953117246076
"t16",-0.930829249095488
"t17",-0.812445942601322
"t34",0.0704707139806116
"t35",0.707394237702921
"t11",0.00170630328787373
"t57",-0.829333340564244
"t85",-1.33713068326539
"t86",-1.35612528342753
"t54",0.119502615233254
"t37",-0.221020118085304
"t29",-1.33619128128935
"t25",-0.986708432516167
"t27",-1.46261852378813
"t64",-0.590113155029115
"t72",-0.948393807963017
"t73",-0.90189563271316
"t28",-0.914086305670895
"t38",0.207964482725695
"t51",-0.753554997303603
"t52",-0.293324279043058
"t67",-0.848864908904572
"t68",-0.318214223021025
"t21",-1.24408762301142
"t2",0.168035410373305
"t14",0.228318928790758
"t23",-0.450034257188196
"t97",0.800290786323358
"t98",0.861318026681756
"t36",0.771849343038634
"t47",1.39816405351712
"t48",1.44256416859981
"t40",1.28861473274157
"t49",1.35843307580701
"t50",1.10267570719116
"t87",1.65202877024323
"t88",1.26010995550873
"t30",-1.18677741961224
"t31",-0.807051228242706
