"accepted_species","trait_BM_trend_scaled"
"t15",0.486857125077768
"t99",NA
"t100",NA
"t9",-0.66905062465077
"t60",0.399657343379822
"t61",-0.70903046154997
"t26",NA
"t83",0.750444779348435
"t84",0.310225780059868
"t77",0.815593139827378
"t78",0.260800175012539
"t41",NA
"t18",0.00417648606371947
"t3",-0.133635846248611
"t89",NA
"t90",NA
"t22",NA
"t44",-1.00308497210972
"t45",-1.43488766488517
"t93",-0.674716450443411
"t94",-0.634800837836914
"t20",-0.966186851091171
"t6",1.17633592311039
"t7",0.0464877820654954
"t1",0.385737286542163
"t58",-0.544516826788058
"t59",NA
"t53",-0.2321018148275
"t95",0.945801475175784
"t96",1.00542102239626
"t62",NA
"t63",0.302500608308116
"t46",NA
"t4",-0.195655618535322
"t81",-0.0988343818415201
"t82",-1.02475197142746
"t8",-0.620732334661301
"t42",0.359391232244381
"t43",-1.28492620439739
"t24",-0.334767169104715
"t19",-0.142777294236114
"t70",-1.60593449489575
"t71",-1.46011706927471
"t79",-1.21185300764395
"t80",-1.12653624518008
"t69",-1.29040353057733
"t39",-1.07383940241241
"t12",1.50134671980539
"t13",1.33603504721176
"t55",0.855503349677248
"t56",-0.263758960311055
"t10",1.52261494462299
"t91",1.14790669427709
"t92",0.733119887480514
"t74",1.10738925742236
"t5",1.00030179821404
"t32",1.53594772937381
"t33",2.10504077309237
"t75",-1.04236173293243
"t76",-1.48602362835836
"t65",-1.10212688579656
"t66",-1.40267980347224
"t16",0.339950714633044
"t17",2.00568844819033
"t34",2.51025153694775
"t35",1.43190619236601
"t11",-0.132841572279352
"t57",1.03032222551871
"t85",1.25705699691501
"t86",1.57154434259596
"t54",1.53985274149745
"t37",0.515849002216749
"t29",0.878891714626384
"t25",1.32325554322043
"t27",0.787470321230706
"t64",0.480447993600544
"t72",0.79429449980556
"t73",0.381202644927722
"t28",-0.0431145992891003
"t38",0.563668202745145
"t51",-0.189949017571396
"t52",-0.152035846197589
"t67",-0.15141016422627
"t68",-0.396650966125137
"t21",-0.562463074018296
"t2",-1.01475444944595
"t14",-0.555433589885646
"t23",0.654316273615842
"t97",-0.443700055967591
"t98",-0.523311588784273
"t36",-0.344733169365738
"t47",-1.1494024672223
"t48",-0.343666897079122
"t40",-0.414439417911191
"t49",-0.590519749926664
"t50",-0.501682240705436
"t87",-0.206109450601944
"t88",-0.551523477506734
"t30",0.511128375007286
"t31",1.19358593261274
