accepted_species,0,1
t11,0.2390385223422542,0.7609614776577458
t15,0.23724732006775295,0.762752679932247
t19,0.30821309162545485,0.6917869083745452
t44,0.06322891114084295,0.936771088859157
t47,0.06419670332150762,0.9358032966784924
t50,0.0624639180278328,0.9375360819721672
t58,0.24747415168598663,0.7525258483140134
t60,0.3841260940753507,0.6158739059246493
t67,0.3681550532021396,0.6318449467978604
t74,0.38985621847857244,0.6101437815214276
t84,0.3183134286338919,0.6816865713661081
t107,0.4616309707076828,0.5383690292923172
t110,0.3645334878553872,0.6354665121446128
t113,0.23160232008418036,0.7683976799158196
t116,0.2817812322857032,0.7182187677142968
t118,0.4975299615371729,0.5024700384628271
t121,0.4178713026686428,0.5821286973313572
t124,0.39787454317535387,0.6021254568246461
t145,0.34223361735084656,0.6577663826491534
t155,0.3430769451656154,0.6569230548343846
t161,0.3447527856311715,0.6552472143688285
t183,0.4308281376032863,0.5691718623967137
t205,0.4226872131461311,0.5773127868538689
t213,0.7077145441841148,0.29228545581588516
t216,0.3244754262395617,0.6755245737604383
t223,0.2706392348228055,0.7293607651771945
t230,0.17066604170894095,0.829333958291059
t234,0.35221018041899255,0.6477898195810075
t242,0.4172926638096356,0.5827073361903644
t251,0.7658355404330178,0.2341644595669822
t264,0.7519961887006268,0.24800381129937327
t270,0.7677176868049624,0.23228231319503762
t280,0.14258444103808732,0.8574155589619127
t285,0.6333917002889248,0.3666082997110752
t311,0.7901864960483105,0.20981350395168955
t320,0.6346418725006087,0.36535812749939134
t323,0.7567334958208912,0.2432665041791088
t357,0.12217938211337609,0.8778206178866239
t361,0.7776456797031246,0.2223543202968754
t378,0.8052077666006544,0.19479223339934562
t411,0.1032770223325481,0.8967229776674519
