accepted_species,estimate
t227,0.49385343946450627
t233,0.42204494624516914
t230,0.4141008409987444
t229,0.4148961651658977
t239,0.46410580113207006
t273,0.38271423132472404
t274,0.3699006738801527
t351,0.4276028676926592
t352,0.4265040738530964
t370,0.4328694679709287
t316,0.4322350027302868
t306,0.42928784701149864
t330,0.3759583228460932
t331,0.4369189902084985
t340,0.4010680894577309
t276,0.3852484550825723
t277,0.4721919307446958
t241,0.4964381967236553
t296,0.41597114651484146
t314,0.4016417532784511
t379,0.47074714427555553
t380,0.47141216201010955
t335,0.48571107857143303
t339,0.484387233908066
t366,0.49315147543786875
t311,0.43544669160869337
t323,0.4317364691270803
t346,0.45227423103062897
t373,0.4564331659496565
t358,0.45690513557615475
t299,0.4322102632121788
t347,0.41540264674017724
t349,0.4154781648679372
t350,0.41650969792382064
t263,0.38052983757066183
t270,0.39251042804593855
t394,0.44681756098854974
t395,0.44696983019642844
t368,0.5011896807345326
