accepted_species,estimate
t121,0.451321413072892
t120,0.2565003649154791
t39,0.35105161618756653
t44,0.3455813023486288
t47,0.35341776387050006
t130,0.6653195906857335
t230,0.9883868607923023
t231,0.9931507618782194
t151,0.9557529504865772
t171,0.9751095176115476
t172,0.7701212660250352
t239,1.0369366147198509
t97,0.5503801475379677
t94,0.6009039902198353
t152,0.8846951658343412
t131,0.5360591376170378
t118,0.4876434563567006
t112,0.032320537808307834
t178,0.5176025610416028
t254,0.5373745460743455
t102,0.29779463686863494
t194,0.5851596915128322
t182,0.5957001362101007
t123,0.5717811487449851
t99,0.1254352330978521
t40,0.37378358802289013
