accepted_species,estimate
t121,0.30474366042938694
t120,0.30331803756562326
t39,0.27826755688960014
t44,0.36860783388197493
t47,0.41511385997445294
t130,0.8505582643472192
t230,0.8804087240719396
t231,0.8804087240719399
t151,0.8710834061657038
t171,0.9132322865343346
t172,0.9079005702879203
t239,0.9600697534450536
t97,0.7781832048431269
t94,0.7042159332104704
t152,0.6636466885057009
t131,0.6540335732013949
t118,0.5741650527759197
t112,0.5646300979919255
t178,0.583222810464824
t254,0.5871422417393978
t102,0.5667567300307408
t194,0.5899980652096758
t182,0.5894558065892226
t123,0.5755184418713345
t99,0.5126132929339885
t40,0.29828050287738983
