accepted_species,estimate
t170,-0.7059205967082739
t227,-0.71806037712295
t228,-0.7197973459869076
t357,-0.7237962044347032
t358,-0.7237962044347032
t307,-0.7228135311139353
t294,-0.7410545288135882
t363,-0.7444255820694857
t364,-0.7444255820694868
t361,-0.7442522155716477
t362,-0.7443795385998299
t342,-0.7442791983682874
t157,-0.7031100647418175
t151,-0.6809689949788954
t155,-0.7503447206815144
t134,-0.9205854227898126
t137,-0.9574243361515653
t225,-1.3778398607027367
t355,-1.4815777709438223
t356,-1.481700567677631
t341,-1.4805974655181628
t298,-1.4616155215998503
t336,-1.4706275532682298
t328,-1.4646933020619763
t80,-0.30625688930476125
t90,-0.30633682224221
t112,-0.306448336403109
t108,-0.3064409545847667
t48,-0.22826984280095686
t87,0.3831007275486881
t96,0.47191885563762237
t145,0.5945351572432432
t146,0.5952485521475804
t237,0.9004285404304601
t206,0.9043924055880801
t177,0.8371677621147641
t172,0.8365808849766326
t150,0.5282577445362745
t114,0.48171833696684546
t72,0.2931758998621795
