accepted_species,estimate
t170,-0.6175714012280605
t227,-0.7904296204973839
t228,-0.761826390118551
t357,-1.076871461856116
t358,-1.042908966233788
t307,-0.9987858371811252
t294,-0.8017736648208561
t363,-0.9386078670602372
t364,-0.9311579308138384
t361,-0.9566316902811468
t362,-0.9748438438026429
t342,-0.965625178000134
t157,-0.7493845828116125
t151,-0.48262379078678486
t155,-0.822229555418975
t134,-1.1116883130153525
t137,-1.2076193113419758
t225,-1.1649023831831038
t355,-1.2316044808270068
t356,-1.2359978775138363
t341,-1.249236391704666
t298,-1.1640477262952704
t336,-1.1861959109575555
t328,-1.1707509431912133
t80,-0.6484437674829905
t90,-0.6639797286498476
t112,-0.42666931896756444
t108,0.17601985619223093
t48,-0.6020012537207894
t87,-0.2181749116793591
t96,-0.2755157932490194
t145,0.7367342500305484
t146,0.6861971344989194
t237,0.8408005888698796
t206,0.6747013101899729
t177,0.5263784163945883
t172,0.5390126227742184
t150,0.723536859949152
t114,-0.2941569098503579
t72,-0.3503725600726916
