accepted_species,estimate
t170,-0.6887757395854315
t227,-0.5661231419609605
t228,-1.5903369679028896
t357,-1.4450004613076755
t358,-1.6958691780300312
t307,-1.5753671300566428
t294,-0.2681461409706923
t363,0.40560692147166305
t364,0.48046634444748987
t361,0.14443475940940304
t362,0.19482746642903054
t342,0.2913562135274396
t157,-0.914789311969268
t151,-0.6946802933611718
t155,-0.809118187268026
t134,-0.5597081577194776
t137,-0.5546521347447988
t225,-0.8932564025732983
t355,-1.2193411777199414
t356,-1.7685100313975235
t341,-1.5522958218230234
t298,-1.9441632142612941
t336,-0.7798589559249067
t328,-1.3837973260773286
t80,-0.1829587018510344
t90,-0.3678877383793005
t112,-0.17506998117247813
t108,-0.3450053492559025
t48,-0.19050336860083844
t87,-0.04358136142724605
t96,0.06843875362706381
t145,0.7669304811835072
t146,0.4591900095973939
t237,0.5998443810373306
t206,0.7381150989327905
t177,0.5602943264270777
t172,0.6473720784685848
t150,0.537420180431742
t114,-0.03262938310605495
t72,-0.13767624519413252
