"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t35",-0.107107468732228,0.00503219510340777,0.0172128567616951,0.014191253326096,-9.16720085399904e-05,0.000607639602144232,-0.0905881393805758,0.0323902687945376,0.0172779115889497,-0.00511303293816055,0.0626812587071086,-0.000197303176535988,0.00520601847794315,-0.316834425277832,0.00953026788774723,-0.012689160949243,0.0103134362581496,-0.121405592621408,-0.0146571928770286,-0.000171281580071741,0.0439094676967657,-0.0319289801769025,0.00300615227212007,-3.55441181840503e-05,-7.30170284413534e-07,4.31343764445402e-06,-0.000163686208411165,-0.00433990136810053,-5.93429357637855e-16,-0.000116359741372879,-0.000195134957748489,-6.74044797919922e-05,6.50512717698414e-05,7.98609411829769e-05,3.35120025158411e-05,0.0060932787364251,-0.00633658535748113,-0.0240455509904317,0.193020482662915,-1.69731978491079e-14,0.736399411336269,-0.507177845509854,-9.7911534743973e-16,-5.00010598398001e-05,-0.00172093610500693,-5.40432112443531e-16,-9.9149410566866e-05,4.34096961925407e-05,4.42065297372336e-16,0.000133950569632172,-0.000199192888094223,4.3487413511889e-05,-4.67451921767227e-15,-0.00628670993900461,4.5586972516791e-16,-2.08572938564007e-15,2.73370525954928e-05,-1.14448971589706e-13,-0.0912240816549977,-8.39442699905084e-07,4.22978149110093e-06,-2.59420375116788e-05,0.000219259824136416,-1.20440235659964e-05,-1.99863537840202e-16,3.23280584714577e-16,-6.28374540296423e-06,0.000391926349646947,4.70006776349853e-06,5.54532537079588e-16,-0.000901452902478239,0.0010366988112927,4.77139104901007e-16,0.00150477864417083,0.00136792214414357,-1.32673064977428e-16,-1.75011367250742e-06,-9.93836876103495e-07,-0.000288002368627338,2.62720540849954e-16,-2.10138429673862e-16,-8.57160889346893e-16,-8.65692023656336e-16,0.000117329803417986,-0.00025284101633346,-6.63149739951082e-17,-3.80116203208638e-16,-2.32564579363875e-16,-3.36032638168669e-17,-2.27697141096694e-16,-5.33388919008439e-16,2.19708096908298e-15,-5.46911186997614e-15,-6.6471384181901e-16,8.99843829002457e-07,1.40144319866913e-15,-3.30720687252252e-15,-1.76197119649967e-16,-1.03053389285727e-14
"t59",-0.10837108990103,0.00523874731022233,0.0179502431393912,0.0149405506181364,-9.84849967642853e-05,0.000670260354854766,-0.103367655518027,0.0375667401731735,0.0200870070237824,-0.00596744350099073,0.0748108545382209,-0.000236929578338299,0.00650566185757031,-0.40971592752208,0.0131110601781914,-0.0177990233131845,0.0145704718706151,-0.184646981461814,-0.0243491101804193,-0.000285774111715488,0.081676356213618,-0.0602615492784375,0.00571944258891743,-7.06528752890967e-05,-1.95871920368349e-06,1.47652368940817e-05,0.00102944045919888,0.0256272326203167,-1.31893644504948e-15,0.000166352268826134,0.000220451980397184,6.71669515642535e-05,-5.81459648958844e-05,-5.50646254016042e-05,-2.08657398433252e-05,-0.00201374476823313,0.00208354872296506,0.00593440430527475,-0.0350666995032645,2.54233198113136e-15,-0.1028014915728,0.0706468379183201,-4.10745817219186e-16,2.86142873904018e-06,-8.5856595646546e-06,1.20139737803307e-15,-5.66070346956028e-07,-4.31330426907874e-08,-4.4211779778515e-15,-1.61759793831065e-05,2.49628553480171e-05,-8.28129854075512e-06,2.20188916602688e-14,0.00265051742177328,1.99059083711764e-15,1.45902606088527e-14,-5.94278268057946e-05,1.0814422043612e-12,0.853473593683558,-3.22948941654687e-06,5.7517178144931e-06,-2.54148867271067e-05,0.000207923121069165,-9.9242113324828e-06,5.85173155538962e-15,-4.01036679863633e-15,-4.76173817506325e-06,0.000274819134647088,3.2896424855122e-06,-3.45114582985627e-17,-0.000609396701506583,0.000688573398511396,2.19349959529966e-15,0.000977946700141731,0.000884115892005314,4.46324675462926e-16,-1.12481720819804e-06,-6.38154978568659e-07,-0.000184818765757304,1.19661253907652e-15,-1.86676329070454e-15,1.64807241157807e-14,3.44576895177458e-15,7.49879942260171e-05,-0.00016162626608357,1.92602921068819e-15,1.75244842402341e-15,7.42327789025284e-16,-2.50565457895136e-15,5.80718146141546e-16,-1.22993432840677e-15,2.73944313322642e-15,-2.07783113237191e-15,2.09488009747889e-15,5.83187665717253e-07,-1.29933720808217e-15,-3.72300245730467e-15,-9.23035962323295e-17,-9.96771014403027e-15
"t90",-0.108859757340946,0.00531755811849612,0.0182313748408371,0.0152250009673635,-0.000101048584205388,0.000693565506968274,-0.108060914534862,0.0394562554439421,0.0211114864254044,-0.00627860677962442,0.0791932233507321,-0.000251216072984584,0.00696805528779699,-0.44241141630535,0.0143493562723065,-0.0195569242304821,0.0160322361093966,-0.20597184605056,-0.0275551013158074,-0.000323613891038655,0.0939069243124435,-0.0694140346318072,0.00659475099387843,-8.18985074806746e-05,-2.33712359866576e-06,1.79124299530697e-05,0.00135139857112735,0.0336955884487485,4.69594596819925e-16,0.000235017207647734,0.000318247034958588,9.82319312363068e-05,-8.60771549798118e-05,-8.42013112803383e-05,-3.23595246774742e-05,-0.00346758721716276,0.00359121067635725,0.0108240108042156,-0.0682964174819235,4.93085068685144e-15,-0.212556842424535,0.146146850704768,1.77375943447129e-16,7.32162974838267e-06,-4.91458486407167e-05,-4.16553368256347e-16,-8.0432832600574e-06,4.97022711893186e-06,2.29809389609326e-15,3.50932695734382e-05,-5.28573019561193e-05,1.34290229638303e-05,-9.73385375195114e-15,-0.00271090498541743,-1.78688941977762e-16,-8.40801849374868e-15,3.16537734524172e-05,-4.59383597694827e-13,-0.362751932523495,9.7879916526282e-07,-6.96986132011001e-07,-2.65742002388885e-07,5.79476847050416e-06,-1.17011722258449e-06,-2.65717744229546e-15,-4.45006467360125e-15,-8.98735081711666e-07,7.59496876484304e-05,9.17356889431858e-07,-1.24155065830063e-15,-0.000202608400695412,0.000252437915753031,-2.97917242823855e-15,0.000413593205099356,0.000391370948260239,-1.0770036293668e-15,-5.27233790466491e-07,-3.02606326318365e-07,-8.83442136809293e-05,1.15197187833137e-14,-2.77375280694255e-13,-0.707106781186554,3.75055886289796e-14,4.00401310959459e-05,-8.77585895613797e-05,1.55617985282677e-15,1.19494196229188e-15,2.57405674458407e-15,6.10160697139349e-15,-8.59497110166892e-15,2.18341739264706e-15,-6.40220674569431e-16,5.3711789891351e-17,-1.98913325749413e-15,3.66213437361024e-07,-7.74855477905126e-16,6.18988311508164e-16,-1.13553445263853e-15,-8.48099827422114e-15
"t91",-0.108859757340946,0.00531755811849597,0.0182313748408373,0.0152250009673629,-0.000101048584205491,0.000693565506968405,-0.108060914534862,0.0394562554439421,0.0211114864254045,-0.00627860677962459,0.0791932233507322,-0.000251216072984515,0.00696805528779736,-0.44241141630535,0.0143493562723068,-0.0195569242304821,0.0160322361093967,-0.20597184605056,-0.0275551013158049,-0.000323613891038637,0.0939069243124434,-0.069414034631808,0.00659475099387829,-8.18985074808094e-05,-2.33712359826835e-06,1.79124299534939e-05,0.00135139857112751,0.0336955884487461,2.62110351442086e-16,0.000235017207648287,0.000318247034958681,9.82319312362044e-05,-8.60771549798723e-05,-8.4201311280373e-05,-3.23595246779543e-05,-0.00346758721716325,0.0035912106763561,0.0108240108042163,-0.0682964174819254,4.45880329580261e-15,-0.212556842424538,0.146146850704766,5.32317688990713e-16,7.32162974915089e-06,-4.91458486388617e-05,-6.02009410179235e-17,-8.04328325997138e-06,4.97022711911584e-06,9.55648396146675e-16,3.50932695729751e-05,-5.28573019515426e-05,1.34290229633664e-05,-1.04587359499336e-14,-0.00271090498541149,-1.65888968163667e-15,-3.6522500770036e-15,3.16537734522888e-05,-4.6032242930396e-13,-0.362751932523523,9.78799164870621e-07,-6.96986133406037e-07,-2.65741997857363e-07,5.79476846823394e-06,-1.17011722486504e-06,-2.98564145326799e-15,7.65115394725617e-15,-8.98735082789691e-07,7.59496876319518e-05,9.1735688243707e-07,1.09089020370454e-15,-0.000202608400682055,0.000252437915726372,1.25758679241284e-15,0.000413593205070154,0.000391370948136545,1.02963515855882e-15,-5.27233791831046e-07,-3.02606329124993e-07,-8.83442136223489e-05,-1.22054697964942e-14,2.77985926558487e-13,0.70710678118654,-3.93649976457724e-14,4.00401310597806e-05,-8.77585896571097e-05,-3.43428144012992e-15,-2.41912959011905e-15,-3.08388179632737e-15,-4.51505663933745e-15,8.55361725364847e-15,-2.39011265779555e-15,3.20878552265521e-15,-1.1883735993246e-14,-1.08632405362258e-15,3.66213441239597e-07,6.34135024646969e-15,-7.6813654224341e-15,6.42821895820992e-16,-9.74538384428806e-15
"t92",-0.123396959488737,0.00970171090251171,0.0347096368186856,0.0388346085172247,-0.00178222242515064,-0.00113523093534569,-0.0421089944880118,-0.174896383883063,-0.058509553930775,0.0113096948525022,-0.0545049614983779,0.000148917089578073,-0.00199251848255741,0.0741894271491899,0.331613272960344,-1.14717009704825e-05,0.000113625049458925,-0.0221881084896348,-0.208227431871961,0.00112456523134029,-0.00258074066352242,0.00184030828319014,-0.000104413619098181,-1.08498187497063e-06,-1.94356670195263e-07,1.88751721412071e-06,0.000604373830706932,0.0182000161925204,-8.42633032867693e-16,2.00466877488202e-05,3.03518543115745e-05,9.75824454365e-06,-8.79541128976888e-06,-9.03189337124034e-06,-3.51985357974981e-06,-0.000505710463814252,0.00156802279822187,0.00144758058461107,-0.034855900812104,9.21275126001909e-17,0.00457926035028564,-0.00261241243666254,4.00949749361854e-17,-1.00037720570533e-07,-3.24750536736019e-05,-2.0421350007086e-16,-2.32828061518427e-06,1.13013799346559e-06,5.73295922564545e-16,4.43945148238399e-06,-6.62227289215049e-06,1.50446094602694e-06,-2.43436797381134e-16,-0.00225327354812398,-8.29357820856687e-18,-1.09376647193576e-15,6.50215623696328e-07,1.15183221867583e-15,-0.000183944951503839,-3.34574382109077e-08,1.16849133232567e-07,-4.78210627910769e-07,3.73749191874571e-05,-5.12505538882473e-08,3.15497425571076e-15,7.09638583723029e-16,8.2802588302122e-08,-0.000218855390321238,-2.84123245407331e-07,-3.21510173396845e-16,0.000396499958449881,-0.00218711194597793,-1.45137728860485e-14,-0.0266815130491913,-0.858498662686488,-6.09181078655858e-14,-1.86776812075631e-06,-9.00347175271095e-07,-0.000769220651827045,-1.52715697871431e-14,-5.71972326545743e-17,-8.81908774995132e-14,-2.24310531593448e-15,0.000177646536350685,-0.185521618011214,-6.82889731343069e-15,-9.9600006763232e-15,-1.38776539274749e-15,1.16197298163685e-14,2.71739076167448e-15,6.05974408643507e-15,-1.25614975957565e-15,-3.24460473965316e-15,-1.10317304240493e-15,2.35157200241226e-07,6.90168222343522e-15,-5.4778553771151e-15,-8.6145297956726e-16,-1.01382039071975e-14
"t99",-0.123711556767515,0.00978331466428604,0.0350133825373327,0.0392462658729872,-0.00180786349064864,-0.00115685013264705,-0.0431447276441713,-0.179638075218256,-0.0601168934739153,0.011626971095243,-0.0562115241761373,0.000153708194312304,-0.00206726427242003,0.0772870051442396,0.347764229822909,-1.20534897525418e-05,0.000119469637143844,-0.0234827179962595,-0.22186557941805,0.00119858387682748,-0.00276972096397901,0.00197671722890917,-0.000112203778171163,-1.16869196122396e-06,-2.11998446188597e-07,2.07319784500805e-06,0.000684501083794042,0.0206248938824094,3.98258306631426e-16,2.32881389318327e-05,3.55054567224576e-05,1.14617869224285e-05,-1.03695405445478e-05,-1.07517078548888e-05,-4.20714068925752e-06,-0.000621452545060518,0.00192734836343287,0.00180325300040154,-0.0440437931699436,-9.16560157650399e-16,0.00585592810065846,-0.00334106246226212,-8.30425327213751e-17,-1.32588975927829e-07,-4.64282084016609e-05,9.29715411955631e-16,-3.44103793674336e-06,1.71063577261115e-06,-1.22568130074305e-15,7.56750286402568e-06,-1.13181862495721e-05,2.65605258336174e-06,-1.62826887512866e-15,-0.00427641437065516,-1.56567108268781e-16,-3.25623458928859e-15,1.41932504181091e-06,-1.18295729207148e-15,-0.000425281928129628,-8.48024370449391e-08,3.80447757913591e-07,-2.41656988241718e-06,0.000209672870186267,-1.17965870140319e-06,-1.56036427457963e-15,-2.32399292121796e-15,-6.44498040167922e-07,0.000410333164134695,5.15795400487096e-07,-3.79339929706247e-16,-0.000362405222521658,0.00124039592862975,4.88132043525079e-15,0.00517588701433978,0.0905133607690606,8.80457434181007e-15,3.94192311097208e-08,8.17056848818368e-09,1.64267500741404e-06,-3.99075563082739e-15,8.60153597592004e-15,6.64043386280919e-14,-2.80227265725901e-14,-0.000107134902677859,0.862220366009252,4.24683383112861e-14,2.89999874724234e-14,3.98008803512951e-15,-3.10084893496202e-14,-2.50892793369392e-14,-9.24805758348201e-15,-3.14012186729491e-15,-1.18954854001071e-14,3.2804407903825e-15,1.64281087863833e-07,1.93877945689995e-14,6.08159207034608e-16,-3.68032828387754e-16,-1.04795365788431e-14
"t112",-0.123916576094542,0.00983634241445663,0.035210730093432,0.0395134866741527,-0.00182447793236729,-0.0011708279430499,-0.0438126644770455,-0.182692464381277,-0.0611521024516354,0.0118312595583309,-0.057308745892873,0.00015678741666227,-0.00211519025806041,0.0792694882647616,0.358070542510877,-1.24244310228739e-05,0.000123194952952132,-0.0243055568515409,-0.230508985912809,0.001245488429679,-0.00288912825926904,0.00206287747243979,-0.000117123370133675,-1.22150445499119e-06,-2.23072093456381e-07,2.18942868189294e-06,0.000734079525372434,0.0221249609145221,-2.53972671066187e-16,2.52757846558604e-05,3.86581175574142e-05,1.25024744240442e-05,-1.13299658029475e-05,-1.17976750272747e-05,-4.62458658060722e-06,-0.000691140853061183,0.0021436827763107,0.00201652629740325,-0.0495301706099558,-9.65414214566064e-16,0.0066156676005988,-0.00377466700401774,-7.72272911455938e-16,-1.51772033632809e-07,-5.44996233175739e-05,9.53707266564426e-17,-4.07999615439775e-06,2.04228557125138e-06,3.3750540963333e-17,9.31516973113662e-06,-1.39406528024111e-05,3.2957265650235e-06,-3.80845045454558e-15,-0.00538786966771896,5.78517063770584e-16,2.36812692779822e-15,1.8341990983509e-06,-6.64739088410512e-16,-0.000554618274511851,-1.12061053566914e-07,5.17537753853034e-07,-3.40087285157526e-06,0.000296808693927198,-1.73530397090141e-06,-1.02507646214274e-16,2.33064022472403e-15,-9.9174529523263e-07,0.000692660315258826,8.73868745989593e-07,3.27163037015565e-16,-0.000680291992467734,0.00258536246285482,6.69433627689099e-15,0.0153912549795941,0.355922302773375,2.42592453793373e-14,4.19830683108802e-07,1.68730539781211e-07,0.000124304667185567,1.12695950423666e-14,-4.60910859151219e-15,3.27210245525665e-15,1.78653528020203e-14,6.93626878232472e-05,-0.333279286139797,-1.92959828339003e-14,-1.51283684605097e-14,-5.7954874475453e-15,-4.99239879592558e-15,7.31696860255491e-15,-1.60035118350645e-15,1.35807910928772e-14,-0.70710678118655,-2.07151122427716e-13,8.48942803758152e-08,-6.05126164072808e-14,7.16321515646681e-15,1.67927952155268e-15,-9.29650137173939e-15
"t113",-0.123916576094542,0.00983634241445695,0.0352107300934317,0.0395134866741536,-0.00182447793236717,-0.00117082794304996,-0.0438126644770452,-0.182692464381277,-0.0611521024516352,0.0118312595583307,-0.0573087458928728,0.000156787416662687,-0.0021151902580603,0.0792694882647607,0.358070542510877,-1.24244310232495e-05,0.000123194952952132,-0.0243055568515391,-0.23050898591281,0.0012454884296796,-0.00288912825926992,0.00206287747244097,-0.000117123370134104,-1.22150445482141e-06,-2.23072093380569e-07,2.18942868119856e-06,0.000734079525373088,0.0221249609145214,8.15368993641272e-17,2.52757846553804e-05,3.86581175572414e-05,1.25024744247901e-05,-1.13299658022945e-05,-1.17976750268853e-05,-4.62458657923203e-06,-0.000691140853061008,0.00214368277630989,0.00201652629740588,-0.0495301706099627,-4.11531214368389e-16,0.00661566760060035,-0.00377466700401903,-1.41015977656733e-16,-1.51772032882541e-07,-5.44996233174599e-05,-1.11684989386149e-15,-4.07999615519928e-06,2.04228557161195e-06,7.72390769956904e-16,9.31516973199774e-06,-1.39406528014322e-05,3.29572656515331e-06,1.82983301153792e-16,-0.00538786966771707,6.35388624146749e-16,1.87550353686824e-15,1.8341990978845e-06,-7.57006657909627e-16,-0.000554618274516402,-1.12061054882268e-07,5.17537752786021e-07,-3.4008728535084e-06,0.000296808693925862,-1.73530396901314e-06,-1.62195435566876e-15,-7.68494215311915e-16,-9.91745295360097e-07,0.000692660315260206,8.73868744055762e-07,5.67360837315539e-16,-0.000680291992467707,0.00258536246285427,2.53821507590552e-15,0.0153912549795888,0.355922302773376,2.43141600485884e-14,4.19830677959904e-07,1.68730538838899e-07,0.000124304667173774,7.39499707816176e-15,-4.47998338666893e-15,1.47906663357426e-14,1.2250725227725e-14,6.93626878396744e-05,-0.333279286139786,-1.59026138295943e-14,-3.44628614331337e-15,2.96407870093996e-15,2.32634539675084e-14,1.33730025041137e-14,2.17789711310523e-15,-1.83247625252536e-15,0.707106781186545,2.03210703212951e-13,8.48942731634957e-08,3.98335247631653e-14,-1.62917764555532e-14,-1.48685989097509e-15,-8.50300536349154e-15
"t34",-0.119140145925219,0.00856413546685675,0.0304679326146399,0.0330306462718037,-0.00141344870227732,-0.00081642106274778,-0.0263570662790987,-0.101736442458,-0.0336579832017001,0.00638754125782958,-0.0275136311388058,7.27432212327393e-05,-0.000763572889141356,0.0217840844891519,0.0435973578419126,-9.16196190314973e-07,6.89299896391559e-06,0.00330199925550728,0.101190217464089,-0.000572353279352529,0.0192898309790375,0.0110899409822722,-0.000292241962785206,-4.8931832862864e-07,1.21356128856828e-07,-1.74089586648676e-06,-0.00144117592549538,-0.044001026900113,7.82795918336579e-16,-8.30199262230089e-05,-0.000144584622558539,-5.04155904767216e-05,4.89329316358359e-05,6.08304092744093e-05,2.57008286261366e-05,0.00660496080193838,-0.0205884002836351,-0.0262031276122148,0.945598131950266,1.3967925342623e-14,-0.19155109779523,0.109727511048194,6.54391289305383e-15,-1.89144957077256e-05,-0.000819416780275151,5.98612877524004e-16,-4.83027258572425e-05,2.13753598562032e-05,-3.69749818226474e-17,6.84773965846211e-05,-0.000101952436178782,2.27461322522822e-05,-9.92569122111175e-15,-0.0336015174689118,1.32276356171638e-15,-9.76685681501931e-16,1.00277977025768e-05,-3.01721036017547e-15,-0.00291498680671215,-5.59226161699013e-07,2.34274284387007e-06,-1.40045613140835e-05,0.00120426020307888,-6.43857018889364e-06,6.72590268972304e-16,7.02428126583503e-16,-3.35388007578742e-06,0.00197674005499764,2.47799788339535e-06,-1.95251161076805e-15,-0.00161588082117585,0.00509897008593636,-1.14051539130233e-16,0.0183518361188629,0.0109520205141563,1.32804632085906e-15,-8.79532527356439e-07,-5.030703834948e-07,-0.000474943186302923,1.43846610845175e-15,-6.76250942398871e-16,2.01079299002081e-15,6.28914261628293e-16,0.000194243505446524,-0.0018982417544051,1.61305696534134e-16,3.70573572026317e-16,4.60253925164416e-16,5.22939627378426e-16,-1.04083656126688e-15,-8.21780210651158e-16,1.5162293586554e-15,3.53612575963672e-17,-4.43478542441021e-16,4.72098454243317e-07,-7.04205530189547e-16,-3.58290911220583e-15,1.20835209995899e-15,-9.12889087729172e-15
"t87",-0.12189778048942,0.00927337008211879,0.0331059258097434,0.0365898346964156,-0.00163242924736577,-0.00099697619545228,-0.034658745730677,-0.138774129299459,-0.046160959405232,0.00883833681648371,-0.0401004995509654,0.000107567768730696,-0.00124443390120684,0.0387757385935747,0.0922278843129999,-2.05451412196205e-06,1.58019001896363e-05,0.00971110499774083,0.43201181226994,-0.00249623325970584,0.172066725720889,0.113850104020369,-0.00326937445327153,-1.0456156599872e-05,-6.11322348343433e-07,4.98175093567021e-06,0.0012172833719967,0.0365790648640225,-3.5272428832299e-16,3.82567299236125e-05,5.76619101271501e-05,1.85182278187487e-05,-1.66901954754935e-05,-1.72068581463777e-05,-6.72872465275324e-06,-0.00102210050716334,0.00317159454517578,0.00309685263550781,-0.0823866007162449,-1.08878426950227e-15,0.0125412020444851,-0.00716615658887513,-7.01986456842137e-16,3.26161801225957e-07,-3.21033315112607e-05,5.04447701555051e-16,-2.58524235367709e-06,1.3145598938572e-06,-1.50840637628976e-15,5.7351526659076e-06,-8.56686733716499e-06,1.97667637297157e-06,-1.36914709742462e-15,-0.00304519373191896,3.37057867193678e-16,6.19805212504824e-16,9.17560122320763e-07,-1.90759755130021e-15,-0.000263765488957554,-4.91865873757318e-08,1.84001288189364e-07,-8.65119691909567e-07,7.02272359543729e-05,-2.04440822536006e-07,-1.93806235212189e-15,-4.26976016693528e-15,2.61385146319371e-08,-0.000237271237724364,-3.10822025103173e-07,1.0810962417471e-14,0.000513066041371246,-0.00324312276311361,8.69330671166066e-15,-0.836418634772173,0.0322453511076379,-2.6759120453755e-14,-1.21809458649005e-06,-6.36118965309687e-07,-0.000567548917048648,-2.85418089813972e-15,-3.57545818085683e-15,-1.54282184584207e-14,3.04315202328044e-15,0.000143836430176257,-0.00134614513717845,-4.32803174650634e-15,-2.06466398754734e-15,-1.00039513634509e-15,-4.94499031128345e-15,-1.93470793143516e-15,-1.18618762406298e-15,-2.41666740081246e-17,-8.21306361824794e-15,-7.96853336856462e-16,2.68786221185167e-07,2.37724127809942e-15,-4.76084131899154e-15,1.01135820851117e-16,-1.10278424537631e-14
