"","t8","t12","t19","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124"
"t8",0,7.43135495167105,14.5973640955709,5.62147160990457,5.95158954527925,5.95158954527925,7.22039469206923,5.95158954527925,5.95158954527925,5.95158954527925,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.95158954527925,7.22039469206923,7.22039469206923,7.22039469206923,5.95158954527925,5.95158954527925,5.95158954527925,5.95158954527925,7.22039469206923,7.22039469206923,5.62147160990457,5.62147160990457,7.22039469206923,7.22039469206923,7.22039469206923,5.95158954527925,5.95158954527925,5.95158954527925,5.62147160990457,5.95158954527924,5.95158954527925,7.22039469206923,7.22039469206923,5.62147160990457,5.95158954527925,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.95158954527925,5.95158954527925,5.95158954527925,5.95158954527925,5.95158954527925,5.95158954527925,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.95158954527925,5.95158954527925,5.95158954527925,14.5973640955709,5.95158954527925,5.95158954527925,5.95158954527924,7.22039469206923,5.95158954527925,5.95158954527925,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.95158954527924,5.95158954527924,7.22039469206923,5.62147160990457,5.62147160990457,5.95158954527924,5.95158954527924,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.95158954527925,5.95158954527925,7.22039469206923,7.22039469206923,5.95158954527925,5.95158954527925,7.22039469206923,7.22039469206923,5.95158954527925,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.95158954527925,5.95158954527925
"t12",7.43135495167105,0,14.5973640955709,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,14.5973640955709,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105,7.43135495167105
"t19",14.5973640955709,14.5973640955709,0,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,3.84116224190046,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709,14.5973640955709
"t25",5.62147160990457,7.43135495167105,14.5973640955709,0,5.95158954527925,5.95158954527925,7.22039469206923,5.95158954527925,5.95158954527925,5.95158954527925,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.95158954527925,7.22039469206923,7.22039469206923,7.22039469206923,5.95158954527925,5.95158954527925,5.95158954527925,5.95158954527925,7.22039469206923,7.22039469206923,5.45362727230541,5.45362727230541,7.22039469206923,7.22039469206923,7.22039469206923,5.95158954527925,5.95158954527925,5.95158954527925,3.09606524202815,5.95158954527925,5.95158954527925,7.22039469206923,7.22039469206923,3.09606524202815,5.95158954527925,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.95158954527925,5.95158954527925,5.95158954527925,5.95158954527925,5.95158954527925,5.95158954527925,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.95158954527925,5.95158954527925,5.95158954527925,14.5973640955709,5.95158954527925,5.95158954527925,5.95158954527925,7.22039469206923,5.95158954527925,5.95158954527925,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.95158954527925,5.95158954527925,7.22039469206923,3.09606524202815,3.09606524202815,5.95158954527925,5.95158954527925,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.95158954527925,5.95158954527925,7.22039469206923,7.22039469206923,5.95158954527925,5.95158954527925,7.22039469206923,7.22039469206923,5.95158954527925,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.95158954527925,5.95158954527925
"t26",5.95158954527925,7.43135495167105,14.5973640955709,5.95158954527925,0,4.55645665967812,7.22039469206923,5.54269933358335,5.54269933358335,5.54269933358335,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,4.62904896730494,7.22039469206923,7.22039469206923,7.22039469206923,4.62904896730494,5.54269933358335,5.54269933358335,4.55645665967812,7.22039469206923,7.22039469206923,5.95158954527925,5.95158954527925,7.22039469206923,7.22039469206923,7.22039469206923,5.54269933358335,5.54269933358335,5.54269933358335,5.95158954527925,5.54269933358335,5.54269933358335,7.22039469206923,7.22039469206923,5.95158954527925,4.55645665967812,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.54269933358335,2.89393080182988,2.89393080182988,4.55645665967812,5.54269933358335,4.55645665967812,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.54269933358335,5.54269933358335,4.62904896730494,14.5973640955709,4.62904896730494,4.62904896730494,5.54269933358335,7.22039469206923,5.54269933358335,5.54269933358335,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.54269933358335,5.54269933358335,7.22039469206923,5.95158954527925,5.95158954527925,5.54269933358335,5.54269933358335,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,4.55645665967812,4.55645665967812,7.22039469206923,7.22039469206923,2.89393080182988,2.89393080182988,7.22039469206923,7.22039469206923,4.55645665967812,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,4.55645665967812,4.55645665967812
"t27",5.95158954527925,7.43135495167105,14.5973640955709,5.95158954527925,4.55645665967812,0,7.22039469206923,5.54269933358336,5.54269933358336,5.54269933358336,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,4.62904896730494,7.22039469206923,7.22039469206923,7.22039469206923,4.62904896730494,5.54269933358336,5.54269933358336,2.74353278502218,7.22039469206923,7.22039469206923,5.95158954527925,5.95158954527925,7.22039469206923,7.22039469206923,7.22039469206923,5.54269933358336,5.54269933358336,5.54269933358336,5.95158954527925,5.54269933358335,5.54269933358335,7.22039469206923,7.22039469206923,5.95158954527925,2.74353278502218,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.54269933358336,4.55645665967812,4.55645665967812,2.74353278502218,5.54269933358336,2.74353278502218,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.54269933358335,5.54269933358335,4.62904896730494,14.5973640955709,4.62904896730494,4.62904896730494,5.54269933358335,7.22039469206923,5.54269933358336,5.54269933358336,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.54269933358335,5.54269933358335,7.22039469206923,5.95158954527925,5.95158954527925,5.54269933358335,5.54269933358335,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,2.74353278502218,2.74353278502218,7.22039469206923,7.22039469206923,4.55645665967812,4.55645665967812,7.22039469206923,7.22039469206923,2.74353278502218,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,2.74353278502218,2.74353278502218
"t28",7.22039469206923,7.43135495167105,14.5973640955709,7.22039469206923,7.22039469206923,7.22039469206923,0,7.22039469206923,7.22039469206923,7.22039469206923,2.61185363572317,2.61185363572317,3.50072582383321,3.50072582383321,7.22039469206923,4.09924820835535,4.09924820835535,6.06010541866397,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,4.09924820835535,4.09924820835535,7.22039469206923,7.22039469206923,6.06010541866397,3.50072582383321,3.50072582383321,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,3.50072582383321,3.50072582383321,7.22039469206923,7.22039469206923,3.86778293593402,3.86778293593402,3.50072582383322,3.50072582383321,3.50072582383321,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,3.50072582383321,6.06010541866397,6.06010541866397,3.50072582383321,3.50072582383321,7.22039469206923,7.22039469206923,7.22039469206923,14.5973640955709,7.22039469206923,7.22039469206923,7.22039469206923,3.50072582383322,7.22039469206923,7.22039469206923,3.50072582383321,3.50072582383321,3.50072582383321,3.50072582383321,3.50072582383321,3.50072582383321,3.50072582383321,7.22039469206923,7.22039469206923,3.50072582383321,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,3.50072582383321,3.50072582383321,3.50072582383321,3.50072582383321,3.50072582383321,3.50072582383321,7.22039469206923,7.22039469206923,3.50072582383321,3.50072582383321,7.22039469206923,7.22039469206923,3.50072582383322,3.50072582383322,7.22039469206923,6.06010541866397,6.06010541866397,6.06010541866397,6.06010541866397,7.22039469206923,7.22039469206923
"t29",5.95158954527925,7.43135495167105,14.5973640955709,5.95158954527925,5.54269933358335,5.54269933358336,7.22039469206923,0,2.53406537876931,4.22834362455904,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.54269933358336,7.22039469206923,7.22039469206923,7.22039469206923,5.54269933358336,4.22834362455904,4.22834362455904,5.54269933358336,7.22039469206923,7.22039469206923,5.95158954527925,5.95158954527925,7.22039469206923,7.22039469206923,7.22039469206923,4.22834362455904,4.22834362455904,4.22834362455904,5.95158954527925,4.22834362455904,4.22834362455904,7.22039469206923,7.22039469206923,5.95158954527925,5.54269933358336,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,4.22834362455904,5.54269933358335,5.54269933358335,5.54269933358336,4.22834362455904,5.54269933358336,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,4.22834362455904,4.22834362455904,5.54269933358336,14.5973640955709,5.54269933358336,5.54269933358336,4.22834362455904,7.22039469206923,4.22834362455904,4.22834362455904,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,4.22834362455904,4.22834362455904,7.22039469206923,5.95158954527925,5.95158954527925,4.22834362455904,4.22834362455904,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.54269933358336,5.54269933358336,7.22039469206923,7.22039469206923,5.54269933358335,5.54269933358335,7.22039469206923,7.22039469206923,5.54269933358336,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.54269933358336,5.54269933358336
"t30",5.95158954527925,7.43135495167105,14.5973640955709,5.95158954527925,5.54269933358335,5.54269933358336,7.22039469206923,2.53406537876931,0,4.22834362455904,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.54269933358336,7.22039469206923,7.22039469206923,7.22039469206923,5.54269933358336,4.22834362455904,4.22834362455904,5.54269933358336,7.22039469206923,7.22039469206923,5.95158954527925,5.95158954527925,7.22039469206923,7.22039469206923,7.22039469206923,4.22834362455904,4.22834362455904,4.22834362455904,5.95158954527925,4.22834362455904,4.22834362455904,7.22039469206923,7.22039469206923,5.95158954527925,5.54269933358336,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,4.22834362455904,5.54269933358335,5.54269933358335,5.54269933358336,4.22834362455904,5.54269933358336,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,4.22834362455904,4.22834362455904,5.54269933358336,14.5973640955709,5.54269933358336,5.54269933358336,4.22834362455904,7.22039469206923,4.22834362455904,4.22834362455904,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,4.22834362455904,4.22834362455904,7.22039469206923,5.95158954527925,5.95158954527925,4.22834362455904,4.22834362455904,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.54269933358336,5.54269933358336,7.22039469206923,7.22039469206923,5.54269933358335,5.54269933358335,7.22039469206923,7.22039469206923,5.54269933358336,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.54269933358336,5.54269933358336
"t31",5.95158954527925,7.43135495167105,14.5973640955709,5.95158954527925,5.54269933358335,5.54269933358336,7.22039469206923,4.22834362455904,4.22834362455904,0,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.54269933358336,7.22039469206923,7.22039469206923,7.22039469206923,5.54269933358336,3.83223044512929,3.83223044512929,5.54269933358336,7.22039469206923,7.22039469206923,5.95158954527925,5.95158954527925,7.22039469206923,7.22039469206923,7.22039469206923,3.44111949297483,3.44111949297483,2.48512339134707,5.95158954527925,2.48512339134707,3.83223044512929,7.22039469206923,7.22039469206923,5.95158954527925,5.54269933358336,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,3.93654670702413,5.54269933358335,5.54269933358335,5.54269933358336,3.93654670702413,5.54269933358336,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,3.93654670702413,3.93654670702413,5.54269933358336,14.5973640955709,5.54269933358336,5.54269933358336,2.48512339134707,7.22039469206923,3.83223044512929,3.83223044512929,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,2.48512339134707,2.48512339134707,7.22039469206923,5.95158954527925,5.95158954527925,3.44111949297483,3.44111949297483,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.54269933358336,5.54269933358336,7.22039469206923,7.22039469206923,5.54269933358335,5.54269933358335,7.22039469206923,7.22039469206923,5.54269933358336,7.22039469206923,7.22039469206923,7.22039469206923,7.22039469206923,5.54269933358336,5.54269933358336
