accepted_species,estimate
t21,0.8430813763918659
t118,1.711997544511152
t132,1.5577275797829206
t7,1.2670354675837494
t6,0.4946725210352354
t11,0.39356056520534777
t39,2.1162913200383886
t79,-0.5923743603818408
t71,-0.6551639263497608
t279,-1.1684340566972493
t206,-0.9531123446420544
t272,-1.0206857658270585
t127,-0.5386752361850498
t84,-0.6965369886425676
t379,0.25507858989426235
t209,0.45997318125016795
t77,0.0010544784494151901
t55,-0.07373897517554595
t87,-0.062048368163241115
t320,0.46588208697249
t391,0.039383811432589726
t40,-0.2623945575432747
t317,-0.8409774256820999
t213,-0.8647674988611436
t352,-0.5293078669107092
t247,-0.8107029500105805
t294,0.12199423906589812
t381,-0.6281572348283175
t389,-0.6651023434267302
t137,-0.1710026297677305
t173,-0.2081394885966381
t101,-0.6609929300397783
t250,-0.4721904180432017
t297,-0.18497724933544157
t267,-0.4196490175400931
t347,-0.46137042050776733
t307,-0.27903576847470424
t392,-0.31761039341673003
t212,-0.6542570615237784
t104,-0.5724207096176115
t4,0.7971425698816179
