"accepted_species","estimate"
"t21",0.99407313530867
"t118",1.71447305323788
"t132",1.59858827083465
"t7",1.47258674535182
"t6",1.06336885850885
"t11",0.168753649754484
"t39",2.92199905529769
"t79",-0.435444003860485
"t71",-0.513359604109292
"t279",-1.39297692837884
"t206",-0.790965963195646
"t272",-0.968895299552013
"t127",-1.07451700014164
"t84",-0.637134256444794
"t379",0.273709884305844
"t209",0.311340669601231
"t77",0.59482859328552
"t55",0.372864428869225
"t87",0.453675695851139
"t320",0.33045119329078
"t391",0.531186980724885
"t40",0.170111707204521
"t317",-0.764835293429454
"t213",-0.800041758680776
"t352",-0.77603928469388
"t247",-0.845514519731456
"t294",-0.306484018399226
"t381",-0.248687436991712
"t389",-0.215160127020555
"t137",-0.147532667318873
"t173",-0.229402069058047
"t101",-0.504480391417754
"t250",-0.754551884116074
"t297",-0.713232972095129
"t267",-0.284674165049892
"t347",-0.270066973828372
"t307",-0.286754510942538
"t392",-0.286229148476814
"t212",-0.235469904861219
"t104",-0.683644602628822
"t4",1.13410925010899
