accepted_species,estimate
t21,1.1715280353490938
t118,1.323786548900231
t132,1.5802324723322534
t7,1.0384925463463772
t6,0.8813180787301295
t11,0.8669636015816047
t39,1.612987424178538
t79,-0.45447953206775993
t71,-0.39335025454818323
t279,-1.5059834710373292
t206,-0.882300193493296
t272,-0.9796226289929454
t127,-0.8154685202105388
t84,-0.5867969982927149
t379,0.25224034556744224
t209,0.3260593656129488
t77,0.5168834508789093
t55,0.4982772223806473
t87,0.46729674479004024
t320,0.3701554473546261
t391,0.3480269108488094
t40,0.46578758276711496
t317,-0.7271469401562282
t213,-0.7897360526366657
t352,-0.8720733807005205
t247,-0.7961057609991972
t294,-0.2774245301363423
t381,-0.2740204561181633
t389,-0.2756543018688654
t137,-0.3370840258925612
t173,-0.33824227904937054
t101,-0.509223036643461
t250,-0.8008322037414997
t297,-0.7472105088789089
t267,-0.3423120007092169
t347,-0.338726508558342
t307,-0.3452499701335026
t392,-0.3446129025784933
t212,-0.3541302271565907
t104,-0.4047082969765086
t4,0.9438926245738746
