"accepted_species","estimate"
"t21",0.973125021218355
"t118",1.72148042350204
"t132",1.60401979503427
"t7",1.46944355095565
"t6",1.12373077283635
"t11",0.2348848519081
"t39",2.90721844262241
"t79",-0.441297984431451
"t71",-0.521471714546832
"t279",-1.39237860660364
"t206",-0.791770431847835
"t272",-0.9677633466123
"t127",-1.03148950660648
"t84",-0.606472356134637
"t379",0.274137092242781
"t209",0.318863746915339
"t77",0.545547185841854
"t55",0.300242532038215
"t87",0.42777869574325
"t320",0.332304409450491
"t391",0.531151075242447
"t40",0.160952320573596
"t317",-0.76376050122242
"t213",-0.795418053836294
"t352",-0.77578106458671
"t247",-0.834237545611913
"t294",-0.304452841753196
"t381",-0.248674312743
"t389",-0.215812836198942
"t137",-0.148537338843536
"t173",-0.229930683189129
"t101",-0.509503871696163
"t250",-0.74830842253942
"t297",-0.706083328784311
"t267",-0.283102372611508
"t347",-0.271271313561719
"t307",-0.285445178239519
"t392",-0.286119160555632
"t212",-0.234640248466201
"t104",-0.678059758349276
"t4",1.17586278613777
