"","t56","t57","t12","t51","t39","t67","t34","t18","t19","t46","t47","t60","t61","t55","t48","t49","t44","t89","t90","t14","t6","t23","t72","t37","t13","t17","t25","t91","t92","t45","t97","t98","t73","t30","t95","t96","t20","t3","t4","t1","t2","t26","t80","t81","t21","t62","t63","t41","t65","t66","t9","t82","t83","t43","t74","t75","t38","t22","t8","t5","t70","t71","t10","t11","t24","t16","t53","t54","t79","t88","t99","t100","t50","t15","t32","t33","t29","t27","t28","t93","t94","t76","t68","t69","t64","t77","t78","t42","t58","t59","t7","t52","t86","t87","t84","t85","t31","t40","t35","t36"
"t56",0,0.756969298,3.4894788737,3.4894788737,3.489478874,3.48947887401,3.48947887401,4.637330172,4.637330172,12.7043763272,12.7043763272,12.70437632726,12.70437632726,12.70437632716,12.70437632686,12.70437632686,12.70437632736,12.70437632668,12.70437632668,12.7043763272,14.288682069,14.2886820691,14.2886820691,14.2886820691,14.2886820694,14.2886820691,14.2886820687,14.28868206876,14.28868206876,14.28868206869,14.288682068716,14.288682068716,14.28868206869,14.2886820687,14.28868206832,14.28868206832,14.2886820688,14.2886820691,14.2886820691,14.2886820691,14.2886820691,14.2886820691,14.2886820691,14.2886820691,14.2886820684,14.2886820689,14.2886820689,14.2886820689,14.2886820693,14.2886820693,14.2886820692,14.2886820698,14.2886820698,14.2886820698,14.28868206954,14.28868206954,14.28868206954,14.28868206994,14.28868206894,14.28868206924,14.2886820698,14.2886820698,38.4396554462,38.4396554462,38.4396554458,38.4396554458,38.43965544645,38.43965544645,38.4396554465,38.43965544645,38.439655446447,38.439655446447,38.4396554464,38.4396554468,38.43965544602,38.43965544602,38.439655446,38.439655446,38.439655446,38.43965544598,38.43965544598,38.439655446,38.43965544604,38.43965544604,38.43965544599,38.439655446,38.439655446,38.4396554453,38.4396554453,38.4396554453,38.4396554446,38.4396554448,38.4396554449,38.4396554449,38.4396554454,38.4396554454,38.4396554461,38.4396554461,38.4396554463,38.4396554463
"t57",0.756969298,0,3.4894788737,3.4894788737,3.489478874,3.48947887401,3.48947887401,4.637330172,4.637330172,12.7043763272,12.7043763272,12.70437632726,12.70437632726,12.70437632716,12.70437632686,12.70437632686,12.70437632736,12.70437632668,12.70437632668,12.7043763272,14.288682069,14.2886820691,14.2886820691,14.2886820691,14.2886820694,14.2886820691,14.2886820687,14.28868206876,14.28868206876,14.28868206869,14.288682068716,14.288682068716,14.28868206869,14.2886820687,14.28868206832,14.28868206832,14.2886820688,14.2886820691,14.2886820691,14.2886820691,14.2886820691,14.2886820691,14.2886820691,14.2886820691,14.2886820684,14.2886820689,14.2886820689,14.2886820689,14.2886820693,14.2886820693,14.2886820692,14.2886820698,14.2886820698,14.2886820698,14.28868206954,14.28868206954,14.28868206954,14.28868206994,14.28868206894,14.28868206924,14.2886820698,14.2886820698,38.4396554462,38.4396554462,38.4396554458,38.4396554458,38.43965544645,38.43965544645,38.4396554465,38.43965544645,38.439655446447,38.439655446447,38.4396554464,38.4396554468,38.43965544602,38.43965544602,38.439655446,38.439655446,38.439655446,38.43965544598,38.43965544598,38.439655446,38.43965544604,38.43965544604,38.43965544599,38.439655446,38.439655446,38.4396554453,38.4396554453,38.4396554453,38.4396554446,38.4396554448,38.4396554449,38.4396554449,38.4396554454,38.4396554454,38.4396554461,38.4396554461,38.4396554463,38.4396554463
"t12",3.4894788737,3.4894788737,0,3.20189975,3.2018997503,3.20189975031,3.20189975031,4.6373301717,4.6373301717,12.7043763269,12.7043763269,12.70437632696,12.70437632696,12.70437632686,12.70437632656,12.70437632656,12.70437632706,12.70437632638,12.70437632638,12.7043763269,14.2886820687,14.2886820688,14.2886820688,14.2886820688,14.2886820691,14.2886820688,14.2886820684,14.28868206846,14.28868206846,14.28868206839,14.288682068416,14.288682068416,14.28868206839,14.2886820684,14.28868206802,14.28868206802,14.2886820685,14.2886820688,14.2886820688,14.2886820688,14.2886820688,14.2886820688,14.2886820688,14.2886820688,14.2886820681,14.2886820686,14.2886820686,14.2886820686,14.288682069,14.288682069,14.2886820689,14.2886820695,14.2886820695,14.2886820695,14.28868206924,14.28868206924,14.28868206924,14.28868206964,14.28868206864,14.28868206894,14.2886820695,14.2886820695,38.4396554459,38.4396554459,38.4396554455,38.4396554455,38.43965544615,38.43965544615,38.4396554462,38.43965544615,38.439655446147,38.439655446147,38.4396554461,38.4396554465,38.43965544572,38.43965544572,38.4396554457,38.4396554457,38.4396554457,38.43965544568,38.43965544568,38.4396554457,38.43965544574,38.43965544574,38.43965544569,38.4396554457,38.4396554457,38.439655445,38.439655445,38.439655445,38.4396554443,38.4396554445,38.4396554446,38.4396554446,38.4396554451,38.4396554451,38.4396554458,38.4396554458,38.439655446,38.439655446
"t51",3.4894788737,3.4894788737,3.20189975,0,2.0960574363,2.09605743631,2.09605743631,4.6373301717,4.6373301717,12.7043763269,12.7043763269,12.70437632696,12.70437632696,12.70437632686,12.70437632656,12.70437632656,12.70437632706,12.70437632638,12.70437632638,12.7043763269,14.2886820687,14.2886820688,14.2886820688,14.2886820688,14.2886820691,14.2886820688,14.2886820684,14.28868206846,14.28868206846,14.28868206839,14.288682068416,14.288682068416,14.28868206839,14.2886820684,14.28868206802,14.28868206802,14.2886820685,14.2886820688,14.2886820688,14.2886820688,14.2886820688,14.2886820688,14.2886820688,14.2886820688,14.2886820681,14.2886820686,14.2886820686,14.2886820686,14.288682069,14.288682069,14.2886820689,14.2886820695,14.2886820695,14.2886820695,14.28868206924,14.28868206924,14.28868206924,14.28868206964,14.28868206864,14.28868206894,14.2886820695,14.2886820695,38.4396554459,38.4396554459,38.4396554455,38.4396554455,38.43965544615,38.43965544615,38.4396554462,38.43965544615,38.439655446147,38.439655446147,38.4396554461,38.4396554465,38.43965544572,38.43965544572,38.4396554457,38.4396554457,38.4396554457,38.43965544568,38.43965544568,38.4396554457,38.43965544574,38.43965544574,38.43965544569,38.4396554457,38.4396554457,38.439655445,38.439655445,38.439655445,38.4396554443,38.4396554445,38.4396554446,38.4396554446,38.4396554451,38.4396554451,38.4396554458,38.4396554458,38.439655446,38.439655446
"t39",3.489478874,3.489478874,3.2018997503,2.0960574363,0,1.41458279761,1.41458279761,4.637330172,4.637330172,12.7043763272,12.7043763272,12.70437632726,12.70437632726,12.70437632716,12.70437632686,12.70437632686,12.70437632736,12.70437632668,12.70437632668,12.7043763272,14.288682069,14.2886820691,14.2886820691,14.2886820691,14.2886820694,14.2886820691,14.2886820687,14.28868206876,14.28868206876,14.28868206869,14.288682068716,14.288682068716,14.28868206869,14.2886820687,14.28868206832,14.28868206832,14.2886820688,14.2886820691,14.2886820691,14.2886820691,14.2886820691,14.2886820691,14.2886820691,14.2886820691,14.2886820684,14.2886820689,14.2886820689,14.2886820689,14.2886820693,14.2886820693,14.2886820692,14.2886820698,14.2886820698,14.2886820698,14.28868206954,14.28868206954,14.28868206954,14.28868206994,14.28868206894,14.28868206924,14.2886820698,14.2886820698,38.4396554462,38.4396554462,38.4396554458,38.4396554458,38.43965544645,38.43965544645,38.4396554465,38.43965544645,38.439655446447,38.439655446447,38.4396554464,38.4396554468,38.43965544602,38.43965544602,38.439655446,38.439655446,38.439655446,38.43965544598,38.43965544598,38.439655446,38.43965544604,38.43965544604,38.43965544599,38.439655446,38.439655446,38.4396554453,38.4396554453,38.4396554453,38.4396554446,38.4396554448,38.4396554449,38.4396554449,38.4396554454,38.4396554454,38.4396554461,38.4396554461,38.4396554463,38.4396554463
"t67",3.48947887401,3.48947887401,3.20189975031,2.09605743631,1.41458279761,0,1.3763887796,4.63733017201,4.63733017201,12.70437632721,12.70437632721,12.70437632727,12.70437632727,12.70437632717,12.70437632687,12.70437632687,12.70437632737,12.70437632669,12.70437632669,12.70437632721,14.28868206901,14.28868206911,14.28868206911,14.28868206911,14.28868206941,14.28868206911,14.28868206871,14.28868206877,14.28868206877,14.2886820687,14.288682068726,14.288682068726,14.2886820687,14.28868206871,14.28868206833,14.28868206833,14.28868206881,14.28868206911,14.28868206911,14.28868206911,14.28868206911,14.28868206911,14.28868206911,14.28868206911,14.28868206841,14.28868206891,14.28868206891,14.28868206891,14.28868206931,14.28868206931,14.28868206921,14.28868206981,14.28868206981,14.28868206981,14.28868206955,14.28868206955,14.28868206955,14.28868206995,14.28868206895,14.28868206925,14.28868206981,14.28868206981,38.43965544621,38.43965544621,38.43965544581,38.43965544581,38.43965544646,38.43965544646,38.43965544651,38.43965544646,38.439655446457,38.439655446457,38.43965544641,38.43965544681,38.43965544603,38.43965544603,38.43965544601,38.43965544601,38.43965544601,38.43965544599,38.43965544599,38.43965544601,38.43965544605,38.43965544605,38.439655446,38.43965544601,38.43965544601,38.43965544531,38.43965544531,38.43965544531,38.43965544461,38.43965544481,38.43965544491,38.43965544491,38.43965544541,38.43965544541,38.43965544611,38.43965544611,38.43965544631,38.43965544631
"t34",3.48947887401,3.48947887401,3.20189975031,2.09605743631,1.41458279761,1.3763887796,0,4.63733017201,4.63733017201,12.70437632721,12.70437632721,12.70437632727,12.70437632727,12.70437632717,12.70437632687,12.70437632687,12.70437632737,12.70437632669,12.70437632669,12.70437632721,14.28868206901,14.28868206911,14.28868206911,14.28868206911,14.28868206941,14.28868206911,14.28868206871,14.28868206877,14.28868206877,14.2886820687,14.288682068726,14.288682068726,14.2886820687,14.28868206871,14.28868206833,14.28868206833,14.28868206881,14.28868206911,14.28868206911,14.28868206911,14.28868206911,14.28868206911,14.28868206911,14.28868206911,14.28868206841,14.28868206891,14.28868206891,14.28868206891,14.28868206931,14.28868206931,14.28868206921,14.28868206981,14.28868206981,14.28868206981,14.28868206955,14.28868206955,14.28868206955,14.28868206995,14.28868206895,14.28868206925,14.28868206981,14.28868206981,38.43965544621,38.43965544621,38.43965544581,38.43965544581,38.43965544646,38.43965544646,38.43965544651,38.43965544646,38.439655446457,38.439655446457,38.43965544641,38.43965544681,38.43965544603,38.43965544603,38.43965544601,38.43965544601,38.43965544601,38.43965544599,38.43965544599,38.43965544601,38.43965544605,38.43965544605,38.439655446,38.43965544601,38.43965544601,38.43965544531,38.43965544531,38.43965544531,38.43965544461,38.43965544481,38.43965544491,38.43965544491,38.43965544541,38.43965544541,38.43965544611,38.43965544611,38.43965544631,38.43965544631
"t18",4.637330172,4.637330172,4.6373301717,4.6373301717,4.637330172,4.63733017201,4.63733017201,0,2.356797486,12.7043763272,12.7043763272,12.70437632726,12.70437632726,12.70437632716,12.70437632686,12.70437632686,12.70437632736,12.70437632668,12.70437632668,12.7043763272,14.288682069,14.2886820691,14.2886820691,14.2886820691,14.2886820694,14.2886820691,14.2886820687,14.28868206876,14.28868206876,14.28868206869,14.288682068716,14.288682068716,14.28868206869,14.2886820687,14.28868206832,14.28868206832,14.2886820688,14.2886820691,14.2886820691,14.2886820691,14.2886820691,14.2886820691,14.2886820691,14.2886820691,14.2886820684,14.2886820689,14.2886820689,14.2886820689,14.2886820693,14.2886820693,14.2886820692,14.2886820698,14.2886820698,14.2886820698,14.28868206954,14.28868206954,14.28868206954,14.28868206994,14.28868206894,14.28868206924,14.2886820698,14.2886820698,38.4396554462,38.4396554462,38.4396554458,38.4396554458,38.43965544645,38.43965544645,38.4396554465,38.43965544645,38.439655446447,38.439655446447,38.4396554464,38.4396554468,38.43965544602,38.43965544602,38.439655446,38.439655446,38.439655446,38.43965544598,38.43965544598,38.439655446,38.43965544604,38.43965544604,38.43965544599,38.439655446,38.439655446,38.4396554453,38.4396554453,38.4396554453,38.4396554446,38.4396554448,38.4396554449,38.4396554449,38.4396554454,38.4396554454,38.4396554461,38.4396554461,38.4396554463,38.4396554463
"t19",4.637330172,4.637330172,4.6373301717,4.6373301717,4.637330172,4.63733017201,4.63733017201,2.356797486,0,12.7043763272,12.7043763272,12.70437632726,12.70437632726,12.70437632716,12.70437632686,12.70437632686,12.70437632736,12.70437632668,12.70437632668,12.7043763272,14.288682069,14.2886820691,14.2886820691,14.2886820691,14.2886820694,14.2886820691,14.2886820687,14.28868206876,14.28868206876,14.28868206869,14.288682068716,14.288682068716,14.28868206869,14.2886820687,14.28868206832,14.28868206832,14.2886820688,14.2886820691,14.2886820691,14.2886820691,14.2886820691,14.2886820691,14.2886820691,14.2886820691,14.2886820684,14.2886820689,14.2886820689,14.2886820689,14.2886820693,14.2886820693,14.2886820692,14.2886820698,14.2886820698,14.2886820698,14.28868206954,14.28868206954,14.28868206954,14.28868206994,14.28868206894,14.28868206924,14.2886820698,14.2886820698,38.4396554462,38.4396554462,38.4396554458,38.4396554458,38.43965544645,38.43965544645,38.4396554465,38.43965544645,38.439655446447,38.439655446447,38.4396554464,38.4396554468,38.43965544602,38.43965544602,38.439655446,38.439655446,38.439655446,38.43965544598,38.43965544598,38.439655446,38.43965544604,38.43965544604,38.43965544599,38.439655446,38.439655446,38.4396554453,38.4396554453,38.4396554453,38.4396554446,38.4396554448,38.4396554449,38.4396554449,38.4396554454,38.4396554454,38.4396554461,38.4396554461,38.4396554463,38.4396554463
"t46",12.7043763272,12.7043763272,12.7043763269,12.7043763269,12.7043763272,12.70437632721,12.70437632721,12.7043763272,12.7043763272,0,1.1001879964,6.66846630246,6.66846630246,6.66846630236,6.66846630206,6.66846630206,6.66846630256,6.66846630188,6.66846630188,6.6684663024,14.2886820682,14.2886820683,14.2886820683,14.2886820683,14.2886820686,14.2886820683,14.2886820679,14.28868206796,14.28868206796,14.28868206789,14.288682067916,14.288682067916,14.28868206789,14.2886820679,14.28868206752,14.28868206752,14.288682068,14.2886820683,14.2886820683,14.2886820683,14.2886820683,14.2886820683,14.2886820683,14.2886820683,14.2886820676,14.2886820681,14.2886820681,14.2886820681,14.2886820685,14.2886820685,14.2886820684,14.288682069,14.288682069,14.288682069,14.28868206874,14.28868206874,14.28868206874,14.28868206914,14.28868206814,14.28868206844,14.288682069,14.288682069,38.4396554454,38.4396554454,38.439655445,38.439655445,38.43965544565,38.43965544565,38.4396554457,38.43965544565,38.439655445647,38.439655445647,38.4396554456,38.439655446,38.43965544522,38.43965544522,38.4396554452,38.4396554452,38.4396554452,38.43965544518,38.43965544518,38.4396554452,38.43965544524,38.43965544524,38.43965544519,38.4396554452,38.4396554452,38.4396554445,38.4396554445,38.4396554445,38.4396554438,38.439655444,38.4396554441,38.4396554441,38.4396554446,38.4396554446,38.4396554453,38.4396554453,38.4396554455,38.4396554455
