accepted_species,0
t8,2.12078511250216
t244,-0.03330516512932264
t157,-0.03891605075144676
t123,-0.03891605075144676
t166,-0.03891605075144676
t184,-0.03891605075144676
t136,-0.03891605075144676
t227,-0.4878166753341236
t190,-1.5689616624621798
t73,-0.03891605075144676
t31,-0.03891605075144676
t61,-0.03891605075144676
t155,-0.03891605075144676
t163,-0.03891605075144676
t217,0.700931634040386
t165,-0.03891605075144676
t45,-0.03891605075144676
t53,-0.502476144813372
t3,-0.03891605075144676
t125,-0.03891605075144676
t214,0.886148606268438
t95,-0.03891605075144676
t110,-0.20255856184280596
t126,-0.03891605075144676
t11,-0.03891605075144676
