accepted_species,estimate
t52,2.3250375929979965
t38,2.3179826605024787
t69,2.9523980958256146
t2,1.5309830210260884
t17,1.9456064468103869
t60,2.543946963640361
t259,-0.7288857849674016
t419,-0.7270225505459906
t352,-0.7285227458266578
t182,-0.7259538602373358
t255,-0.7493840225395298
t337,-0.7554787357097732
t469,-0.727059998352234
t148,-0.624544655061425
t151,-0.6163347067769824
t163,-0.5823073013669638
t136,-0.5801104954082009
t198,-0.5893463925315493
t251,-0.5937807749557978
t294,-0.5964689241243846
t77,-0.48558007130010017
t105,-0.2609595824578343
t205,-0.28412541337706954
t400,-0.3506532879051945
t98,-0.23143634723565618
t132,-0.12969383008966495
t405,-0.04148376044556806
t421,-0.041539678670859705
t407,-0.04680651570234223
t408,-0.046847527617970716
t458,-0.04529403834156956
t276,-0.04432676125009673
t179,0.0695188716556392
t155,0.03171733445485832
t335,0.16489706705592985
t96,-0.4228880709546049
t97,-0.4231633401096567
t343,-0.49482199405791494
t358,-0.49429728955182767
t173,-0.4897632300546011
t464,-0.0904443577482719
t482,-0.09011556698692436
t332,-0.09771841233136383
t412,-0.2473760979340717
t186,-0.2149244996393149
t214,-0.22208394133436066
t347,-0.20045411896229676
t289,-0.19980920585623477
