"accepted_species","estimate"
"t52",2.95465237652747
"t38",2.95235519630962
"t69",2.71901373103506
"t2",3.41487144953181
"t17",2.46539868949013
"t60",2.03618288044183
"t259",-0.726059014556891
"t419",-0.723320048493935
"t352",-0.737489310484246
"t182",-0.746531267646645
"t255",-0.706917767902243
"t337",-0.688477222498523
"t469",-0.747288741689877
"t148",-0.661888174736772
"t151",-0.637769814449093
"t163",-0.722941654481703
"t136",-0.639958976829317
"t198",-0.567078051917346
"t251",-0.585669086821287
"t294",-0.598643243891092
"t77",-0.379654745237452
"t105",-0.345267286167756
"t205",-0.337896010405853
"t400",-0.337442035571109
"t98",-0.225139575945387
"t132",-0.0615027159669637
"t405",-0.0410836923243494
"t421",-0.0374582338754098
"t407",-0.0475407944719907
"t408",-0.0475407944719907
"t458",-0.0491355953906031
"t276",-0.0479511511653224
"t179",0.0763986605367639
"t155",0.0637088603588547
"t335",0.125726821166959
"t96",-0.388408115953413
"t97",-0.388408115953413
"t343",-0.485960681833698
"t358",-0.486241607163315
"t173",-0.499361732644334
"t464",-0.0976886662683533
"t482",-0.0976614251274393
"t332",-0.101182980194158
"t412",-0.246861448997334
"t186",-0.192768268467659
"t214",-0.212434349876783
"t347",-0.196692170203227
"t289",-0.197386491905962
