accepted_species,estimate
t52,2.251848317756833
t38,2.9374314772353496
t69,2.7717711974762813
t2,1.7588027930046892
t17,1.3862023529753251
t60,2.568294526942019
t259,-1.052489615510335
t419,-0.9864991857441611
t352,-0.6399846086480346
t182,-0.6965520394042745
t255,-0.8941977509737201
t337,-0.6596267911605563
t469,-0.6939744003486638
t148,-0.9163533516759207
t151,-0.45031743628810555
t163,-1.0731077219527514
t136,-0.6215842446928098
t198,-0.5855703722946591
t251,-0.5505209567756809
t294,-0.6152843350116933
t77,-0.4869851599192648
t105,-0.14337007337744462
t205,-0.36876498266298746
t400,-0.11156270906207884
t98,-0.031808002140217465
t132,-0.10284988911785493
t405,0.21557735307462228
t421,-0.8458781341963139
t407,0.030189948189245072
t408,-0.09958673812535175
t458,-0.02800058847401872
t276,-0.0841803541437652
t179,0.10641009020292162
t155,-0.1732014516820411
t335,0.10672491179559233
t96,-0.4417152843326893
t97,-0.48691685065352225
t343,-0.42954901649037663
t358,-0.4971226496306554
t173,-0.5009095045669857
t464,-0.04133589494165053
t482,-0.020173881904864313
t332,-0.25694606605786446
t412,-0.47283146120788583
t186,-0.10483810452664362
t214,0.050359363463063175
t347,-0.1360919624170685
t289,-0.23119162336976667
