accepted_species,estimate
t52,2.4421016729802383
t38,2.6659126096649675
t69,2.8315817949145496
t2,2.7360516732136517
t17,2.0502926093209655
t60,1.0190293195231865
t259,-0.6450727739721012
t419,-0.4926881225329705
t352,-0.6691813000628777
t182,-0.5935294132345594
t255,-1.1000086096745931
t337,-1.2131303633363733
t469,-1.107333448017031
t148,-1.2267122741396965
t151,-1.1454744641364278
t163,-0.6325067019708108
t136,-0.39392677663341963
t198,-0.562098997799473
t251,-0.7238574575672037
t294,-0.9152285199320955
t77,-0.16505421040193796
t105,-0.26292855854290825
t205,-0.11986052835800169
t400,-0.2954109859983885
t98,-0.1428390991812732
t132,-0.29830568135339314
t405,0.050144194718123994
t421,-0.08505661361881715
t407,-0.01392795414807528
t408,0.06342318026583112
t458,-0.04760941987561722
t276,-0.03193703441145272
t179,0.20407746355584372
t155,-0.1363243038019311
t335,-0.12733790145030782
t96,-0.42336731020913315
t97,-0.3185820827016131
t343,-0.4601900067896482
t358,-0.5242447669434503
t173,-0.6850703817444712
t464,-0.15540343505264592
t482,-0.14870940333118582
t332,-0.15800611062839148
t412,-0.2327589703048994
t186,-0.05121034775314341
t214,-0.23675286816455793
t347,-0.23238629273541417
t289,-0.30358215900734287
