accepted_species,estimate
t36,0.29827098969895455
t231,1.0611872261981103
t119,0.44622538710143234
t171,-0.7657252145561343
t207,-1.4674140978602308
t286,-1.2988499332059804
t276,0.05687429927162017
t131,0.27711765893948315
t224,0.9974081012451439
t133,-0.13865647996258035
t156,-0.20865642120606143
t202,-0.1641535067204255
t289,-0.0834585294595175
t196,-0.14679809128186172
t251,0.08241545246074858
t252,0.08241545246074858
t294,0.7686906645206095
t241,0.8636360950379998
t242,0.8636360950379998
t166,1.9589227223300827
t271,2.1183844089018606
t313,2.42202513766655
t317,-0.3380713195935469
t318,-0.3380713195935469
t263,-0.318846641406532
t80,0.7918491720673716
t81,0.7918491720673716
t189,1.0946722727775124
t218,0.907290317442496
t249,1.139347715100011
t250,1.139347715100011
t163,1.200541351302558
