"accepted_species","estimate"
"t24",-1.73848390578831
"t260",0.780573617059921
"t283",0.721541556311674
"t284",0.721541556311674
"t272",0.811829708638177
"t73",-0.787975998127972
"t147",0.0809464502099395
"t155",-0.114951667083665
"t107",-0.559728802881253
"t303",0.813662447260692
"t306",0.783766551771697
"t207",0.457560657177657
"t344",0.749565135748104
"t218",0.405277640124694
"t287",0.525816230180154
"t302",0.710905294013627
"t210",0.551409420115876
"t67",-0.982416181807867
"t86",-0.760331028654676
"t129",-0.447428876088404
"t6",-2.94105658995166
"t80",-0.447194159517318
"t125",-0.223623621808547
"t148",0.434032464786393
"t146",0.431810398858594
"t151",0.472669960556131
"t159",0.508826614328483
"t123",-0.0948989155970746
"t307",1.00065105366156
"t213",0.825804904279821
"t294",0.981536566918242
"t161",0.309393928881741
"t177",0.298327415391504
"t183",0.309399381697239
"t20",-1.97757748276979
"t27",-1.69157572995604
