,0,1,2,3,4,5,6,7,8,9
t59,9.391692,4.3187747,9.917352,7.5461774,2.5354898,1.1670321,3.4061737,0.03012953,9.770941,10.031003
t51,9.384852,4.191413,10.067908,7.48907,2.4080572,1.1010827,3.4628472,-0.014957902,9.648794,10.165356
t52,9.425795,4.3711686,9.952067,7.513154,2.6768575,1.2504138,3.5524895,0.09845962,9.710834,10.159739
t53,9.381163,4.320411,9.990948,7.6459565,2.7226348,1.2991681,3.529234,0.14467959,9.794566,10.2922
t33,9.425949,4.2067566,10.076765,7.63846,2.5473218,1.1868441,3.3834727,0.013125513,9.706703,10.256065
t30,9.279962,4.2313714,9.990623,7.5247912,2.5926244,1.1995484,3.4813614,0.056111753,9.841206,10.1794195
t69,9.280365,4.2361665,10.090124,7.371428,2.6746264,1.1625965,3.702072,0.054342397,9.930422,10.356576
t95,9.388821,4.1666613,10.153124,7.3641415,2.669044,1.1562889,3.6585457,0.045522027,9.8874,10.3035145
t96,9.3326,4.1088305,10.135995,7.3071985,2.6132686,1.1567643,3.6390595,0.06069575,9.921326,10.248408
t47,9.399201,4.10173,10.126217,7.1862082,2.6272779,1.2160205,3.7560835,0.09197808,9.733634,10.247425
t48,9.264048,4.2117825,9.979461,7.2091136,2.5516467,1.3425074,3.7117465,0.19008794,9.612795,10.228243
t31,4.593963,13.902331,-0.7533461,10.571014,3.0647123,6.712939,5.6228113,8.989594,5.2178416,4.06718
t32,4.6932406,13.831591,-0.8256417,10.501394,3.0075464,6.7087083,5.7063704,9.015086,5.2173877,4.1012306
t12,4.7238703,13.888536,-0.77075654,10.594979,2.932573,6.7630615,5.722716,8.969011,5.1764307,4.16565
t87,4.4613667,13.16477,-1.4117193,10.604365,2.5834217,6.464761,5.7123814,9.178039,4.849855,4.0608873
t93,4.371707,13.236606,-1.4903967,10.63209,2.6529424,6.533807,5.6628404,9.187432,4.8549066,3.9708917
t94,4.2893653,13.150155,-1.5378025,10.616776,2.577728,6.553155,5.588077,9.265372,4.767457,4.108556
t40,4.5379977,13.292502,-1.5084015,10.759954,2.609022,6.569561,5.642294,9.259751,4.797834,3.9511557
t41,4.462642,13.094004,-1.5240039,10.629366,2.5373435,6.4503446,5.6648955,9.254995,4.7974133,4.043329
t89,4.573618,13.421221,-1.2681327,10.643275,2.680261,6.6261463,5.613767,9.152191,4.8790936,4.084077
t90,4.4706516,13.371556,-1.3010087,10.504084,2.8178759,6.559019,5.5707307,9.0760975,4.920228,4.0488834
t27,4.6568074,13.445881,-1.2007343,10.556937,2.7757244,6.601499,5.6878924,9.078189,4.978309,4.068211
t28,4.736133,13.964261,-0.734824,10.570769,3.0701885,6.8931084,5.3773685,8.7379675,5.113989,4.143929
t13,4.832733,14.36408,-0.3528181,10.680822,3.3005352,7.093318,5.186407,8.3592005,5.3203745,4.197133
t78,4.803908,14.607541,-0.2638118,10.847874,3.4040844,7.215448,5.163581,8.159717,5.296963,4.102588
t83,4.723751,14.543041,-0.3609375,10.853989,3.4957883,7.2116003,5.237908,8.272763,5.209788,4.0061755
t84,4.691217,14.74392,-0.25896633,10.838224,3.4448986,7.1390934,5.165583,8.108584,5.299829,3.9805436
t43,4.7451677,14.4365225,-0.39400688,10.725782,3.3814309,7.0843487,5.2350516,8.358828,5.2611294,4.088913
t18,4.8045573,14.453257,-0.26690614,10.6445265,3.3440368,7.063199,5.091667,8.320552,5.3570995,4.1859508
t79,4.991024,14.660656,-0.082690075,10.931064,3.1203196,7.573426,5.1104436,8.417472,5.0609684,4.1686673
t80,5.0556993,14.567155,-0.17012204,10.855411,3.1448777,7.489993,5.1238375,8.332136,5.116149,4.2541914
t97,5.0825353,14.62311,-0.06425962,10.819524,3.0619814,7.5882897,5.014015,8.221892,5.1998553,4.306575
t98,5.000953,14.593913,-0.1344257,10.830516,3.1969147,7.509858,5.0823483,8.222798,5.225738,4.266554
t88,5.2701373,14.593511,-0.08714047,10.903599,3.2705302,7.5817976,5.027832,8.294617,5.1419783,4.404243
t11,5.0439577,14.419035,-0.23409028,10.804415,3.1131968,7.4269805,5.148296,8.542275,5.092555,4.2724123
t10,1.9103309,10.292422,5.5725055,8.34512,10.568562,4.8485823,1.6892657,11.290125,11.473429,2.1035314
t26,1.8471644,10.127614,5.621417,8.404986,10.70089,4.9053893,1.7308002,11.399732,11.545462,2.1676626
t65,1.9254168,10.546086,5.4155884,8.418767,10.680851,4.9989047,1.4841934,11.314738,11.533225,1.8489403
t66,1.921852,10.412383,5.4652934,8.4932165,10.744822,4.928088,1.5349534,11.330832,11.569602,1.9026989
t81,2.0215511,10.465008,5.429621,8.230871,10.526708,5.0896807,1.6755518,11.407453,11.442439,2.1389558
t82,1.9657149,10.408802,5.5090632,8.270258,10.493815,5.027429,1.607431,11.383713,11.403927,2.1064193
t74,1.9623909,10.53107,5.430817,8.274086,10.546068,5.0398383,1.6117935,11.306081,11.463462,2.0290146
t54,1.9553206,10.576699,5.371363,8.33156,10.552759,4.990679,1.5896026,11.19839,11.48772,1.9560932
t45,1.8365602,10.502624,5.504378,8.273762,10.706582,5.0895534,1.6244202,11.295189,11.588974,1.9060506
t50,1.7600458,10.154515,5.7466393,8.255118,10.838551,5.088585,1.7027154,11.573097,11.50764,2.0754645
t60,1.7147039,10.186265,5.81104,8.302556,10.783977,5.0035405,1.7548916,11.550763,11.437173,2.1100419
t61,1.7094088,10.310772,5.849572,8.213637,10.7438965,5.0625596,1.6733372,11.545481,11.407946,1.9930675
t29,1.783346,10.089039,5.707009,8.226879,10.873987,5.094704,1.7842088,11.551097,11.578721,2.159159
t2,4.8322554,13.829483,-0.80234486,10.422179,3.0485578,6.7546616,5.5149217,8.826818,5.1307926,4.09649
t1,4.8048763,13.9719,-0.709066,10.467498,3.0393999,6.857615,5.537009,8.8481455,5.130367,4.1621656
t22,10.21705,0.43345585,8.443631,1.6759396,-1.6219683,4.458205,4.601574,2.1450427,1.0190908,6.316559
t63,10.224592,0.50686365,8.487062,1.6371456,-1.7592962,4.4589376,4.6447616,2.1093318,1.0412838,6.407956
t64,10.266751,0.43378142,8.3718405,1.6264598,-1.6153995,4.3919635,4.571255,2.104169,1.0525877,6.345017
t42,10.101776,-0.30669838,8.564785,1.0374423,-2.1637287,4.7852335,4.674086,2.2006907,0.68389255,5.4742346
t75,10.1323,-0.37213102,8.6216135,0.98287606,-2.2382236,4.7653127,4.7287264,2.2054555,0.69267184,5.3193946
t36,10.007468,-0.24640329,8.458862,1.0318632,-2.0119252,4.832916,4.599186,2.2029126,0.7056231,5.6038404
t37,9.82346,-0.2342613,8.338683,0.8393137,-2.0982552,4.900463,4.4484553,2.321436,0.68858504,5.508678
t34,10.01863,-0.3639951,8.507176,0.85679775,-2.0161052,4.962082,4.466812,2.3381047,0.65998197,5.5279098
t35,9.864134,-0.25599065,8.388245,0.9205508,-2.0250204,4.925339,4.5258045,2.2472005,0.6361549,5.616099
t19,10.060981,-0.6589415,8.782564,0.8619374,-2.4223056,4.8804636,4.979238,2.0458696,0.4809097,5.1996865
t46,10.202323,-0.5446901,8.80372,1.0103132,-2.511803,4.8305154,5.089953,1.9959044,0.53303045,5.0951977
t72,10.103648,-0.4935618,8.735275,0.9592536,-2.374864,4.764111,4.8977494,2.1426833,0.55943197,5.171543
t73,10.130549,-0.5562169,8.710998,0.9824887,-2.4144871,4.8739247,5.0029807,2.0746732,0.53918666,5.0546546
t55,10.2094145,-0.56716615,8.907555,0.7158056,-2.499034,4.94034,4.8045287,2.3031452,0.38398683,4.9669037
t56,10.139465,-0.68319917,8.836403,0.8672605,-2.5795717,4.9115324,4.9926634,2.1848621,0.3969987,4.936784
t57,10.063036,-0.75761515,8.806129,0.84209174,-2.4764175,4.8914366,4.9217286,2.2476583,0.32714948,4.891652
t67,10.082557,-0.73509985,8.799224,0.75989574,-2.4476545,5.023863,4.956773,2.1330986,0.4120076,5.0449576
t68,10.03141,-0.7629177,8.745926,0.8153957,-2.3772092,4.9398627,4.9910784,2.124123,0.42145318,4.972022
t39,10.145757,0.17919178,8.4780655,1.422551,-1.8322752,4.592053,4.6785436,2.118663,0.8567551,6.0516863
t44,10.165194,0.09873161,8.425047,1.3577992,-1.8144547,4.558162,4.62681,2.1707702,0.8292639,5.97573
t6,10.223232,0.16267326,8.335218,1.3982189,-1.7981246,4.440251,4.7737074,2.0480149,0.9073756,6.043396
t62,10.22615,0.8985533,8.534705,1.7824768,-1.8191674,4.304503,4.627036,2.2486835,1.0832363,6.744504
t58,10.260255,0.8753882,8.420392,1.6703705,-1.8341125,4.310792,4.5678806,2.1455731,1.1136675,6.7630434
t14,10.321949,0.8955291,8.517287,1.756432,-1.7255787,4.293882,4.5436406,2.210012,1.1770242,6.6425323
t15,10.265769,0.8093186,8.393626,1.7312292,-1.6788081,4.3297133,4.4546566,2.1404533,1.1778499,6.607068
t25,10.189887,0.7841773,8.3703,1.7167499,-1.7666008,4.3301444,4.560785,2.1991627,1.0739056,6.744404
t20,10.102569,0.9113842,8.3888,1.6044908,-1.7834901,4.4126916,4.471792,2.204777,0.97159433,6.789209
t21,10.043979,0.94259983,8.529117,1.6563362,-1.8445714,4.4658794,4.506725,2.2583776,0.9198562,6.7932096
t91,11.374053,-1.6872631,2.7994592,-1.1063056,9.215035,3.9607835,7.6948824,10.030592,1.590442,-1.6055048
t92,11.299175,-1.6676059,2.8406305,-1.094628,9.297221,3.8982751,7.6742964,9.948858,1.5350285,-1.6121294
t86,11.251175,-1.624966,2.7741737,-1.1455528,9.230909,3.8661165,7.629151,9.993419,1.5304135,-1.5528781
t24,11.180923,-1.6254103,2.8002806,-1.1424614,9.2796955,3.8102844,7.629565,9.93604,1.5025054,-1.5507065
t9,11.374207,-1.8009769,2.7664235,-1.0618159,9.229228,3.9990098,7.808951,10.038264,1.5563916,-1.742177
t5,11.568097,-1.768275,2.7782598,-1.0422028,9.142969,4.1498137,7.765146,10.088729,1.693929,-1.6659194
t16,11.458093,-1.7451723,2.8680985,-0.9624529,9.27776,4.0871234,7.745213,9.935059,1.6512115,-1.708816
t17,11.351586,-1.7236354,2.7144701,-0.9889204,9.055469,4.198508,7.6887302,10.034975,1.7743787,-1.5192057
t3,11.309971,-1.8667564,2.771766,-0.9320209,9.108468,4.1481996,7.817913,9.856768,1.8475738,-1.4720923
t4,11.533709,-1.7371736,2.9480503,-0.84400076,9.241833,4.237638,7.7059155,9.939777,1.863735,-1.624079
t8,2.553167,1.6733751,1.516891,12.98784,9.570221,5.447938,5.3658853,-0.22121654,1.338556,-0.9692523
t38,2.6537545,1.6076975,1.4969704,13.128398,9.452241,5.4511085,5.419545,-0.20879604,1.4467119,-0.84393513
t23,2.5697122,1.7055765,1.4652711,13.017049,9.554498,5.420741,5.37461,-0.2018018,1.3393927,-0.9553656
t7,2.5593266,1.6802069,1.5226731,12.965602,9.579199,5.453314,5.380451,-0.23251675,1.3625398,-0.9646203
t99,2.6277764,1.6866691,1.781138,13.010024,9.246756,5.6274533,5.1206713,-0.47269374,1.6360723,-0.65138566
t100,2.6403787,1.5769657,1.803294,13.225176,9.272261,5.48354,5.1817064,-0.4550827,1.4919878,-0.73641795
t85,2.5465288,1.5007716,1.7608759,13.137337,9.371128,5.525188,5.0953984,-0.3485428,1.4572773,-0.8199829
t49,2.6060052,1.5587968,1.7788634,13.024616,9.311804,5.570503,5.1273274,-0.39458287,1.5719949,-0.7268384
