accepted_species,0,1
t1,0.8095642,0.19043583
t171,0.7209612,0.2790388
t191,0.8873151,0.11268492
t135,0.8504603,0.14953968
t186,0.6770406,0.32295942
t233,0.9116764,0.08832357
t206,0.9730743,0.026925713
t134,0.9899588,0.010041186
t283,0.94594604,0.054053955
t70,0.98040396,0.019596012
t80,0.8448056,0.15519443
t251,0.9842046,0.015795387
t47,0.91457266,0.08542734
t137,0.13360947,0.8663905
t88,0.5496541,0.45034587
t39,0.5255163,0.47448376
t91,0.36160195,0.63839805
t315,0.7568916,0.24310842
t232,0.7531234,0.24687663
t25,0.7064075,0.2935925
t207,0.18812424,0.81187576
t339,0.9780949,0.021905106
t282,0.9780949,0.021905106
t247,0.9780949,0.021905106
t141,0.9506134,0.04938664
t94,0.7320361,0.2679639
t125,0.27633238,0.7236676
t36,0.22510433,0.77489567
t146,0.7979564,0.20204358
t143,0.890277,0.10972298
t170,0.890277,0.10972298
t33,0.22510433,0.77489567
t43,0.22510433,0.77489567
t2,0.8095642,0.19043583
