accepted_species,estimate
t79,1.084071063147665
t68,1.1047908414431489
t126,1.49709882297247
t127,1.49709882297247
t356,2.7789293644118
t266,1.74762378080309
t319,1.8767285811469043
t387,1.2386826596993779
t297,1.764522484738805
t273,1.3927677626997643
t312,1.3957501966347194
t315,1.3958548197076501
t466,1.3996797163958508
t429,1.3992953944546425
t278,1.392842213853381
t272,1.3925569899564643
t210,1.5085019723590485
t251,1.511476293630796
t256,1.511476293630796
t257,1.511476293630796
t254,1.9038455863367059
t382,1.9141492787994185
t378,1.9260605626233838
t228,1.798539475189465
t229,1.798539475189465
t261,1.4580035596762924
t262,1.4580035596762924
t175,2.052881659670112
t205,0.41066778479136123
t360,0.41066778479136123
t361,0.41066778479136123
t104,1.4938079136683544
t99,1.4775246476086559
t65,1.1976690649628676
t89,0.7854329510739888
t90,0.7854329510739888
t170,0.8596408196763934
t93,0.49423149809961797
t42,0.8942028627968375
t113,0.24637181921110557
t124,0.24123474557888888
t87,0.319884425608997
t61,0.4293239024814277
t58,0.45470956025504183
t102,0.45470956025504217
t103,0.45470956025504217
t64,0.45470956025504217
