"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t58",-0.088234529172914,0.0424723669213603,0.00830918569215055,0.000154430160010901,0.00605714688788891,-0.0249775559666906,0.000703335824049685,-0.15958797578025,0.0020537727995568,-0.0160369572376335,-0.00148214391154125,0.00691202800396001,6.29826064620302e-05,0.00409023780403087,0.02905056867136,0.00115433471715058,0.0058964929852839,0.0168582148753765,-0.00935269892810532,0.718237226306876,0.000557834770147753,5.48100866470823e-05,0.657446671518769,3.69628150348706e-05,-0.000302861398474908,0.0636010221572669,0.000402575376384476,0.011149864568299,-0.012111999974912,0.0122336469847057,-0.00035865814521804,-0.000329489446154787,-9.7264556997603e-05,0.000172731538869999,-6.14682571021298e-05,-0.000949681139814079,-5.85429891364195e-05,0.00348697412378065,0.00113209067573222,-0.00701062999576738,0.000110409479763923,-0.000104702806014918,-3.87914325657574e-05,-0.000107614328110217,1.88093731445945e-16,-1.62972443084917e-05,-3.9240154230893e-06,-3.42154233205016e-05,1.71788779163839e-07,2.19787811707143e-05,4.20080775333822e-07,-0.000562077630207144,-7.38711153377207e-16,4.06668859345676e-05,-4.54158165653825e-05,2.10428837370818e-17,-6.56855520020097e-05,4.85270937122793e-07,1.02618535605668e-05,-5.53923619758956e-17,4.74826663691795e-16,2.7053567650611e-16,-0.000657297145748047,5.57158961327248e-07,0.000711948782916498,4.21821262594987e-16,-2.76342815124111e-16,-3.38660778030237e-16,1.14065883289994e-05,3.35436145784683e-06,-3.89174523206514e-05,-2.99696314986388e-16,-3.8780236657998e-16,6.75659213667387e-05,1.13168406329493e-15,1.74301020625316e-16,-2.78376359654234e-05,-1.02092626315201e-15,-6.26448536923565e-16,1.16982641982611e-17,-5.96636332415149e-16,-9.72523399886053e-16,0.000483286426367757,2.71556266331389e-06,-2.58735609003751e-16,-1.60202625484284e-15,-5.2500297397938e-06,-1.23667790244683e-15,-3.25470204137839e-07,-2.0104514666563e-17,1.30419138156615e-15,-2.21517804186949e-15,-8.31603639641593e-15,3.44658622366105e-16,-2.80673158959695e-06,-1.03519125550556e-14,1.49366060902037e-14,1.23904195022813e-13,-8.6513586887226e-14,-0.0999999999999972
"t131",-0.0928334551517325,0.0531498106184955,0.0109215762654264,0.00021712326826544,0.0106261220728991,-0.0457296751750448,0.00144036212778215,-0.339036443089502,0.00741599524466053,-0.132006195129368,-0.0728311171581287,-0.0940861248258591,-0.00010303971864063,-0.00314595852664762,-0.0194907429939145,-0.000370509792043459,-0.00182092478932092,-0.00471043778577541,0.00258322573467833,-0.219610689491055,-0.000253261308780002,-0.000338955268268201,0.128816792898181,5.94160444686066e-08,-1.33167551490647e-07,0.00244450675400942,1.67793414236223e-05,0.000520674518904498,-0.000730394362445628,0.000766667932389625,-2.27140992721285e-05,-2.17992868430948e-05,-6.41048200003803e-06,5.89250884344662e-06,-1.53006855062896e-06,1.57594937213721e-05,1.61054505626633e-06,-0.00123606766867756,-0.000834566983612018,0.556912086733275,0.000584894868264063,-0.000342345418951073,-3.57460757615359e-05,-8.72279031312071e-05,2.59708241679811e-14,-9.2163189736163e-06,-1.7672313244985e-06,-0.673975118259241,5.73737100337217e-08,7.30515851824263e-06,1.2779640932681e-07,-0.000170448887211724,3.13311917523321e-14,1.10874839268168e-05,-1.23758488384886e-05,2.60728274616995e-15,-1.72319276851731e-05,1.27292849174877e-07,2.69130399824629e-06,4.08619913068319e-15,-3.08025566439717e-17,-7.14490495879487e-15,-0.000169510241545316,1.43154962639668e-07,0.000182893870358455,1.44279818864486e-15,2.58897682957718e-15,9.0095157788235e-16,2.93301561838188e-06,8.62823364918957e-07,-1.00368867154013e-05,2.36486647049061e-15,-2.89325914744838e-15,1.75238064288352e-05,9.76501957111391e-16,-7.08751769278406e-16,-7.22802839242432e-06,-1.50832399052563e-15,-5.77453540108201e-16,1.02420657039297e-14,-1.65654667256e-15,-7.53402542517898e-16,0.00012675289984709,7.15073661857631e-07,7.41501511081271e-15,-1.75937847357066e-15,-1.38922208388879e-06,-1.41378731492921e-16,-8.62146749499828e-08,-2.26257633951573e-15,1.51926893591013e-15,-4.4334849908351e-15,-8.92910622568666e-15,1.26735451987375e-15,-7.53988072780606e-07,-1.81140984666766e-14,1.39338398830215e-14,1.21306111322781e-13,-8.76123846054803e-14,-0.0999999999999976
"t135",-0.0928486737239878,0.0531842759678816,0.0109299570565946,0.000217322818532043,0.0106403500989139,-0.0457940649040006,0.0014426291459298,-0.339586962585294,0.00743198866043405,-0.132344659999746,-0.0730365188342991,-0.0943732867967399,-0.000103481402131951,-0.00316383482991928,-0.0196084755732337,-0.000373819833284246,-0.00183763818177169,-0.00475785936317172,0.00261103161796462,-0.222120067110292,-0.000256318669776406,-0.000343235371170075,0.130528561702118,6.03544566569228e-08,-1.35433561914334e-07,0.00251313314532508,1.72741354796328e-05,0.000537366851544515,-0.000762525941454604,0.000803419797897004,-2.38338776317663e-05,-2.30608491102269e-05,-7.05401770865997e-06,8.37179334084391e-06,-2.51955780430378e-06,-6.49013192756033e-06,1.30271641333889e-07,-0.000962408814431156,-0.000676152797535557,0.467454022814745,0.000493496586731281,-0.000289716603460773,-3.08440705389049e-05,-7.55313160966383e-05,-3.79084762932622e-14,-8.07183359787749e-06,-1.55401405640666e-06,0.73740269878382,5.84401608265081e-08,7.07476731509555e-06,1.20683178808299e-07,-0.000160956431856153,-3.82067052186224e-14,1.05446216944778e-05,-1.17707132674149e-05,-5.54824470145925e-17,-1.64973624507223e-05,1.21869518648505e-07,2.57675567656637e-06,-1.92428272746528e-15,-1.43521604723752e-15,3.11631272118204e-15,-0.000163182815010157,1.38244080516864e-07,0.000176797837528949,1.6891889803847e-16,-2.08032909817351e-15,-3.49985778594291e-15,2.84015915771621e-06,8.35773351273645e-07,-9.7375759852705e-06,-2.02610593589811e-15,-1.96395833181059e-16,1.70353831356125e-05,3.6703979603908e-15,-1.88421805406816e-16,-7.02875430969139e-06,-1.53251102183853e-15,-2.41915439644953e-16,-4.68022189761731e-15,-7.96749359967998e-16,-3.2724828874187e-16,0.000123530254937035,6.97377771644955e-07,-3.92079241017788e-15,-1.03958728195933e-16,-1.35587423620836e-06,-5.54202316462907e-16,-8.41581414871919e-08,1.16506538931103e-15,1.29224591080422e-15,1.075540256406e-15,-6.98283966510562e-15,1.22734335126275e-15,-7.37322353780054e-07,-2.17975339545388e-15,1.40063584477901e-14,1.23088636486776e-13,-8.6559543616477e-14,-0.100000000000008
"t162",-0.0930256474066168,0.0535849704309953,0.0110273865219739,0.00021964248408696,0.0108057095890148,-0.0465423835829593,0.0014689736671567,-0.345984275931604,0.00761779300756319,-0.136276038989545,-0.0754220402252627,-0.0977080077846968,-0.000108607646109765,-0.00337118198259325,-0.020973843677646,-0.000412160821299993,-0.00203121432376536,-0.00530690725703712,0.0029328813444792,-0.251158431996128,-0.00029168963612261,-0.000392742126728446,0.150323297599279,7.11965120484375e-08,-1.61603218089484e-07,0.00330303497483655,2.29671419069443e-05,0.000729297991961347,-0.00113097420134967,0.0012245154755803,-3.66607238901885e-05,-3.74897280719615e-05,-1.43743115528821e-05,3.62518807843696e-05,-1.36238208139888e-05,-0.000254406663931492,-1.63388972899859e-05,0.00201809268974106,0.00103522334550621,-0.485088735274542,-0.000476404585458291,0.000267532427907482,1.99186267790744e-05,4.47855412943801e-05,5.77754370410374e-15,3.24066020250862e-06,3.64404211610698e-07,-0.0315815117375037,-4.40283294150808e-10,1.88565580360639e-07,1.94790402907196e-08,-2.67580413074915e-05,2.63285915524736e-14,3.73676128612869e-06,-4.18463081515385e-06,3.629096810654e-15,-7.51562349829623e-06,5.55610954258808e-08,1.17641132647223e-06,2.73003901132345e-14,-0.707106781186546,1.24010546192518e-14,-8.68133291692876e-05,7.93069982287873e-08,0.000103756820921833,9.50162519502019e-15,-7.23416836870008e-15,-5.48806422363858e-15,1.73049020926974e-06,5.12664378857318e-07,-6.17014034257767e-06,-7.57760717542701e-15,-1.49742307451862e-15,1.12288598903927e-05,2.99974727192066e-15,6.4490784417452e-16,-4.66061970609118e-06,1.48432061005896e-15,-2.12250210730845e-15,-5.37446098886038e-15,-8.86677053089361e-16,-3.23436658337394e-15,8.53303657884265e-05,4.87777051896626e-07,-9.587346076419e-16,-2.40214805754551e-15,-9.61200740174729e-07,-1.07246752208449e-15,-5.98229075381819e-08,3.89282436924164e-15,1.70235334730513e-15,-6.11611293961205e-15,-1.06243893585633e-14,-1.58790380766122e-15,-5.40469080733488e-07,-1.47321433330373e-14,1.4339477666912e-14,1.27235978353643e-13,-8.73183390458352e-14,-0.0999999999999986
"t204",-0.0930256474066167,0.0535849704309944,0.0110273865219739,0.000219642484086758,0.0108057095890149,-0.0465423835829594,0.00146897366715677,-0.345984275931605,0.00761779300756347,-0.136276038989545,-0.0754220402252623,-0.0977080077846969,-0.000108607646110539,-0.00337118198259192,-0.0209738436776459,-0.000412160821300806,-0.00203121432376399,-0.0053069072570368,0.00293288134448187,-0.251158431996128,-0.000291689636122759,-0.000392742126728706,0.150323297599277,7.11965111231495e-08,-1.61603217440576e-07,0.00330303497483654,2.29671419085112e-05,0.000729297991953026,-0.00113097420134923,0.00122451547558491,-3.66607238864891e-05,-3.74897280696191e-05,-1.43743115570211e-05,3.62518807880585e-05,-1.36238208095466e-05,-0.000254406663926217,-1.63388972806517e-05,0.00201809268973512,0.00103522334551033,-0.48508873527454,-0.000476404585458351,0.000267532427906224,1.99186267734723e-05,4.47855412923569e-05,4.91004993268575e-15,3.24066019781506e-06,3.64404213314091e-07,-0.0315815117375021,-4.40278617667331e-10,1.88565590692366e-07,1.94790467789761e-08,-2.6758041295402e-05,-2.5330061907842e-14,3.73676125371231e-06,-4.18463078258435e-06,-5.88268926215825e-15,-7.51562357343536e-06,5.55611176793201e-08,1.17641141648149e-06,-2.90291194430836e-14,0.707106781186549,-9.01963745203557e-15,-8.6813329269132e-05,7.93070580884229e-08,0.000103756820923997,-9.59451882312447e-15,5.93825147184854e-15,6.17293549090061e-15,1.73049022115629e-06,5.12664361085668e-07,-6.17014031844199e-06,6.42870071351153e-15,2.58669934750363e-15,1.1228859884762e-05,-3.2698361018065e-15,7.15564705457525e-16,-4.66061970466054e-06,-1.61282395143406e-15,1.18138997589849e-15,5.79460086307082e-16,1.46296205830356e-15,3.91166236053376e-16,8.53303657996039e-05,4.8777705690419e-07,-2.99324177636263e-15,-1.20417648107793e-15,-9.61200727169738e-07,-2.72408237715784e-15,-5.98228983897332e-08,-2.17732202514714e-15,1.11982217442874e-15,4.49844775393576e-16,-7.09951826549451e-15,2.36372151701747e-16,-5.40469082028142e-07,-5.82856858059551e-15,1.70356036352782e-14,1.23006814069666e-13,-8.4609784456154e-14,-0.0999999999999978
"t147",-0.0918925406552516,0.0509390738914434,0.0103790542517915,0.000204052724793745,0.00966289121532958,-0.0413464701358865,0.00128397454893695,-0.300906635424025,0.00625889086498657,-0.106666303060214,-0.0571122982721841,-0.071663519874992,-6.44571694833238e-05,-0.00135196978787745,-0.00721770399646885,0.000122582402230403,0.000758772170432485,0.00369602689721568,-0.00298096620833155,0.351314599738996,0.000547512235984797,0.000946940874170941,-0.492673953313948,-1.3673266534506e-06,-7.17947187962245e-06,0.0109348383199778,7.20457577148652e-05,0.00211449169284435,-0.00266063651786418,0.00276217190645058,-8.16437835422014e-05,-7.81135865247234e-05,-2.51732085951964e-05,4.84568945457652e-05,-1.73952641322522e-05,-0.000275502879206527,-1.70596325305045e-05,0.00107986468899726,0.000365168896699723,-0.0179259223005229,1.70685686823133e-05,-2.22391906464119e-05,-1.09160402509176e-05,-3.06809724210405e-05,6.36230242347497e-15,-4.79777053477272e-06,-1.17835157198103e-06,-8.56087767629743e-05,5.28799628173897e-08,6.79210869448818e-06,1.32024976107321e-07,-0.000176769150319483,0.70710678118655,1.3186246012365e-05,-1.47293637665965e-05,-4.63549256522802e-15,-2.17834350927147e-05,1.60945359598438e-07,3.4040099219828e-06,-9.36522323382408e-16,2.49710286572007e-14,1.20809169886443e-15,-0.000222792956292277,1.91596152635784e-07,0.000246062546553268,2.31661311762198e-15,-3.89706412952154e-16,2.96506266884272e-16,3.97866064138531e-06,1.17208681430701e-06,-1.37238911602595e-05,4.02144303423287e-16,-7.95629564749538e-16,2.41321165298816e-05,-2.30160684165093e-16,4.19175873408103e-15,-9.96345645108623e-06,5.80399230650891e-16,5.28833464075253e-17,1.00891848237561e-15,-1.76691089779957e-16,-1.51691770915669e-15,0.000175747685614286,9.92906495173107e-07,-1.71913046490114e-16,-2.08398046410297e-15,-1.93157065436335e-06,-2.48326320812631e-15,-1.1990152243269e-07,1.8307860645959e-15,1.93874040495206e-15,-3.08688791007788e-15,-8.33018571337397e-15,1.35288032332957e-16,-1.05065681652554e-06,-8.77810556566694e-15,1.51587778625834e-14,1.24151239162035e-13,-8.63938490947893e-14,-0.100000000000002
"t148",-0.0918925406552516,0.0509390738914434,0.010379054251791,0.000204052724793739,0.00966289121532967,-0.0413464701358862,0.00128397454893674,-0.300906635424025,0.00625889086498667,-0.106666303060215,-0.057112298272184,-0.071663519874992,-6.44571694830126e-05,-0.00135196978787765,-0.00721770399646875,0.000122582402230813,0.00075877217043298,0.00369602689721408,-0.00298096620833138,0.351314599739,0.000547512235985705,0.000946940874172073,-0.492673953313952,-1.36732665244358e-06,-7.1794718811172e-06,0.0109348383199791,7.20457577165277e-05,0.00211449169284179,-0.00266063651786532,0.00276217190644883,-8.16437835419854e-05,-7.8113586522396e-05,-2.51732085941776e-05,4.84568945489626e-05,-1.73952641312276e-05,-0.000275502879204363,-1.70596325319255e-05,0.00107986468899346,0.000365168896718083,-0.0179259223005243,1.70685686897673e-05,-2.22391906418132e-05,-1.09160402444453e-05,-3.0680972421433e-05,-4.92904817592848e-15,-4.79777053223601e-06,-1.1783515753257e-06,-8.56087768325714e-05,5.2879967622289e-08,6.7921086811053e-06,1.32024975526441e-07,-0.000176769150302337,-0.707106781186546,1.31862460550003e-05,-1.47293638495213e-05,4.24916592223253e-15,-2.17834350752952e-05,1.60945360636447e-07,3.40400992116176e-06,7.73298466451867e-16,-2.67237309269081e-14,-4.41445818593664e-16,-0.000222792956303281,1.91596157037887e-07,0.000246062546554776,-8.51722589633162e-16,-2.30984019245322e-16,-1.03271115990727e-15,3.97866064887537e-06,1.17208680469642e-06,-1.37238911648923e-05,-9.83558917630547e-16,5.54341955442821e-17,2.41321165318804e-05,1.27607528922694e-15,-4.35372740037402e-15,-9.96345645521452e-06,-2.92699411769683e-15,-1.60804685147107e-15,-1.39438667282681e-15,-1.40744960121112e-15,-1.20578149541102e-16,0.000175747685613619,9.92906496552025e-07,-5.30241409931718e-16,-7.00190870754242e-16,-1.9315706544409e-06,3.65147533138056e-16,-1.19901520455417e-07,-1.42417757909443e-15,-4.09517075411714e-17,-3.71079252064405e-16,-7.74064296276079e-15,-2.52350533849989e-16,-1.05065681827617e-06,-1.11938931541879e-14,1.45977961894243e-14,1.22413403994752e-13,-8.66007928485235e-14,-0.0999999999999953
"t116",-0.10244381300953,0.135690904053853,0.0619480200874309,-0.00118156909192604,-0.0050393896960715,0.0171689570882382,-0.000316603114574443,0.063487377818348,-8.71756918035769e-05,-0.0200572547138749,0.00101089478059619,-0.000146896390081881,4.13311691449321e-06,0.00041763780247734,0.00306952638638836,0.000109431253333193,0.000540266481171508,0.00130751769356828,-0.000592976853242867,0.0330554586390398,1.02831866137819e-05,-2.41736016190588e-05,0.0226022238987994,-2.70313270916417e-06,4.01369228910954e-05,-0.659851100043815,0.0026987416489126,-0.468169999016344,0.00146254749190892,-0.542413701521926,-0.00184915783435719,-0.000473141169386251,-8.37752592956609e-05,0.000121220334166472,-4.2582821717165e-05,-0.043859029751144,-3.46448773839375e-05,0.00212287738750831,0.000680746735265034,-0.00167859234559976,6.8408657225318e-05,-6.38281969447991e-05,-2.29871364918253e-05,-0.000444168208576647,-1.69986379240958e-15,-9.50642012793445e-06,-2.2615568149067e-06,-7.92051269883631e-06,9.70005784036688e-08,1.23649791414046e-05,2.32487933657946e-07,-0.000310870307278489,3.99726247266741e-16,2.18259964706783e-05,-2.43696036333909e-05,-1.61868748681764e-16,-3.45594727764389e-05,2.55301058278315e-07,5.39808763971233e-06,-6.97748946651547e-17,-1.30135313578823e-15,1.36078340828674e-16,-0.0116142527388919,2.81925877897324e-07,0.00223155024897691,1.1513508604749e-15,-3.47762524362698e-16,-4.42870279493329e-16,0.000183767397921908,1.6731623040563e-06,-0.000605297637550503,-8.48370441226534e-17,-2.85451116791324e-16,3.32148295608778e-05,9.50009730371989e-16,9.6741713318978e-16,-0.00041373906795328,9.49508485948912e-17,-5.44449989897557e-16,-3.8908444280609e-16,-7.9159214685178e-16,-6.85048290773059e-16,0.000234737232083826,1.31438829506219e-06,-9.0754602835904e-16,-1.62266690149929e-15,-2.53124258970364e-06,-8.16971727537659e-16,-1.56795898686293e-07,-2.07768772297425e-15,7.54654665461987e-16,-1.74530024019479e-15,-8.4110271921782e-15,4.49164041925206e-17,-1.33933623440695e-06,-9.76999230400673e-15,1.510442019413e-14,1.2530089548001e-13,-8.66925592497698e-14,-0.100000000000002
"t228",-0.107169247941616,0.165514697457451,0.0789137553626629,-0.00159725313497888,-0.00827258859484856,0.0292540204169714,-0.000594623290076374,0.123084293523717,-0.00026457852993928,-0.114269172426397,0.0138584640028415,0.00610229841836195,-6.64711927586857e-06,-0.000272434435898375,-0.00168087066873388,-1.73450444733258e-05,-7.65827922608025e-05,-0.000117649928508292,3.37732841590622e-05,-0.00099273535918849,-7.24040807576565e-08,-2.58636215901193e-07,0.000674156609079551,-2.40411923934474e-07,4.53056415801658e-06,-0.206256016867734,0.00093807443763901,-0.200670911331018,-0.0179573659572256,0.547739710624239,0.00138999174043368,0.000119862728700955,-1.16157825034714e-06,1.61687061357992e-05,-6.63936146860501e-06,-0.17801750289939,9.62626001939029e-06,0.000216261627159982,7.65568945135266e-05,-0.00020752650054072,8.58498111896938e-06,-8.08126506526336e-06,-3.09718232638695e-06,-6.06109958804434e-05,-2.9413010372058e-16,-1.36259653809284e-06,-3.40060880633353e-07,-1.26862842605296e-06,1.57381153165039e-08,2.03231500390591e-06,4.04234391258227e-08,-5.41713515162064e-05,5.93550314784681e-16,4.20778060859836e-06,-4.70162844418598e-06,4.13044551005346e-16,-7.22504228414053e-06,5.33933591067773e-08,1.12974156974609e-06,-2.50135137083963e-15,-7.15012678352599e-15,-1.86719836037455e-15,-0.0260128955528564,5.90513309191599e-08,0.000480154937660362,7.5625967809792e-16,-1.36759067054968e-15,-1.44690931329909e-15,0.000394129415782652,3.74906682454929e-07,-0.00127823405677516,2.81745503637628e-17,-4.2961952330925e-16,7.90303589366163e-06,5.70966184795798e-16,3.76104561358802e-15,-0.000856663850418002,2.12495534419022e-15,2.70736556980794e-16,8.01078058831078e-16,-3.04981863906245e-15,2.44019510500359e-15,5.82269206464632e-05,3.29995066044238e-07,-2.99357057338523e-14,-1.52293172521077e-14,-6.44129090412178e-07,7.88725156074715e-14,-4.0011308723285e-08,-0.707106781186547,4.39677365527234e-14,-1.70669161344445e-15,-4.0029815294412e-15,1.92792135963558e-15,-3.53349075130694e-07,-2.85285998363306e-14,1.74483310920285e-14,1.18995825444648e-13,-8.72758898645536e-14,-0.1
"t229",-0.107169247941616,0.165514697457451,0.0789137553626628,-0.00159725313497881,-0.0082725885948485,0.0292540204169715,-0.000594623290076283,0.123084293523717,-0.000264578529939411,-0.114269172426397,0.0138584640028417,0.00610229841836215,-6.64711927550338e-06,-0.000272434435898169,-0.00168087066873354,-1.73450444731879e-05,-7.6582792260498e-05,-0.000117649928508624,3.3773284159753e-05,-0.000992735359188191,-7.24040805329895e-08,-2.58636215962369e-07,0.000674156609079755,-2.40411924584403e-07,4.53056415828613e-06,-0.206256016867734,0.000938074437639304,-0.200670911331018,-0.0179573659572248,0.547739710624235,0.00138999174043429,0.000119862728700096,-1.16157825036907e-06,1.61687061356302e-05,-6.63936146835239e-06,-0.178017502899394,9.6262600162936e-06,0.000216261627160488,7.6556894514582e-05,-0.000207526500538395,8.58498111786972e-06,-8.08126506685249e-06,-3.09718232846626e-06,-6.06109958806374e-05,2.47505413390438e-15,-1.36259653850263e-06,-3.40060879612408e-07,-1.26862842894648e-06,1.57381163496583e-08,2.03231500366449e-06,4.04234386650522e-08,-5.41713515155586e-05,-2.64604577660194e-15,4.2077806121881e-06,-4.70162844256674e-06,8.38303669034908e-16,-7.22504228253634e-06,5.33933577185131e-08,1.12974157283541e-06,-3.29656111320178e-17,-7.94099967546971e-16,2.54483854628272e-15,-0.0260128955528669,5.90513295207393e-08,0.000480154937660345,-1.14609334214211e-15,2.17978080926787e-16,8.58235422528672e-16,0.000394129415785102,3.74906684357045e-07,-0.00127823405676022,-1.29131312602799e-16,-4.03418027197282e-16,7.90303588958093e-06,1.54246866068398e-15,1.90990427607805e-16,-0.000856663850435729,-4.94218335690025e-15,-1.52673727334318e-15,4.407332829843e-16,2.74766545253817e-15,-3.77232084108168e-15,5.82269206486069e-05,3.29995089355066e-07,2.98815940511317e-14,1.2965235912547e-14,-6.44129032360384e-07,-8.05555353444404e-14,-4.00111490012098e-08,0.707106781186548,-4.16972663357752e-14,-3.21276975954236e-15,-1.20831404907956e-14,-4.25363639189275e-16,-3.53349042338373e-07,8.1986442791834e-15,1.26509843978465e-14,1.26215529834918e-13,-8.66099897107027e-14,-0.0999999999999986
