"accepted_species","0","1"
"t16","0.00450588746203289","0.995494112537967"
"t60","0.00450588746203289","0.995494112537967"
"t67","0.00450588746203289","0.995494112537967"
"t86","0.00450588746203289","0.995494112537967"
"t90","0.00450588746203289","0.995494112537967"
"t91","0.00450588746203289","0.995494112537967"
"t101","0.00450588746203289","0.995494112537967"
"t102","0.00450588746203289","0.995494112537967"
"t110","0.00450588746203289","0.995494112537967"
"t111","0.00450588746203289","0.995494112537967"
