accepted_species,0
t56,-0.11246733092593297
t146,-0.2995562061372141
t176,-1.054813792611347
t59,-0.11420407851736404
t40,-0.3259519247216485
t35,-0.6167132653347144
t30,-0.17729391233854702
t73,-0.1925356305089629
t99,-0.28934636611489145
t148,-0.8636407093539035
t210,-0.34731366791109425
t121,0.0029054503837137625
t108,-0.13604501603598226
t207,-0.6217852163040022
t54,-0.14227658199684154
t44,0.028484408946443284
t51,0.13145767869656277
t98,0.3359608604156747
t161,1.0244696921118062
t153,1.1378447094357467
t21,1.1718636688877522
