accepted_species,estimate
t56,-0.34236114146579694
t146,0.1626090464941255
t176,-0.019324289790805853
t59,-0.6351492974359981
t40,-0.2690520716695338
t35,-0.33611132647748004
t30,-0.21756647736055776
t73,0.2544646227640935
t99,-0.3891423737054644
t148,-0.5072418822393843
t210,0.03941265865247696
t121,0.043338422239160686
t108,-0.3366982234447892
t207,0.1778107603623909
t54,0.05542294068402332
t44,-0.2902018009997705
t51,0.04471943302136797
t98,0.44961750415097096
t161,0.3669840550656746
t153,0.6679173872299149
t21,0.9973456182599312
