"accepted_species","estimate"
"t56",-0.185144112784402
"t146",-0.483258133650791
"t176",-0.988441982477065
"t59",-0.00469267199198087
"t40",-0.718039859213024
"t35",-0.716526450556278
"t30",-0.452883623648714
"t73",-0.809718362093187
"t99",-0.861583393374316
"t148",-1.09037722777139
"t210",-0.184558620270909
"t121",-0.111242699217929
"t108",-0.444142831867882
"t207",-0.623915849582414
"t54",-0.311959200542261
"t44",-0.0587546171007181
"t51",0.241193995048732
"t98",0.606314373800993
"t161",0.972056078374885
"t153",1.15019208250622
"t21",0.807871630047116
