accepted_species,estimate
t56,-0.10019867880936621
t146,0.0809976560663127
t176,0.08277763941773095
t59,-0.0076119116261691815
t40,-0.3830962746249766
t35,-0.3704054157304259
t30,-0.2931904229177841
t73,-0.34298930005204925
t99,-0.7661629673587574
t148,-0.8901802400406507
t210,0.09500319948027101
t121,0.09292354310816509
t108,-0.3970424688438082
t207,-0.20139832580689274
t54,-0.11897726318013847
t44,-0.11548307628360881
t51,-0.10524647133899559
t98,0.3179723983529423
t161,0.3163527380708176
t153,0.7239810303621184
t21,0.27403384040753215
