"accepted_species","estimate"
"t56",-0.234046866433085
"t146",-0.598477330859327
"t176",-1.37377007970692
"t59",-0.0357031352753134
"t40",-1.0633841559475
"t35",-1.07170330432222
"t30",-0.615399425220755
"t73",-1.10762436044966
"t99",-1.02884586707119
"t148",-1.38764763031788
"t210",-0.345601643036866
"t121",-0.0849745627080979
"t108",-0.286975222173196
"t207",-0.628657742550522
"t54",-0.689983429623207
"t44",-0.189624217655384
"t51",0.30191738462047
"t98",0.731757252440778
"t161",1.35380311070384
"t153",1.27320415184324
"t21",1.29547188409633
