accepted_species,0,1
t10,0.26653236,0.73346764
t13,0.2680062,0.7319938
t36,0.27834105,0.72165895
t50,0.27140617,0.7285938
t65,0.32754922,0.6724508
t73,0.27078813,0.72921187
t81,0.23684561,0.7631544
t87,0.27851492,0.7214851
t92,0.31721556,0.68278444
t103,0.34689718,0.6531028
t129,0.21042836,0.78957164
t135,0.22184122,0.7781588
t136,0.22184122,0.7781588
t149,0.23631263,0.7636874
t157,0.2456088,0.7543912
t165,0.31945938,0.6805406
t174,0.21826923,0.7817308
t193,0.20487446,0.79512554
t196,0.27725524,0.72274476
t200,0.23888993,0.76111007
t211,0.21042836,0.78957164
t215,0.2456088,0.7543912
t216,0.2456088,0.7543912
t240,0.24907112,0.7509289
t248,0.21361423,0.7863858
