accepted_species,estimate
t280,-0.25322429942130403
t189,-0.24022829671195328
t173,0.6390613518079835
t299,0.8667863218097861
t228,0.8550117477420137
t152,0.5895467091253305
t33,0.7093053347684646
t77,-0.2753199432201791
t78,-0.2753199432201791
t68,-0.2738770156650157
t324,-0.906310222208196
t325,-0.906310222208196
t179,-1.3923011783475636
t349,-0.8752709822182858
t330,-1.3470028699461531
t282,-1.335019661382699
t261,-1.3243192802311825
t48,-0.12920664414609973
t64,-0.2756249794753075
t65,-0.2756249794753075
t284,-0.8818626233443535
t140,-0.044440589975222676
t195,-0.09107890884540047
t300,-0.19300574176088714
t105,-0.3349663750105673
t146,-0.4267531719320352
t220,-0.46810056626080465
t131,-0.39092508141244137
t132,-0.39092508141244137
t141,-0.797012777665219
t171,-0.79357126709507
t302,-0.7842800831543074
t303,-0.7842800831543079
t91,-0.5837770135550275
t92,-0.5837770135550275
