"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t1",-0.0398403034603723,-0.148301112628574,-0.109413437494123,-0.026236252426077,-0.00209560468783997,0.000103012977217904,-0.00730085781378196,3.32408680132377e-05,-0.012048996010145,0.0289688070205171,-0.00101619656602907,0.00167888902216743,-0.103966528518311,0.34484875242987,-0.00119510053074358,0.00464901205927788,-0.00843980464580241,0.000108152029661114,-0.0157575159308538,2.00106335689978e-06,-0.00852577564620932,0.000249922299355627,-0.00245686071573687,0.00282161189265257,-7.62959092227462e-05,0.0161407575255407,0.828581937343885,-0.00282007872735805,0.000293896500252996,0.000999871951520598,-0.363655807286977,0.0391065115067363,0.00682015750694863,-0.00185643956391807,0.00351755633319081,-0.002541569664463,-0.00012383795213251,-9.46745445129314e-18,-0.000221092157500732,0.00057088193383343,-0.0112631960055918,0.000108830665762567,2.24753090611219e-11,0.000150801813652327,6.40885366854063e-05,0.00011823146943503,7.92658671237374e-06,-0.0253610796607264,-7.18252987137472e-14,-0.000635641692701858,0.00335770749026119,-1.33736895845894e-05,-7.97824720273289e-05,-0.000574357029338025,4.1581196988929e-17,3.48857846821876e-05,1.63152757172547e-17,8.6741487444106e-05,-0.000152301036627985,-8.08573597654788e-17,-2.9716742947676e-17,-1.35702483112712e-16,-9.18413557032404e-18,-1.91394754260376e-06,3.06872937299726e-17,0.000118145071307775,2.98981902043418e-17,-1.61200180640996e-05,-2.48802623618963e-16,0.000105114264267906,1.17164238310378e-17,-4.26069305330643e-18,2.72298815295754e-17,2.92428943985966e-17,1.96491011182132e-17,2.52583410073787e-17,5.59514445458307e-17,1.99593823072845e-18,7.93589791853372e-17,-1.9288827819872e-06,-7.2739129539666e-16,-1.24323209589953e-15,6.44723094543569e-05,3.06783417238128e-17,3.5570093149134e-18,-9.88274824414639e-17,-1.24886936829194e-17,-3.62220241058924e-17,-7.39094702735798e-17
"t15",-0.0423609977031871,-0.176954236923152,-0.143851685301304,-0.0358432529220778,-0.00398272344964635,-0.00183034967742752,0.0205233503251539,-2.17342198469043e-05,-0.00546849751533101,0.0145764844768209,-0.000894323966991567,0.00150283639443723,-0.117080808790965,0.538553279611513,-0.00197510750381862,0.00958608783780228,-0.0243068133129571,0.000328795298508948,-0.0509267978987618,-2.26444781511815e-05,0.0381059617107887,-0.000471159185948294,0.00437832367972599,-0.00492555968581708,0.000130556162607225,-0.0172322583728829,-0.342763924879497,0.0010455290307307,-0.00011955183249577,0.0019884376550778,-0.0799080020181697,0.000741954990519079,-0.000431160059446894,9.59687427825916e-05,-0.000162315929331312,6.07088480266099e-06,-1.41978250621723e-06,2.6271447887473e-15,-1.09827107456232e-05,3.61052322780053e-05,-0.00106337021485367,1.05288688425956e-05,-0.707106781210405,1.85681351618708e-05,9.03207721054127e-06,1.8609272512292e-05,1.28547581933954e-06,-0.0202509291953518,-9.71802537729776e-15,-0.00010497598351036,0.00278055441521936,-2.40788126009685e-06,-1.49124464075667e-05,-0.000109681543339709,6.15688329584324e-16,3.0180531222788e-05,-2.70286310036809e-16,1.82323635498202e-05,-3.25878681065971e-05,9.73725310286936e-17,-2.15197504123753e-17,-1.67914132781175e-16,-2.33956703249202e-16,-4.57566598002446e-07,-4.94260937088493e-16,2.85847828490912e-05,8.0428479339413e-17,-4.031986781107e-06,-2.87259236258002e-16,9.57929305469072e-05,-1.47766037351402e-16,-2.28128727595231e-16,1.51188508731907e-16,-1.16495727740629e-16,-1.06422769829369e-16,7.33882476616811e-17,1.70000765528675e-16,-4.75830976071467e-17,-9.0611541114688e-17,-5.39649260718357e-07,9.40876673912583e-17,-6.93441410255276e-16,1.8504847284962e-05,-1.76268567933706e-16,-9.14801722029299e-17,4.29989957106947e-16,3.03024103273576e-16,-9.60560255527001e-17,1.30636561634457e-16
"t6",-0.042360997703246,-0.176954236923754,-0.14385168530197,-0.0358432529222579,-0.00398272344967532,-0.00183034967744603,0.0205233503253762,-2.17342198471251e-05,-0.00546849751542562,0.0145764844770832,-0.00089432396701599,0.00150283639447879,-0.117080808794958,0.53855327963477,-0.00197510750390642,0.00958608783827581,-0.0243068133142968,0.000328795298526998,-0.0509267979016489,-2.26444781534683e-05,0.0381059617137895,-0.000471159185991605,0.00437832368013008,-0.00492555968627375,0.000130556162619949,-0.0172322583747222,-0.342763924935444,0.00104552903092211,-0.000119551832518725,0.00198843765550676,-0.0799080020357873,0.000741954990687767,-0.000431160059557717,9.59687428121125e-05,-0.000162315929384334,6.07088480672436e-06,-1.41978250426259e-06,-2.55363112062686e-15,-1.0982710746162e-05,3.61052323180938e-05,-0.00106337021861777,1.05288688955747e-05,0.707106781162689,1.85681350920862e-05,9.03207722745134e-06,1.860927249192e-05,1.28547581427641e-06,-0.020250929175999,-8.97263343385701e-15,-0.000104975983446729,0.00278055441365187,-2.40788126027838e-06,-1.49124464057427e-05,-0.000109681543293638,-7.80403961771324e-16,3.01805312103626e-05,1.9700312880387e-16,1.82323635432935e-05,-3.25878680957608e-05,-9.26137641905985e-17,1.07721943595968e-16,2.76232675549223e-16,1.99739855555787e-16,-4.57566598901998e-07,5.00895902335167e-16,2.8584782841701e-05,-1.02239212023525e-16,-4.03198678054102e-06,-1.6626559105711e-16,9.57929305228943e-05,1.65776451800131e-16,8.71456693021232e-17,-1.42124069442518e-16,1.79673845289122e-16,5.54909401226299e-17,-3.24160702103994e-17,-8.93795976857973e-17,9.51675641368899e-17,-7.71497641914313e-17,-5.39649259735476e-07,-5.62828355569693e-16,-3.63965393442419e-16,1.85048472810691e-05,2.20002401498478e-16,9.41232211688265e-17,-2.47598471374632e-16,-3.12528464574338e-16,-1.53375826223084e-17,-1.10536188250801e-16
"t18",-0.0453681658104823,-0.213629103367032,-0.189993891421412,-0.0489143686867573,-0.00679019353420332,-0.00511074669586241,0.0693917379423212,-0.000124870142001878,0.0116520494430408,-0.0250007788202346,0.000295812021615486,-0.000465791008760178,0.0133383186510824,0.00203792754832214,-2.92163450474574e-05,0.000427700519707344,-0.00163612028106635,2.28807717133898e-05,-0.00365946293258106,-2.04563972676168e-06,0.00335298521576863,-3.37941447300828e-05,0.000303723055096678,-0.000337099160961308,8.81303749427355e-06,-0.000532156786455777,0.135395627127796,-0.000855705791886239,0.00016880703660061,-0.00749507497461317,0.503311326973273,-0.025140570459783,-0.00145170923044607,0.000159931434215635,-0.000247550081986696,6.41975270708906e-06,-1.40687653107908e-06,5.94844800435161e-16,-9.67889593235128e-06,3.11051525492986e-05,-0.000910272308314009,9.04072816746831e-06,1.47499749499342e-11,1.77173905552112e-05,1.08990537688288e-05,3.30171217266333e-05,2.54651211469673e-06,-0.180905613238645,5.9866367630234e-15,-0.000157247182488348,0.769239377974959,-1.63137502625693e-07,-3.35040818463639e-06,-3.0226641331782e-05,5.7049834669694e-16,0.00586707191672111,-7.08314721862671e-16,7.08867029799569e-06,-1.30427531675253e-05,1.44012040574056e-16,2.43458638985514e-16,-4.4176627851972e-17,-1.07647342594435e-16,-2.03486814972742e-07,2.99051908776136e-16,1.28000425272845e-05,-1.20768570768602e-16,-1.83580870821799e-06,-5.13686408041227e-15,0.00274283142539095,7.62383724345784e-16,-4.47656964059691e-17,-1.1539007943326e-16,-8.7527945408644e-17,-1.74863012695223e-16,-2.73039403715261e-16,-3.39240590088853e-17,1.49196514441525e-16,1.07825943943451e-16,-2.54952495781123e-07,-9.98582578031243e-17,-1.68822835415402e-16,8.79554566521889e-06,-1.85705883182472e-17,2.15893679571825e-18,-2.88728856405341e-16,3.08116564981381e-18,2.51158307470982e-16,-2.54685510028447e-17
"t45",-0.0467706593665137,-0.230534993653502,-0.211109090394033,-0.0548815075950729,-0.00805467481444584,-0.00656135310378879,0.090903734827425,-0.000169893347046069,0.0188640125188163,-0.0415865545506433,0.000760840303186633,-0.00123214074785085,0.061259348541777,-0.17806174302491,0.000614153665106687,-0.00243544877700204,0.00495478163751112,-6.51399483676119e-05,0.00978874126503822,2.38472796389479e-06,-0.0032504620776489,2.34454583254998e-05,-0.000204705283564213,0.000224745891478863,-5.81366448922305e-06,0.000263106045703969,-0.0273942993427015,0.000131928539456605,-2.15727086345098e-05,0.000744497678442089,-0.0460061942829308,0.0020384997472275,7.3461366663489e-05,-2.22085930658296e-06,1.43521555532895e-06,3.15346096900352e-07,-9.34099519543419e-08,1.24370549445969e-16,-1.15248195259367e-06,4.39092642724802e-06,-0.000188999354721562,1.93596497985956e-06,3.63994337529587e-12,5.73723444879443e-06,5.23570482259898e-06,2.2258318087029e-05,1.83026600275983e-06,-0.186118266183731,1.79782686695582e-14,4.76512630799819e-05,-0.16317100378736,9.22620113740009e-09,1.45843939982981e-08,-6.31134043745519e-07,-7.43914715489065e-16,0.873260086957502,2.82466829218232e-15,4.28892181050545e-07,-1.0914426398251e-06,2.6550088964259e-15,7.16774242240938e-16,1.98389478799995e-15,-2.72991472098181e-16,-3.14355060382971e-08,-3.59804580522968e-16,2.06004241030576e-06,5.94064926036467e-16,-3.35595505096353e-07,-2.27111408096526e-13,0.114896868619599,9.39684914011079e-16,4.2138522323458e-17,-1.07450372795992e-16,2.4292725468171e-16,-6.50325510534778e-16,-3.14991677931255e-16,-7.7942993471837e-16,3.38037854277861e-16,-5.19188326717718e-16,-5.61469119225198e-08,1.82421337095736e-16,-5.43410092727973e-16,2.035563293815e-06,-1.15296149817073e-16,-1.01014719940513e-16,-4.41556974344987e-16,4.19826454771646e-17,-7.6409474294539e-17,-3.38681142887294e-16
"t60",-0.0471728463860768,-0.235396774497547,-0.217191852357362,-0.0566014522339712,-0.00842026342750329,-0.00698243355805356,0.0971541922435552,-0.000182997809125688,0.0209778361627194,-0.0464525107473166,0.000898901699723197,-0.00145979281408287,0.0756146529097026,-0.23262177687326,0.000809388545486605,-0.00330937569289936,0.00698011394726162,-9.22120856934596e-05,0.01392886647368,3.77442999424716e-06,-0.00533437894837725,4.17464978623138e-05,-0.00036746811663792,0.000404694895679216,-1.05005374390427e-05,0.00052147060243715,-0.0830940441635374,0.000475435060250583,-8.85098849046865e-05,0.00368118360632271,-0.242613432443208,0.011822525111836,0.000633215935411391,-6.34786112317985e-05,9.61937381792749e-05,-2.15843013618767e-06,4.5251432830186e-07,1.72517682065004e-16,2.75687149729603e-06,-8.50411606177721e-06,0.000231449328542834,-2.29212869069575e-06,-3.72517485348852e-12,-4.64923521838543e-06,-3.37247631163941e-06,-1.26937283777609e-05,-1.02562856847067e-06,0.0966775609306341,-8.34617283696013e-15,-1.55037689701234e-05,0.0489764757444085,-2.07267707579276e-09,-2.67407916182362e-09,1.00933738815707e-07,-3.39780800445337e-16,-0.0729160728231825,-6.3880388851209e-16,-2.62303045420008e-08,4.88057722639724e-08,4.83224382657714e-16,4.42399419662063e-16,-3.72607965292261e-16,4.97263432763847e-16,-2.02629233077126e-10,1.49365018610137e-15,-1.36242141999431e-08,-8.68183551677124e-16,7.34372607965355e-08,1.67993865485936e-12,-0.851833731412709,-8.20428301168458e-15,-1.3241586454785e-15,3.96927067084781e-16,1.31313042544127e-15,1.12056354699722e-15,-2.05491396293606e-16,-4.10705524521777e-15,-2.69600074599418e-16,2.45291048217313e-16,-1.98753600213042e-08,-5.06322553978076e-17,4.25815564195149e-16,7.3752848056701e-07,4.35374061674925e-17,5.63069722571019e-17,-3.48808803078017e-17,-2.25946169805737e-16,-5.37982967050154e-17,1.50573865337856e-16
"t65",-0.0472667852232154,-0.236530982870369,-0.218609879763387,-0.0570023161296088,-0.00850536202451935,-0.00708028861481478,0.0986061734525083,-0.000186039843309147,0.0214671684093393,-0.0475785124684518,0.000930703680922646,-0.00151222023402957,0.0789103276791062,-0.245097031057039,0.000854002712712469,-0.00350867536496747,0.00744093196497818,-9.83698813392747e-05,0.0148702738678465,4.08850234480679e-06,-0.0058044490833294,4.58582572365952e-05,-0.000404022883819792,0.000445103742682554,-1.15528616316311e-05,0.000579247830041958,-0.0953803378529066,0.000550908768728684,-0.000103180224979113,0.00432285142323385,-0.285532914959804,0.0139557314717641,0.000754768634500642,-7.6705945411696e-05,0.000116626694123582,-2.68615195368098e-06,5.6852187654465e-07,4.95206680900636e-16,3.57676580225595e-06,-1.11928113880737e-05,0.000317646241465406,-3.15762841925584e-06,-5.21973796569611e-12,-6.73334758396566e-06,-5.07399009646965e-06,-1.95407766367752e-05,-1.5843383520043e-06,0.151670386209337,-1.37172458096757e-14,-2.7262320006435e-05,0.088136243951465,-4.0893630185163e-09,-5.67576937456505e-09,2.25940352029932e-07,8.55904779221913e-16,-0.219824818439875,3.45572680471666e-16,-9.35958615200786e-08,2.09730258518353e-07,-6.68886587382592e-16,-3.89433216291343e-16,-6.80047382306744e-17,-1.82326693137834e-16,4.7091729594346e-10,-3.24015343605702e-16,2.28299973552493e-08,-1.70376313204304e-16,-5.20610336348998e-08,-7.12694162431609e-13,0.361297395870817,2.63044466018521e-15,2.10226487399873e-15,-3.20030144255709e-15,-1.27988175753583e-14,-1.20153426877131e-14,-6.85843538590961e-14,-0.707106781186545,3.34514629932921e-15,-1.6565175701263e-15,-5.75878153403616e-09,-1.14980811357956e-15,-5.52788467317376e-16,2.83204998430846e-07,-4.88025870716062e-16,-8.46716552998653e-16,-7.99379946349685e-16,-1.82221571026435e-16,-5.53141637355568e-16,1.43888349003966e-16
"t66",-0.0472667852232154,-0.236530982870369,-0.218609879763387,-0.0570023161296087,-0.00850536202451929,-0.00708028861481491,0.098606173452508,-0.000186039843309172,0.021467168409339,-0.0475785124684516,0.000930703680922627,-0.00151222023402955,0.0789103276791066,-0.245097031057039,0.000854002712712241,-0.00350867536496753,0.00744093196497827,-9.83698813391624e-05,0.0148702738678467,4.08850234482086e-06,-0.00580444908332949,4.58582572367301e-05,-0.000404022883819546,0.000445103742682492,-1.15528616315461e-05,0.000579247830042165,-0.0953803378529064,0.000550908768728748,-0.000103180224978983,0.00432285142323347,-0.285532914959804,0.0139557314717637,0.000754768634500974,-7.67059454111945e-05,0.00011662669412377,-2.68615195365193e-06,5.68521875780924e-07,-7.03447056281098e-16,3.57676580268736e-06,-1.11928113882e-05,0.000317646241464731,-3.15762841899086e-06,-5.21855089573622e-12,-6.73334758406996e-06,-5.07399009633559e-06,-1.95407766361373e-05,-1.5843383520126e-06,0.151670386209337,-1.30730438078246e-14,-2.7262320006707e-05,0.0881362439514647,-4.08936277689845e-09,-5.67576924887891e-09,2.25940352303585e-07,4.10118865736896e-16,-0.219824818439873,-1.53853071225003e-15,-9.35958605241983e-08,2.0973025893821e-07,-1.42166984556188e-15,-3.65074776331596e-16,-7.79342587494004e-16,-3.33393099886867e-16,4.70918864336135e-10,-5.0572155607624e-16,2.28299984027648e-08,5.68657309719447e-16,-5.20610372504684e-08,-7.12147724187255e-13,0.36129739587081,4.4121768023139e-15,-9.55135196717544e-16,2.95511924993388e-15,1.1498134738335e-14,1.14782717701046e-14,6.92030113193964e-14,0.70710678118655,-3.2758646222596e-15,1.73604670335326e-15,-5.75877840619611e-09,5.84430288942895e-16,2.45987651844219e-16,2.83204999680084e-07,5.91695138586763e-16,8.04524046950666e-16,1.08055191649492e-15,3.69150490304111e-16,5.24412158983855e-16,-9.55752193414694e-17
"t23",-0.0460668980982051,-0.2220309801748,-0.200471890281433,-0.0518739913863837,-0.00741566741670108,-0.00582574663983451,0.0799858915543026,-0.000147008691186383,0.015175973948307,-0.0330978654946953,0.000520357573081717,-0.000835633169044916,0.0362824722236659,-0.0832621248612388,0.000274996301151195,-0.000918336340989251,0.00144162881708705,-1.81853114621479e-05,0.00260878549910511,-2.02420718323463e-08,0.000353493345212494,-8.16019169317143e-06,7.63465116139402e-05,-8.59665584949914e-05,2.27861488114351e-06,-0.000182343735912041,0.0681579990900576,-0.000456485111952863,9.29794217175941e-05,-0.0042753337613417,0.289946613320947,-0.0146719542302571,-0.000881066204301057,0.000102006496075419,-0.000159703445749625,4.50362600942084e-06,-1.01619131107446e-06,-4.5362220213625e-16,-7.72302797312041e-06,2.60070902636141e-05,-0.000888190118453966,8.9618867477934e-06,1.58275941333225e-11,2.28180590233803e-05,1.92706280097373e-05,7.89309726536891e-05,6.45694988801027e-06,-0.642468595726726,5.86222700085874e-14,0.000146133787530767,-0.491208733578922,2.5989109366515e-08,3.90232949839609e-08,-1.61990872255989e-06,-1.16399950749204e-15,-0.367991828669555,-4.56635025829934e-16,1.8958865703187e-06,-3.75709597327746e-06,-1.21001064778365e-15,-2.01885146058987e-16,-8.22972751649001e-16,3.14708297912764e-16,-8.19419317831427e-08,-4.53102844977845e-16,5.28041888132056e-06,-9.54087193917886e-18,-8.04537820532427e-07,-1.94336262505669e-14,0.00983970887198699,6.74588984651963e-17,-8.88840300699439e-17,1.03397737058299e-16,1.24700415584245e-16,6.9291833888117e-16,-3.18369624572607e-17,7.52228034929998e-16,-2.09942971455258e-16,1.78288031617657e-16,-1.29179006858349e-07,2.33514276242133e-16,5.24603287662555e-17,4.57442756375076e-06,9.27973715068982e-17,-9.01648340274755e-17,-1.83179259942086e-16,-7.66657612304263e-17,-1.57296710150674e-16,1.03534778518935e-16
"t14",-0.0448036324983717,-0.206892642153092,-0.1816322877312,-0.0465561673338044,-0.00629604056740896,-0.00455219672037113,0.0611382995212296,-0.000107708640571275,0.00897590010359975,-0.0188693803626448,0.000131945404700368,-0.000196393802168788,-0.00291866205074723,0.0601554512893489,-0.000235218488558611,0.00131967620804473,-0.00362344876829995,4.93045263173948e-05,-0.00767757871793791,-3.24479581212486e-06,0.00507989943182327,-4.76270343837517e-05,0.000425616540904193,-0.000471389212148916,1.22985636972379e-05,-0.000704851828763738,0.157564748456059,-0.000964444241961517,0.000186456605006086,-0.00807794219131976,0.538426680713831,-0.0266226384184565,-0.00148654896975635,0.000155847241759897,-0.000238194547586066,5.53451474803388e-06,-1.15807353743712e-06,4.10596360801407e-16,-6.54249997204532e-06,1.8666727670506e-05,-0.000295264451874763,2.65976900847172e-06,2.02962033955959e-12,-4.53771886218765e-06,-1.16379485084891e-05,-6.74326536030338e-05,-5.76068028502264e-06,0.680475479802813,-6.98606946587228e-14,-0.000133815493946882,-0.349854939458111,-3.65486422710424e-06,-2.00497543739001e-05,-0.000139645654779021,3.00036991996492e-16,0.00132427339856248,2.40640952118125e-16,1.94179627981637e-05,-3.38292800408655e-05,-5.14501110672362e-17,-4.4559368742715e-16,1.99679426422294e-18,-1.57523743077882e-16,-4.1771564897473e-07,6.1228625271157e-17,2.57991278448152e-05,1.22370127966233e-16,-3.53233615793342e-06,-2.86939826385806e-15,0.00141936042186467,-8.1005036869751e-16,6.64274944495676e-17,-4.85591610969048e-18,6.65858957739004e-17,1.69278736688213e-16,1.45418549396062e-16,-6.97008519803006e-16,-1.02770346898234e-16,-1.14678722683983e-16,-4.34834184324209e-07,-3.76994544817728e-16,-4.29601107181915e-16,1.4672690445797e-05,-1.18838675465534e-17,-7.72241786876732e-17,1.86932138127924e-16,-7.02092030688925e-17,-2.55122523073895e-16,3.9033554239516e-17
